Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Aditya Birla Group,27-01-2016,-,-,-,2852.84,10.07,.35,15332141,253.03,26.39,1.82,.52
Nifty Aditya Birla Group,28-01-2016,-,-,-,2802.39,-50.45,-1.77,23389360,380.56,25.92,1.79,.53
Nifty Aditya Birla Group,29-01-2016,-,-,-,2850.07,47.68,1.7,15368096,246.65,26.36,1.82,.52
Nifty Aditya Birla Group,01-02-2016,-,-,-,2861.3,11.23,.39,11181768,224.9,26.47,1.83,.52
Nifty Aditya Birla Group,02-02-2016,-,-,-,2837.58,-23.71,-.83,13025266,196.81,25.56,1.81,.52
Nifty Aditya Birla Group,03-02-2016,-,-,-,2804.93,-32.66,-1.15,11103750,150,25.27,1.79,.53
Nifty Aditya Birla Group,04-02-2016,-,-,-,2788.6,-16.32,-.58,25391701,322.46,25.12,1.78,.53
Nifty Aditya Birla Group,05-02-2016,-,-,-,2851.16,62.56,2.24,34271337,471.49,27.61,1.96,.48
Nifty Aditya Birla Group,08-02-2016,-,-,-,2827.39,-23.78,-.83,14891286,181.95,27.38,1.94,.49
Nifty Aditya Birla Group,09-02-2016,-,-,-,2794.75,-32.63,-1.15,24883071,314.99,27.06,1.92,.49
Nifty Aditya Birla Group,10-02-2016,-,-,-,2783.96,-10.8,-.39,22265725,243.56,28.38,1.91,.49
Nifty Aditya Birla Group,11-02-2016,-,-,-,2731.32,-52.64,-1.89,15230032,237.77,27.85,1.87,.5
Nifty Aditya Birla Group,12-02-2016,-,-,-,2774.7,43.38,1.59,21652371,390.86,28.29,1.9,.5
Nifty Aditya Birla Group,15-02-2016,-,-,-,2812.73,38.03,1.37,26012152,294.46,28.68,1.93,.49
Nifty Aditya Birla Group,16-02-2016,-,-,-,2775.82,-36.91,-1.31,14489181,196.64,28.3,1.91,.5
Nifty Aditya Birla Group,17-02-2016,-,-,-,2784.17,8.35,.3,16455902,180.95,28.39,1.91,.49
Nifty Aditya Birla Group,18-02-2016,-,-,-,2808.03,23.86,.86,20081307,232.36,28.63,1.93,.49
Nifty Aditya Birla Group,19-02-2016,-,-,-,2837.66,29.62,1.05,11900474,178.52,28.93,1.95,.48
Nifty Aditya Birla Group,22-02-2016,-,-,-,2890.53,52.88,1.86,7785459,159.01,29.47,1.98,.48
Nifty Aditya Birla Group,23-02-2016,-,-,-,2808.37,-82.17,-2.84,13823564,196.42,28.63,1.93,.49
Nifty Aditya Birla Group,24-02-2016,-,-,-,2771.67,-36.7,-1.31,9875184,153.71,28.26,1.9,.5
Nifty Aditya Birla Group,25-02-2016,-,-,-,2759.82,-11.85,-.43,15906552,238.82,28.14,1.89,.5
Nifty Aditya Birla Group,26-02-2016,-,-,-,2753.07,-6.75,-.24,14442234,278.94,28.15,1.9,.5
Nifty Aditya Birla Group,29-02-2016,-,-,-,2737.04,-16.03,-.58,21955761,338.16,27.99,1.88,.5
Nifty Aditya Birla Group,01-03-2016,-,-,-,2831.54,94.5,3.45,14773300,263.15,28.95,1.95,.48
Nifty Aditya Birla Group,02-03-2016,-,-,-,2902.92,71.38,2.52,25469529,351.8,29.68,2,.47
Nifty Aditya Birla Group,03-03-2016,-,-,-,2938.34,35.43,1.22,27488737,358.17,30.04,2.02,.47
Nifty Aditya Birla Group,04-03-2016,-,-,-,2898.16,-40.19,-1.37,20853257,270.05,29.63,2,.47
Nifty Aditya Birla Group,08-03-2016,-,-,-,2930.59,32.44,1.12,28125091,378.34,29.96,2.02,.47
Nifty Aditya Birla Group,09-03-2016,-,-,-,2959.82,29.23,1,15134905,303.56,30.26,2.04,.46
Nifty Aditya Birla Group,10-03-2016,-,-,-,2959.94,.12,0,23585007,363.63,30.26,2.04,.46
Nifty Aditya Birla Group,11-03-2016,-,-,-,2940.57,-19.37,-.65,14446889,232.62,30.07,2.02,.47
Nifty Aditya Birla Group,14-03-2016,-,-,-,2947.92,7.35,.25,10583645,198.64,30.14,2.03,.47
Nifty Aditya Birla Group,15-03-2016,-,-,-,2908.15,-39.77,-1.35,16895305,301.66,29.73,2,.47
Nifty Aditya Birla Group,16-03-2016,-,-,-,2888.35,-19.8,-.68,18382567,244.49,29.53,1.99,.48
Nifty Aditya Birla Group,17-03-2016,-,-,-,2941.62,53.27,1.84,18626013,341.89,30.08,2.03,.47
Nifty Aditya Birla Group,18-03-2016,-,-,-,3009.68,68.06,2.31,21937821,368.97,30.77,2.07,.46
Nifty Aditya Birla Group,21-03-2016,-,-,-,3070.61,60.94,2.02,18150331,416.7,31.4,2.11,.45
Nifty Aditya Birla Group,22-03-2016,-,-,-,3061.36,-9.25,-.3,19122330,403.82,31.3,2.11,.45
Nifty Aditya Birla Group,23-03-2016,-,-,-,3091.14,29.77,.97,32832619,453.17,31.61,2.13,.44
Nifty Aditya Birla Group,28-03-2016,-,-,-,3052.58,-38.56,-1.25,26805932,437.53,31.21,2.1,.45
Nifty Aditya Birla Group,29-03-2016,-,-,-,3049.88,-2.69,-.09,19004573,303.34,31.18,2.1,.45
Nifty Aditya Birla Group,30-03-2016,-,-,-,3105.23,55.35,1.81,21178169,373.36,31.75,2.14,.44
Nifty Aditya Birla Group,31-03-2016,-,-,-,3141.36,36.13,1.16,30073186,592.86,32.12,2.16,.44
Nifty Aditya Birla Group,01-04-2016,-,-,-,3105.94,-35.42,-1.13,13277335,236.36,31.04,2.06,0.46
Nifty Aditya Birla Group,04-04-2016,-,-,-,3146.93,40.99,1.32,22835599,301.87,31.45,2.09,0.46
Nifty Aditya Birla Group,05-04-2016,-,-,-,3063.11,-83.82,-2.66,17357948,269.75,30.61,2.03,0.47
Nifty Aditya Birla Group,06-04-2016,-,-,-,3143.26,80.15,2.62,19471890,350.16,31.41,2.09,0.46
Nifty Aditya Birla Group,07-04-2016,-,-,-,3106.71,-36.55,-1.16,9359362,187.08,31.05,2.06,0.46
Nifty Aditya Birla Group,08-04-2016,-,-,-,3133.27,26.56,0.85,13269156,287.27,31.31,2.08,0.46
Nifty Aditya Birla Group,11-04-2016,-,-,-,3193.06,59.80,1.91,21336719,348.68,31.91,2.12,0.45
Nifty Aditya Birla Group,12-04-2016,-,-,-,3194.83,1.77,0.06,18324751,320.74,31.93,2.12,0.45
Nifty Aditya Birla Group,13-04-2016,-,-,-,3272.74,77.91,2.44,26996797,525.44,32.71,2.17,0.44
Nifty Aditya Birla Group,18-04-2016,-,-,-,3360.19,87.45,2.67,20455477,441.10,33.58,2.23,0.43
Nifty Aditya Birla Group,20-04-2016,-,-,-,3334.14,-26.06,-0.78,30335817,447.44,33.32,2.21,0.43
Nifty Aditya Birla Group,21-04-2016,-,-,-,3276.38,-57.76,-1.73,22827737,340.03,32.74,2.17,0.44
Nifty Aditya Birla Group,22-04-2016,-,-,-,3279.70,3.31,0.10,13868452,275.94,32.78,2.18,0.44
Nifty Aditya Birla Group,25-04-2016,-,-,-,3275.10,-4.60,-0.14,13739292,398.76,32.73,2.17,0.44
Nifty Aditya Birla Group,26-04-2016,-,-,-,3330.12,55.02,1.68,24457367,395.73,33.28,2.21,0.43
Nifty Aditya Birla Group,27-04-2016,-,-,-,3305.14,-24.98,-0.75,14986900,314.70,32.70,2.19,0.44
Nifty Aditya Birla Group,28-04-2016,-,-,-,3279.64,-25.50,-0.77,28576585,459.53,32.45,2.18,0.44
Nifty Aditya Birla Group,29-04-2016,-,-,-,3229.05,-50.59,-1.54,38908814,497.15,31.94,2.14,0.45
Nifty Aditya Birla Group,02-05-2016,-,-,-,3234.26,5.21,0.16,22892727,292.10,32.00,2.15,0.45
Nifty Aditya Birla Group,03-05-2016,-,-,-,3262.19,27.93,0.86,17768344,339.26,32.27,2.16,0.44
Nifty Aditya Birla Group,04-05-2016,-,-,-,3226.96,-35.23,-1.08,17649386,244.28,31.92,2.14,0.45
Nifty Aditya Birla Group,05-05-2016,-,-,-,3157.80,-69.16,-2.14,23065908,335.74,33.16,2.09,0.46
Nifty Aditya Birla Group,06-05-2016,-,-,-,3160.69,2.89,0.09,18587723,277.76,33.19,2.10,0.46
Nifty Aditya Birla Group,09-05-2016,-,-,-,3198.26,37.57,1.19,16115250,314.60,32.44,2.12,0.45
Nifty Aditya Birla Group,10-05-2016,-,-,-,3200.44,2.18,0.07,16788935,282.10,32.47,2.12,0.45
Nifty Aditya Birla Group,11-05-2016,-,-,-,3227.36,26.92,0.84,27733842,479.38,32.75,2.14,0.45
Nifty Aditya Birla Group,12-05-2016,-,-,-,3259.53,32.17,1.00,14002700,291.27,33.07,2.16,0.44
Nifty Aditya Birla Group,13-05-2016,-,-,-,3232.64,-26.89,-0.82,19774395,354.16,32.80,2.14,0.45
Nifty Aditya Birla Group,16-05-2016,-,-,-,3229.01,-3.63,-0.11,12498205,208.88,32.76,2.14,0.45
Nifty Aditya Birla Group,17-05-2016,-,-,-,3258.90,29.89,0.93,12837074,271.84,33.27,2.16,0.44
Nifty Aditya Birla Group,18-05-2016,-,-,-,3255.12,-3.78,-0.12,12784582,299.07,33.24,2.16,0.44
Nifty Aditya Birla Group,19-05-2016,-,-,-,3219.01,-36.11,-1.11,15613837,317.15,32.87,2.14,0.45
Nifty Aditya Birla Group,20-05-2016,-,-,-,3185.87,-33.14,-1.03,16473146,286.89,32.53,2.11,0.45
Nifty Aditya Birla Group,23-05-2016,-,-,-,3182.93,-2.94,-0.09,10993477,202.00,32.50,2.11,0.45
Nifty Aditya Birla Group,24-05-2016,-,-,-,3162.93,13.56,.43,15625579,198.03,33.1,2.18,.43
Nifty Aditya Birla Group,25-05-2016,-,-,-,3207.96,45.02,1.42,14366260,259.52,33.57,2.21,.43
Nifty Aditya Birla Group,26-05-2016,-,-,-,3226.98,19.03,.59,21398263,340.54,33.77,2.22,.43
Nifty Aditya Birla Group,27-05-2016,-,-,-,3243.6,16.62,.51,16707164,261.01,33.94,2.23,.42
Nifty Aditya Birla Group,30-05-2016,-,-,-,3267.51,23.91,.74,48887901,574.91,34.19,2.25,.42
Nifty Aditya Birla Group,31-05-2016,-,-,-,3285.95,18.44,.56,52835437,689.63,33.27,2.26,.42
Nifty Aditya Birla Group,01-06-2016,-,-,-,3300.74,14.79,.45,17095232,242.74,33.42,2.27,.42
Nifty Aditya Birla Group,02-06-2016,-,-,-,3314.5,13.77,.42,20014980,280.41,33.56,2.28,.41
Nifty Aditya Birla Group,03-06-2016,-,-,-,3207.18,-107.32,-3.24,219198687,2458.7,32.48,2.21,.43
Nifty Aditya Birla Group,06-06-2016,-,-,-,3235.26,28.08,.88,27553664,351.01,32.76,2.23,.42
Nifty Aditya Birla Group,07-06-2016,-,-,-,3285.33,50.07,1.55,24186657,444.06,33.27,2.26,.42
Nifty Aditya Birla Group,08-06-2016,-,-,-,3302.17,16.84,.51,19412839,322.95,33.44,2.27,.42
Nifty Aditya Birla Group,09-06-2016,-,-,-,3305.91,3.74,.11,21601492,359.61,33.48,2.28,.42
Nifty Aditya Birla Group,10-06-2016,-,-,-,3316.25,10.34,.31,34237289,483.57,33.58,2.28,.41
Nifty Aditya Birla Group,13-06-2016,-,-,-,3298.47,-17.79,-.54,27414863,406.99,33.4,2.27,.42
Nifty Aditya Birla Group,14-06-2016,-,-,-,3259.29,-39.18,-1.19,19790821,273.29,33,2.24,.42
Nifty Aditya Birla Group,15-06-2016,-,-,-,3287.09,27.8,.85,17388324,264.45,33.28,2.26,.42
Nifty Aditya Birla Group,16-06-2016,-,-,-,3255.83,-31.26,-0.95,25526949,402.98,32.97,2.24,0.42
Nifty Aditya Birla Group,17-06-2016,-,-,-,3281.92,26.09,0.8,15288732,248.19,33.23,2.26,0.42
Nifty Aditya Birla Group,20-06-2016,-,-,-,3327.86,45.94,1.40,16017667,239.44,33.70,2.29,0.41
Nifty Aditya Birla Group,21-06-2016,-,-,-,3329.12,1.26,0.04,19248044,271.48,33.71,2.29,0.41
Nifty Aditya Birla Group,22-06-2016,-,-,-,3293.05,-36.07,-1.08,14746514,303.25,33.35,2.27,0.42
Nifty Aditya Birla Group,23-06-2016,-,-,-,3315.10,22.05,0.67,12708472,269.41,33.57,2.28,0.41
Nifty Aditya Birla Group,24-06-2016,-,-,-,3253.88,-61.22,-1.85,29863095,459.68,32.95,2.24,0.42
Nifty Aditya Birla Group,27-06-2016,-,-,-,3329.87,75.99,2.34,19665886,342.78,33.72,2.29,0.41
Nifty Aditya Birla Group,28-06-2016,-,-,-,3362.93,33.06,0.99,26679708,415.81,34.05,2.32,0.41
Nifty Aditya Birla Group,29-06-2016,-,-,-,3382.33,19.39,0.58,18243850,349.78,34.25,2.33,0.41
Nifty Aditya Birla Group,30-06-2016,-,-,-,3438.76,56.43,1.67,59567190,928.82,34.82,2.37,0.40
Nifty Aditya Birla Group,01-07-2016,-,-,-,3444.62,5.86,0.17,15263744,329.07,34.88,2.37,0.40
Nifty Aditya Birla Group,04-07-2016,-,-,-,3434.92,-9.70,-0.28,14173680,268,34.78,2.36,0.40
Nifty Aditya Birla Group,05-07-2016,-,-,-,3400.98,-33.94,-0.99,16220199,352.90,34.44,2.34,0.40
Nifty Aditya Birla Group,07/07/2016,-,-,-,3422.70,21.73,0.64,20339687,345.04,34.66,2.36,0.40
Nifty Aditya Birla Group,08-07-2016,-,-,-,3403.73,-18.97,-.55,15347894,348.99,34.47,2.34,.4
Nifty Aditya Birla Group,11-07-2016,-,-,-,3445.79,42.06,1.24,10655065,250.44,34.89,2.37,0.40
Nifty Aditya Birla Group,12-07-2016,-,-,-,3569.35,45.49,1.29,31239451,616.62,35.47,2.37,0.40
Nifty Aditya Birla Group,13-07-2016,-,-,-,3551.36,-17.99,-0.50,29281060,526.38,35.29,2.36,0.41
Nifty Aditya Birla Group,14-07-2016,-,-,-,3603.00,51.64,1.45,17791735,433.22,35.80,2.39,0.40
Nifty Aditya Birla Group,15-07-2016,-,-,-,3642.93,39.93,1.11,23068868,466.97,36.20,2.42,0.40
Nifty Aditya Birla Group,18-07-2016,-,-,-,3595.10,-47.83,-1.31,32082036,553.14,35.73,2.39,0.40
Nifty Aditya Birla Group,19-07-2016,-,-,-,3606.94,11.84,0.33,22033039,588.47,35.84,2.39,0.40
Nifty Aditya Birla Group,20-07-2016,-,-,-,3641.17,34.23,0.95,17269717,448.51,36.18,2.42,0.40
Nifty Aditya Birla Group,21-07-2016,-,-,-,3679.88,38.71,1.06,16939859,492.39,36.57,2.44,0.39
Nifty Aditya Birla Group,22-07-2016,-,-,-,3699.10,19.22,0.52,19212168,427.99,36.76,2.45,0.39
Nifty Aditya Birla Group,25-07-2016,-,-,-,3720.25,21.14,0.57,13726977,431.11,36.97,2.47,0.39
Nifty Aditya Birla Group,26-07-2016,-,-,-,3695.95,-24.30,-0.65,20541321,428.72,36.73,2.45,0.39
Nifty Aditya Birla Group,27-07-2016,-,-,-,3702.91,6.96,0.19,15620554,347.76,36.80,2.41,0.39
Nifty Aditya Birla Group,28-07-2016,-,-,-,3713.45,10.54,0.28,18096356,489.15,36.90,2.42,0.39
Nifty Aditya Birla Group,29-07-2016,-,-,-,3730.66,17.21,0.46,12228687,309.25,37.07,2.43,0.39
Nifty Aditya Birla Group,01-08-2016,-,-,-,3779.41,48.74,1.31,16889301,427.70,37.56,2.46,0.39
Nifty Aditya Birla Group,02-08-2016,-,-,-,3737.70,-41.70,-1.10,17508080,445.73,37.14,2.43,0.39
Nifty Aditya Birla Group,03-08-2016,-,-,-,3741.37,3.66,0.10,14992732,366.50,37.18,2.44,0.39
Nifty Aditya Birla Group,04-08-2016,-,-,-,3751.21,9.84,0.26,11387767,299.87,37.28,2.44,0.39
Nifty Aditya Birla Group,05-08-2016,-,-,-,3889.37,138.16,3.68,17574283,526.26,38.65,2.53,0.38
Nifty Aditya Birla Group,08-08-2016,-,-,-,3899.25,9.88,0.25,32643964,685.77,38.75,2.54,0.37
Nifty Aditya Birla Group,09-08-2016,-,-,-,3851.93,-47.32,-1.21,41466539,739.02,38.28,2.51,0.38
Nifty Aditya Birla Group,10-08-2016,-,-,-,3728.91,-123.02,-3.19,28668403,805.76,37.06,2.43,0.39
Nifty Aditya Birla Group,11-08-2016,-,-,-,3689.69,-39.22,-1.05,27332365,887.41,36.67,2.40,0.39
Nifty Aditya Birla Group,12-08-2016,-,-,-,3645.88,-43.81,-1.19,45018573,2603.42,36.23,2.37,0.39
Nifty Aditya Birla Group,16-08-2016,-,-,-,3664.09,18.20,0.50,29455107,1048.16,36.41,2.38,0.39
Nifty Aditya Birla Group,17-08-2016,-,-,-,3649.32,-14.77,-0.40,25277403,709.11,36.26,2.37,0.39
Nifty Aditya Birla Group,18-08-2016,-,-,-,3759.42,110.10,3.02,15490398,626.53,37.36,2.45,0.38
Nifty Aditya Birla Group,19-08-2016,-,-,-,3801.57,42.16,1.12,21185934,645.03,37.78,2.47,0.37
Nifty Aditya Birla Group,22-08-2016,-,-,-,3745.99,-55.58,-1.46,13893817,435.58,37.23,2.44,0.38
Nifty Aditya Birla Group,23-08-2016,-,-,-,3774.66,28.67,0.77,36456372,706.94,37.53,2.46,0.38
Nifty Aditya Birla Group,24-08-2016,-,-,-,3763.63,-11.03,-0.29,22870033,486.59,37.42,2.45,0.38
Nifty Aditya Birla Group,25-08-2016,-,-,-,3718.39,-45.24,-1.20,18904888,645.44,36.97,2.42,0.38
Nifty Aditya Birla Group,26-08-2016,-,-,-,3722.41,4.02,0.11,15021895,329.05,37.01,2.42,0.38
Nifty Aditya Birla Group,29-08-2016,-,-,-,3724.61,2.20,0.06,12637156,259.65,37.09,2.41,0.38
Nifty Aditya Birla Group,30-08-2016,-,-,-,3819.56,94.95,2.55,16104735,654.92,38.04,2.47,0.37
Nifty Aditya Birla Group,31-08-2016,-,-,-,3853.33,33.77,0.88,25907351,776,38.37,2.49,0.37
Nifty Aditya Birla Group,01-09-2016,-,-,-,3793.81,-59.52,-1.54,71219364,1053.34,37.78,2.45,0.37
Nifty Aditya Birla Group,02-09-2016,-,-,-,3805.22,11.41,0.30,58972538,831.85,37.89,2.46,0.37
Nifty Aditya Birla Group,06-09-2016,-,-,-,3823.12,17.90,0.47,30691969,549.98,38.07,2.47,0.37
Nifty Aditya Birla Group,07-09-2016,-,-,-,3815.85,-7.27,-0.19,23186834,414.88,38.00,2.47,0.37
Nifty Aditya Birla Group,08-09-2016,-,-,-,3865.41,49.56,1.30,23485495,553.62,38.49,2.50,0.37
Nifty Aditya Birla Group,09-09-2016,-,-,-,3754.26,-111.15,-2.88,17063745,453.18,37.38,2.43,0.38
Nifty Aditya Birla Group,12-09-2016,-,-,-,3643.15,-111.11,-2.96,26114579,539.28,36.28,2.36,0.39
Nifty Aditya Birla Group,14-09-2016,-,-,-,3704.13,60.99,1.67,19650747,441.24,36.89,2.40,0.38
Nifty Aditya Birla Group,15-09-2016,-,-,-,3711.97,7.83,0.21,17787582,389.85,36.96,2.41,0.38
Nifty Aditya Birla Group,16-09-2016,-,-,-,3724.42,12.46,0.34,24043521,597.29,37.09,2.41,0.38
Nifty Aditya Birla Group,19-09-2016,-,-,-,3755.89,31.47,0.84,9416329,297.76,37.4,2.35,0.39
Nifty Aditya Birla Group,20-09-2016,-,-,-,3757.10,1.21,0.03,14199959,398.22,37.41,2.35,0.39
Nifty Aditya Birla Group,21-09-2016,-,-,-,3754.42,-2.68,-0.07,22330547,482.90,37.39,2.35,0.39
Nifty Aditya Birla Group,22-09-2016,-,-,-,3783.02,28.60,0.76,24668204,545.10,37.67,2.37,0.39
Nifty Aditya Birla Group,23-09-2016,-,-,-,3769.72,-13.30,-0.35,17636218,422.83,37.54,2.36,0.39
Nifty Aditya Birla Group,26-09-2016,-,-,-,3728.42,-41.3,-1.1,15965830,318.43,37.13,2.33,.4
Nifty Aditya Birla Group,27-09-2016,-,-,-,3701.77,-26.65,-.71,18640712,349.11,36.86,2.32,.4
Nifty Aditya Birla Group,28-09-2016,-,-,-,3777.81,76.04,2.05,23953303,466.74,31.82,2.36,.39
Nifty Aditya Birla Group,29-09-2016,-,-,-,3652.32,-125.49,-3.32,30157434,704.19,29.93,2.29,.4
Nifty Aditya Birla Group,30-09-2016,-,-,-,3678.55,26.22,.72,19992708,421.61,29.45,2.3,.4
Nifty Aditya Birla Group,03-10-2016,-,-,-,3743.2,64.65,1.76,16802685,389.81,29.97,2.34,.39
Nifty Aditya Birla Group,04-10-2016,-,-,-,3759.53,16.33,.44,20009486,431.23,32.77,2.35,.39
Nifty Aditya Birla Group,05-10-2016,-,-,-,3803.64,44.11,1.17,23045988,504.48,33.15,2.38,.39
Nifty Aditya Birla Group,06-10-2016,-,-,-,3794.62,-9.02,-.24,21042144,552.95,33.07,2.37,.39
Nifty Aditya Birla Group,07-10-2016,-,-,-,3798.56,3.94,.1,13270765,319.49,33.11,2.38,.39
Nifty Aditya Birla Group,10-10-2016,-,-,-,3814.17,15.61,.41,11418425,310.38,33.24,2.39,.39
Nifty Aditya Birla Group,13-10-2016,-,-,-,3754.48,-59.69,-1.56,22018999,479.05,32.72,2.35,.39
Nifty Aditya Birla Group,14-10-2016,-,-,-,3768.93,14.45,.38,14455578,335.21,32.85,2.36,.39
Nifty Aditya Birla Group,17-10-2016,-,-,-,3708.5,-60.44,-1.6,17156945,528.88,32.32,2.32,.4
Nifty Aditya Birla Group,18-10-2016,-,-,-,3733.87,25.37,.68,24678710,430.88,31.66,2.34,.39
Nifty Aditya Birla Group,19-10-2016,-,-,-,3760.73,26.86,.72,20004019,402.65,31.89,2.35,.39
Nifty Aditya Birla Group,20-10-2016,-,-,-,3780.4,19.67,.52,21095240,374.33,32.06,2.37,.39
Nifty Aditya Birla Group,21-10-2016,-,-,-,3759.44,-20.96,-.55,16747013,320.38,31.88,2.35,.39
Nifty Aditya Birla Group,24-10-2016,-,-,-,3740.43,-19.02,-.51,23699741,333.25,31.72,2.34,.39
Nifty Aditya Birla Group,25-10-2016,-,-,-,3759.56,19.13,.51,32221948,443.37,31.88,2.35,.39
Nifty Aditya Birla Group,26-10-2016,-,-,-,3743.3,-16.26,-.43,26858310,419.63,35.13,2.34,.39
Nifty Aditya Birla Group,27-10-2016,-,-,-,3715.38,-27.92,-.75,30062511,587.23,34.87,2.32,.4
Nifty Aditya Birla Group,28-10-2016,-,-,-,3736.32,20.94,.56,13514485,347.67,35.06,2.34,.39
Nifty Aditya Birla Group,01-11-2016,-,-,-,3761.49,19.12,.51,23557674,454.48,35.3,2.35,.39
Nifty Aditya Birla Group,02-11-2016,-,-,-,3683.07,-78.42,-2.08,18738825,405.75,34.56,2.3,.4
Nifty Aditya Birla Group,03-11-2016,-,-,-,3672.68,-10.39,-.28,35628518,721.53,34.47,2.3,.4
Nifty Aditya Birla Group,04-11-2016,-,-,-,3611.19,-61.49,-1.67,23790603,501.18,33.88,2.26,.41
Nifty Aditya Birla Group,07-11-2016,-,-,-,3689.18,77.99,2.16,20467777,479.54,34.61,2.31,.4
Nifty Aditya Birla Group,08-11-2016,-,-,-,3704.94,15.76,.43,29814529,598.75,33.53,2.32,.4
Nifty Aditya Birla Group,09-11-2016,-,-,-,3579.54,-125.4,-3.38,26178582,768.07,32.4,2.24,.41
Nifty Aditya Birla Group,10-11-2016,-,-,-,3688.24,108.7,3.04,22568467,554.4,33.38,2.31,.4
Nifty Aditya Birla Group,11-11-2016,-,-,-,3543.77,-144.47,-3.92,23359422,793.7,32.07,2.22,.42
Nifty Aditya Birla Group,15-11-2016,-,-,-,3335.51,-208.27,-5.88,41835781,1257.91,30.19,2.09,.44
Nifty Aditya Birla Group,16-11-2016,-,-,-,3314.09,-21.41,-.64,20906191,649.03,30,2.07,.44
Nifty Aditya Birla Group,17-11-2016,-,-,-,3314,-.09,0,16911854,534.81,29.99,2.07,.44
Nifty Aditya Birla Group,18-11-2016,-,-,-,3333.33,19.33,.58,15472230,492.89,30.42,2.09,.44
Nifty Aditya Birla Group,21-11-2016,-,-,-,3238.17,-95.16,-2.85,27756132,628.11,29.55,2.03,.46
Nifty Aditya Birla Group,22-11-2016,-,-,-,3330.33,92.16,2.85,27888496,607.26,30.4,2.08,.44
Nifty Aditya Birla Group,23-11-2016,-,-,-,3392.81,62.48,1.88,22683204,554.02,30.97,2.12,.43
Nifty Aditya Birla Group,24-11-2016,-,-,-,3419.8,27,.8,36165195,942.84,31.21,2.14,.43
Nifty Aditya Birla Group,25-11-2016,-,-,-,3452.54,32.74,.96,23563812,633.64,31.51,2.16,.43
Nifty Aditya Birla Group,28-11-2016,-,-,-,3476.74,24.2,.7,21633165,525.82,31.74,2.18,.42
Nifty Aditya Birla Group,29-11-2016,-,-,-,3509.91,33.17,.95,29508377,521.89,32.04,2.2,.42
Nifty Aditya Birla Group,30-11-2016,-,-,-,3550.86,40.95,1.17,33130988,2349.28,30.95,2.22,.41
Nifty Aditya Birla Group,01-12-2016,-,-,-,3495.24,-55.62,-1.57,24987743,461.06,30.47,2.19,.42
Nifty Aditya Birla Group,02-12-2016,-,-,-,3498.92,3.68,.11,25351693,497.96,30.5,2.19,.42
Nifty Aditya Birla Group,05-12-2016,-,-,-,3508.22,9.3,.27,17740374,375.53,30.58,2.2,.42
Nifty Aditya Birla Group,06-12-2016,-,-,-,3529.88,21.66,.62,15137186,336.99,30.77,2.21,.42
Nifty Aditya Birla Group,07-12-2016,-,-,-,3522.91,-6.97,-.2,19070218,418.56,30.71,2.2,.42
Nifty Aditya Birla Group,08-12-2016,-,-,-,3575.84,52.93,1.5,16185700,409.54,31.17,2.24,.41
Nifty Aditya Birla Group,09-12-2016,-,-,-,3561.61,-14.23,-.4,16052509,423.97,31.05,2.23,.41
