Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Low-Volatility 30,08-08-2017,-,-,-,8415.23,-101.39,-1.19,46587857,3083.83,24.37,6.76,1.2
NIFTY Alpha Quality Low-Volatility 30,09-08-2017,-,-,-,8327.86,-87.37,-1.04,43936182,2804.81,24.1,6.69,1.21
NIFTY Alpha Quality Low-Volatility 30,10-08-2017,-,-,-,8201.18,-126.67,-1.52,45341898,3155.32,23.74,6.58,1.23
NIFTY Alpha Quality Low-Volatility 30,11-08-2017,-,-,-,8189.84,-11.35,-.14,52913269,3499.04,23.71,6.5,1.2
NIFTY Alpha Quality Low-Volatility 30,14-08-2017,-,-,-,8307.81,117.98,1.44,36046344,2379.29,24.05,6.6,1.18
NIFTY Alpha Quality Low-Volatility 30,16-08-2017,-,-,-,8364.24,56.42,.68,56485821,3470.25,24.22,6.64,1.17
NIFTY Alpha Quality Low-Volatility 30,17-08-2017,-,-,-,8332.88,-31.35,-.37,44900673,2815.81,24.13,6.62,1.18
NIFTY Alpha Quality Low-Volatility 30,18-08-2017,-,-,-,8357.22,24.34,.29,50803661,3124.47,24.36,6.64,1.17
NIFTY Alpha Quality Low-Volatility 30,21-08-2017,-,-,-,8272.32,-84.9,-1.02,41847648,2624.42,24.73,6.57,1.19
NIFTY Alpha Quality Low-Volatility 30,22-08-2017,-,-,-,8283.79,11.48,.14,47300298,2890.05,25.42,6.58,1.18
NIFTY Alpha Quality Low-Volatility 30,23-08-2017,-,-,-,8318.63,34.83,.42,33186572,2301.75,25.52,6.61,1.18
NIFTY Alpha Quality Low-Volatility 30,24-08-2017,-,-,-,8353.48,34.85,.42,42373894,2974.89,25.63,6.56,1.13
NIFTY Alpha Quality Low-Volatility 30,28-08-2017,-,-,-,8401.71,48.23,.58,43841210,2822.91,25.78,6.6,1.12
NIFTY Alpha Quality Low-Volatility 30,29-08-2017,-,-,-,8342.72,-58.99,-.7,38827204,2609.99,25.6,6.55,1.13
NIFTY Alpha Quality Low-Volatility 30,30-08-2017,-,-,-,8437.62,94.89,1.14,41571697,2619.67,25.89,6.63,1.11
NIFTY Alpha Quality Low-Volatility 30,31-08-2017,-,-,-,8481.35,43.73,.52,60828039,4260.48,26.02,6.66,1.11
NIFTY Alpha Quality Low-Volatility 30,01-09-2017,-,-,-,8518.95,37.6,.44,38156890,2963.46,26.7,6.69,1.1
NIFTY Alpha Quality Low-Volatility 30,04-09-2017,-,-,-,8457.4,-61.55,-.72,35992080,2398.07,26.51,6.64,1.11
NIFTY Alpha Quality Low-Volatility 30,05-09-2017,-,-,-,8500.16,42.75,.51,29717567,2095.48,26.68,6.68,1.11
NIFTY Alpha Quality Low-Volatility 30,06-09-2017,-,-,-,8468.58,-31.58,-.37,36721348,2472.52,26.58,6.65,1.11
NIFTY Alpha Quality Low-Volatility 30,07-09-2017,-,-,-,8481.81,13.23,.16,44616764,2763.47,26.62,6.66,1.11
NIFTY Alpha Quality Low-Volatility 30,08-09-2017,-,-,-,8479.74,-2.07,-.02,44014062,2875.01,26.61,6.6,1.11
NIFTY Alpha Quality Low-Volatility 30,11-09-2017,-,-,-,8533.13,53.39,.63,37568523,3290.27,26.78,6.64,1.1
NIFTY Alpha Quality Low-Volatility 30,12-09-2017,-,-,-,8621.17,88.04,1.03,40701575,3173.05,27.06,6.71,1.09
NIFTY Alpha Quality Low-Volatility 30,13-09-2017,-,-,-,8538.25,-82.91,-.96,58686399,3675.65,26.8,6.65,1.1
NIFTY Alpha Quality Low-Volatility 30,14-09-2017,-,-,-,8564.37,26.12,.31,56343160,3598.7,26.88,6.67,1.1
NIFTY Alpha Quality Low-Volatility 30,15-09-2017,-,-,-,8568.15,3.77,.04,51640438,3749.17,26.89,6.67,1.1
NIFTY Alpha Quality Low-Volatility 30,18-09-2017,-,-,-,8631.81,63.67,.74,38088630,2768.58,27.09,6.72,1.09
NIFTY Alpha Quality Low-Volatility 30,19-09-2017,-,-,-,8668.92,37.1,.43,62442743,3097.81,27.21,6.75,1.08
NIFTY Alpha Quality Low-Volatility 30,20-09-2017,-,-,-,8626.98,-41.94,-.48,36132217,2565.15,27.08,6.72,1.09
NIFTY Alpha Quality Low-Volatility 30,21-09-2017,-,-,-,8627.69,.71,.01,43384484,3312.14,27.08,6.72,1.09
NIFTY Alpha Quality Low-Volatility 30,22-09-2017,-,-,-,8469.88,-157.81,-1.83,43529935,3673.18,26.58,6.59,1.11
NIFTY Alpha Quality Low-Volatility 30,25-09-2017,-,-,-,8385.99,-83.89,-.99,54394651,3747.95,26.32,6.53,1.12
NIFTY Alpha Quality Low-Volatility 30,26-09-2017,-,-,-,8340.74,-45.25,-.54,50368347,3527.85,26.18,6.49,1.13
NIFTY Alpha Quality Low-Volatility 30,27-09-2017,-,-,-,8227.24,-113.5,-1.36,51254034,3469.18,25.82,6.4,1.14
NIFTY Alpha Quality Low-Volatility 30,28-09-2017,-,-,-,8241.49,14.25,.17,90755588,6717.56,25.87,6.42,1.14
NIFTY Alpha Quality Low-Volatility 30,29-09-2017,-,-,-,8287.28,45.79,.56,52562959,3683.41,25.99,6.15,1.59
NIFTY Alpha Quality Low-Volatility 30,03-10-2017,-,-,-,8331.57,44.29,.53,41838860,3016.67,26.13,6.19,1.59
NIFTY Alpha Quality Low-Volatility 30,04-10-2017,-,-,-,8376.92,45.35,.54,49248454,3128.09,26.27,6.22,1.58
NIFTY Alpha Quality Low-Volatility 30,05-10-2017,-,-,-,8354.1,-22.81,-.27,37290907,2399.89,26.2,6.2,1.58
NIFTY Alpha Quality Low-Volatility 30,06-10-2017,-,-,-,8419.26,65.15,.78,38739571,2440.32,26.41,6.25,1.57
NIFTY Alpha Quality Low-Volatility 30,09-10-2017,-,-,-,8391.63,-27.62,-.33,38185407,2307.41,26.32,6.23,1.57
NIFTY Alpha Quality Low-Volatility 30,10-10-2017,-,-,-,8455.69,64.06,.76,43342047,2571.7,26.52,6.28,1.56
NIFTY Alpha Quality Low-Volatility 30,11-10-2017,-,-,-,8471.01,15.32,.18,54132084,3841.45,26.57,6.29,1.56
NIFTY Alpha Quality Low-Volatility 30,12-10-2017,-,-,-,8555.96,84.94,1,38155588,3396.87,26.84,6.35,1.54
NIFTY Alpha Quality Low-Volatility 30,13-10-2017,-,-,-,8574.41,18.46,.22,43935194,3278.36,26.89,6.37,1.54
NIFTY Alpha Quality Low-Volatility 30,16-10-2017,-,-,-,8598.93,24.52,.29,41077327,3057.01,26.93,6.01,1.54
NIFTY Alpha Quality Low-Volatility 30,17-10-2017,-,-,-,8633.15,34.22,.4,39644836,2991.19,27.04,6.03,1.53
NIFTY Alpha Quality Low-Volatility 30,18-10-2017,-,-,-,8650.62,17.48,.2,38934630,2725.74,27.11,6.05,1.53
NIFTY Alpha Quality Low-Volatility 30,23-10-2017,-,-,-,8602.54,-1.68,-.02,46000347,3344.92,26.95,6.01,1.53
NIFTY Alpha Quality Low-Volatility 30,24-10-2017,-,-,-,8597.05,-5.49,-.06,42551870,3221.11,26.94,6.01,1.54
NIFTY Alpha Quality Low-Volatility 30,25-10-2017,-,-,-,8561.35,-35.7,-.42,49384152,3919.48,26.81,5.98,1.54
NIFTY Alpha Quality Low-Volatility 30,26-10-2017,-,-,-,8618.56,57.21,.67,81177116,5844.98,26.98,6.02,1.53
NIFTY Alpha Quality Low-Volatility 30,27-10-2017,-,-,-,8583.84,-34.71,-.4,77553723,5025.05,26.85,6,1.54
NIFTY Alpha Quality Low-Volatility 30,30-10-2017,-,-,-,8638.33,54.49,.63,45797889,3289.26,27.02,6.04,1.53
NIFTY Alpha Quality Low-Volatility 30,31-10-2017,-,-,-,8618.98,-19.35,-.22,48193440,3037.27,26.63,6,1.52
NIFTY Alpha Quality Low-Volatility 30,01-11-2017,-,-,-,8654.41,35.43,.41,43122688,3013.38,26.76,6.03,1.51
NIFTY Alpha Quality Low-Volatility 30,02-11-2017,-,-,-,8677.78,23.37,.27,48691949,3016.7,26.83,6.04,1.51
NIFTY Alpha Quality Low-Volatility 30,03-11-2017,-,-,-,8683.63,5.85,.07,54202452,3135.52,26.85,6.05,1.51
NIFTY Alpha Quality Low-Volatility 30,06-11-2017,-,-,-,8677.03,-6.6,-.08,39883370,2757.51,26.83,6.04,1.51
NIFTY Alpha Quality Low-Volatility 30,07-11-2017,-,-,-,8617.88,-59.15,-.68,57650548,3834.08,26.84,6,1.52
NIFTY Alpha Quality Low-Volatility 30,08-11-2017,-,-,-,8610.58,-7.3,-.08,42592494,2840.11,26.82,6,1.52
NIFTY Alpha Quality Low-Volatility 30,09-11-2017,-,-,-,8656.94,46.36,.54,61391668,3514.96,26.9,6.03,1.51
NIFTY Alpha Quality Low-Volatility 30,10-11-2017,-,-,-,8661.31,4.36,.05,52660891,3679.05,26.86,6.03,1.51
NIFTY Alpha Quality Low-Volatility 30,13-11-2017,-,-,-,8622.32,-38.98,-.45,38744563,2629.1,26.14,6,1.52
NIFTY Alpha Quality Low-Volatility 30,14-11-2017,-,-,-,8578.09,-44.23,-.51,38003691,2703.4,26.01,5.97,1.53
NIFTY Alpha Quality Low-Volatility 30,15-11-2017,-,-,-,8561.2,-16.89,-.2,57390075,4001.91,25.96,5.96,1.53
NIFTY Alpha Quality Low-Volatility 30,16-11-2017,-,-,-,8573.75,12.55,.15,42816945,2524.53,25.96,5.97,1.53
NIFTY Alpha Quality Low-Volatility 30,17-11-2017,-,-,-,8638.8,65.06,.76,43780478,2895.55,26.21,6.02,1.52
NIFTY Alpha Quality Low-Volatility 30,20-11-2017,-,-,-,8688.56,49.75,.58,39138559,2773.15,26.37,6.05,1.51
NIFTY Alpha Quality Low-Volatility 30,21-11-2017,-,-,-,8720.96,32.41,.37,49860021,2732.84,26.21,6.07,1.5
NIFTY Alpha Quality Low-Volatility 30,22-11-2017,-,-,-,8699.46,-21.5,-.25,38719402,2626.64,26.24,6.06,1.5
NIFTY Alpha Quality Low-Volatility 30,23-11-2017,-,-,-,8703.36,3.9,.04,34302529,2199.52,26.24,6.06,1.5
NIFTY Alpha Quality Low-Volatility 30,24-11-2017,-,-,-,8756.86,53.5,.61,36677346,2717.46,26.41,6.1,1.5
NIFTY Alpha Quality Low-Volatility 30,27-11-2017,-,-,-,8747.74,-9.12,-.1,33511539,2199.02,26.38,6.09,1.5
NIFTY Alpha Quality Low-Volatility 30,28-11-2017,-,-,-,8804.85,57.11,.65,70428822,3619.04,27.55,6.13,1.49
NIFTY Alpha Quality Low-Volatility 30,29-11-2017,-,-,-,8802.48,-2.37,-.03,37242909,2563.23,27.54,6.13,1.49
NIFTY Alpha Quality Low-Volatility 30,30-11-2017,-,-,-,8761.3,-41.18,-.47,91595916,6740.22,27.42,6.04,1.75
NIFTY Alpha Quality Low-Volatility 30,01-12-2017,-,-,-,8700.91,-60.4,-.69,36658471,2590.09,27.23,6,1.76
NIFTY Alpha Quality Low-Volatility 30,04-12-2017,-,-,-,8784,83.09,.96,65290089,3697.11,27.49,6.06,1.74
NIFTY Alpha Quality Low-Volatility 30,05-12-2017,-,-,-,8752.8,-31.2,-.36,54574566,3073.65,27.39,6.04,1.75
NIFTY Alpha Quality Low-Volatility 30,06-12-2017,-,-,-,8709.91,-42.89,-.49,39917009,2855.3,27.25,6.01,1.76
NIFTY Alpha Quality Low-Volatility 30,07-12-2017,-,-,-,8830.03,120.12,1.38,37995816,3150.02,27.63,6.09,1.73
NIFTY Alpha Quality Low-Volatility 30,08-12-2017,-,-,-,8953.55,123.52,1.4,55649504,4067.11,28.02,6.17,1.71
NIFTY Alpha Quality Low-Volatility 30,11-12-2017,-,-,-,8989.47,35.93,.4,45161039,2849.52,28.13,6.2,1.7
NIFTY Alpha Quality Low-Volatility 30,12-12-2017,-,-,-,8895.16,-94.31,-1.05,42765787,3115.99,27.83,6.13,1.72
NIFTY Alpha Quality Low-Volatility 30,13-12-2017,-,-,-,8864.02,-31.14,-.35,44095414,3122.42,27.74,6.11,1.73
NIFTY Alpha Quality Low-Volatility 30,14-12-2017,-,-,-,8886.12,22.1,.25,45308473,3667.02,27.81,6.13,1.72
NIFTY Alpha Quality Low-Volatility 30,15-12-2017,-,-,-,8962.55,76.44,.86,62546552,4662.04,28.05,6.18,1.71
NIFTY Alpha Quality Low-Volatility 30,18-12-2017,-,-,-,9016.68,54.13,.6,51053417,3896.76,28.21,6.22,1.7
NIFTY Alpha Quality Low-Volatility 30,19-12-2017,-,-,-,9124.15,107.47,1.19,49107209,4304.05,28.55,6.29,1.68
NIFTY Alpha Quality Low-Volatility 30,20-12-2017,-,-,-,9115.8,-8.35,-.09,44776023,4097.65,28.53,6.29,1.68
NIFTY Alpha Quality Low-Volatility 30,21-12-2017,-,-,-,9144.15,28.35,.31,42934829,3537.94,28.61,6.31,1.67
NIFTY Alpha Quality Low-Volatility 30,22-12-2017,-,-,-,9163.83,19.68,.22,33422732,3410.39,28.68,6.32,1.67
NIFTY Alpha Quality Low-Volatility 30,26-12-2017,-,-,-,9172.64,8.81,.1,42043065,3236.68,28.7,6.33,1.67
NIFTY Alpha Quality Low-Volatility 30,27-12-2017,-,-,-,9134.35,-38.29,-.42,32871490,2383.73,28.58,6.3,1.68
NIFTY Alpha Quality Low-Volatility 30,28-12-2017,-,-,-,9103.99,-30.36,-.33,62555512,4397.58,28.49,6.28,1.68
NIFTY Alpha Quality Low-Volatility 30,29-12-2017,-,-,-,9178.82,74.83,.82,35005244,3412.8,34.1,8.21,1.19
NIFTY Alpha Quality Low-Volatility 30,01-01-2018,-,-,-,9124.54,-54.28,-.59,24612274,2554.33,33.9,8.16,1.2
NIFTY Alpha Quality Low-Volatility 30,02-01-2018,-,-,-,9087.64,-36.9,-.4,27653955,3211.47,33.76,8.13,1.2
NIFTY Alpha Quality Low-Volatility 30,03-01-2018,-,-,-,9087.71,.07,0,29032115,3302.3,33.76,8.13,1.2
NIFTY Alpha Quality Low-Volatility 30,04-01-2018,-,-,-,9084.35,-3.36,-.04,25941721,2701.48,33.75,8.12,1.2
NIFTY Alpha Quality Low-Volatility 30,05-01-2018,-,-,-,9140.76,56.4,.62,31036651,3102.04,33.96,8.17,1.2
NIFTY Alpha Quality Low-Volatility 30,08-01-2018,-,-,-,9168.13,27.38,.3,29980745,2829.31,34.06,8.2,1.19
NIFTY Alpha Quality Low-Volatility 30,09-01-2018,-,-,-,9138,-30.14,-.33,34034555,3540.68,33.95,8.17,1.2
NIFTY Alpha Quality Low-Volatility 30,10-01-2018,-,-,-,9151.06,13.06,.14,35884217,3979.97,34,8.18,1.19
NIFTY Alpha Quality Low-Volatility 30,11-01-2018,-,-,-,9138.09,-12.97,-.14,30781323,3566.09,33.95,8.17,1.2
NIFTY Alpha Quality Low-Volatility 30,12-01-2018,-,-,-,9146.69,8.6,.09,42073136,4451.57,33.91,8.18,1.19
NIFTY Alpha Quality Low-Volatility 30,15-01-2018,-,-,-,9121.82,-24.87,-.27,30435363,3356.06,33.65,8.1,1.2
NIFTY Alpha Quality Low-Volatility 30,16-01-2018,-,-,-,9104.35,-17.47,-.19,39452214,4007.48,33.58,8.08,1.2
NIFTY Alpha Quality Low-Volatility 30,17-01-2018,-,-,-,9108.65,4.3,.05,41203291,4001.06,33.6,8.09,1.2
NIFTY Alpha Quality Low-Volatility 30,18-01-2018,-,-,-,9091.12,-17.53,-.19,38738052,4556.31,33.53,8.07,1.2
NIFTY Alpha Quality Low-Volatility 30,19-01-2018,-,-,-,9136.65,45.53,.5,28949345,3339.69,33.66,8.11,1.2
NIFTY Alpha Quality Low-Volatility 30,22-01-2018,-,-,-,9177.91,41.26,.45,49909411,5322.46,33.81,8.15,1.19
NIFTY Alpha Quality Low-Volatility 30,23-01-2018,-,-,-,9201.43,23.52,.26,51806359,5287.52,33.75,8.17,1.19
NIFTY Alpha Quality Low-Volatility 30,24-01-2018,-,-,-,9203.4,1.96,.02,44463232,5071.07,33.58,8.17,1.19
NIFTY Alpha Quality Low-Volatility 30,25-01-2018,-,-,-,9126.21,-77.19,-.84,58081235,6082.65,33.3,8.1,1.2
NIFTY Alpha Quality Low-Volatility 30,29-01-2018,-,-,-,9203.85,77.64,.85,40580754,5445.37,33.39,8.17,1.19
NIFTY Alpha Quality Low-Volatility 30,30-01-2018,-,-,-,9159.93,-43.92,-.48,56761297,4920.25,33.22,8.13,1.19
NIFTY Alpha Quality Low-Volatility 30,31-01-2018,-,-,-,9121.18,-38.75,-.42,57603507,5136.14,33.05,8.1,1.2
NIFTY Alpha Quality Low-Volatility 30,01-02-2018,-,-,-,9144.8,23.63,.26,45334491,5173.44,33.14,8.12,1.2
NIFTY Alpha Quality Low-Volatility 30,02-02-2018,-,-,-,8955.55,-189.26,-2.07,52119074,6159.04,32.03,7.95,1.22
NIFTY Alpha Quality Low-Volatility 30,05-02-2018,-,-,-,8909.27,-46.28,-.52,46157053,4729.41,31.8,7.91,1.23
NIFTY Alpha Quality Low-Volatility 30,06-02-2018,-,-,-,8791.61,-117.65,-1.32,56123851,5444.78,31.38,7.81,1.24
NIFTY Alpha Quality Low-Volatility 30,07-02-2018,-,-,-,8782.9,-8.72,-.1,45887228,4452.8,31.35,7.8,1.25
NIFTY Alpha Quality Low-Volatility 30,08-02-2018,-,-,-,8878.73,95.84,1.09,46648152,4106.09,31.69,7.88,1.23
NIFTY Alpha Quality Low-Volatility 30,09-02-2018,-,-,-,8843.25,-35.49,-.4,33880399,3345.49,31.6,7.85,1.24
NIFTY Alpha Quality Low-Volatility 30,12-02-2018,-,-,-,8936.3,93.05,1.05,34144038,3212.82,31.97,7.94,1.22
NIFTY Alpha Quality Low-Volatility 30,14-02-2018,-,-,-,8964.45,28.15,.32,44952412,4104.17,32.09,7.96,1.22
NIFTY Alpha Quality Low-Volatility 30,15-02-2018,-,-,-,8934.09,-30.36,-.34,33202057,3007.89,31.94,7.93,1.22
NIFTY Alpha Quality Low-Volatility 30,16-02-2018,-,-,-,8872.24,-61.85,-.69,42130530,3700.03,31.69,7.88,1.23
NIFTY Alpha Quality Low-Volatility 30,19-02-2018,-,-,-,8811.62,-60.62,-.68,25440292,2635.03,31.47,7.82,1.24
NIFTY Alpha Quality Low-Volatility 30,20-02-2018,-,-,-,8814.53,2.91,.03,24528373,2666.03,31.48,7.83,1.24
NIFTY Alpha Quality Low-Volatility 30,21-02-2018,-,-,-,8839.96,25.44,.29,40275511,3702.6,31.57,7.85,1.24
NIFTY Alpha Quality Low-Volatility 30,22-02-2018,-,-,-,8785.49,-54.47,-.62,65606326,5648.58,31.38,7.8,1.25
NIFTY Alpha Quality Low-Volatility 30,23-02-2018,-,-,-,8882.43,96.93,1.1,40190543,3901.49,31.72,7.89,1.27
NIFTY Alpha Quality Low-Volatility 30,26-02-2018,-,-,-,8950.4,67.97,.77,37092419,3721.26,31.96,7.95,1.26
NIFTY Alpha Quality Low-Volatility 30,27-02-2018,-,-,-,8956.37,5.98,.07,40803967,3802.08,32,7.95,1.26
NIFTY Alpha Quality Low-Volatility 30,28-02-2018,-,-,-,8940.7,-15.67,-.17,58902125,6006.46,31.95,7.94,1.26
NIFTY Alpha Quality Low-Volatility 30,01-03-2018,-,-,-,8935.89,-4.81,-.05,35029390,3400.94,31.89,7.94,1.3
NIFTY Alpha Quality Low-Volatility 30,05-03-2018,-,-,-,8848.23,-87.66,-.98,45698509,3721.47,31.58,7.86,1.31
NIFTY Alpha Quality Low-Volatility 30,06-03-2018,-,-,-,8781.55,-66.68,-.75,45633859,3900.58,31.34,7.8,1.32
NIFTY Alpha Quality Low-Volatility 30,07-03-2018,-,-,-,8767.05,-14.5,-.17,39455019,3705.08,31.29,7.79,1.34
NIFTY Alpha Quality Low-Volatility 30,08-03-2018,-,-,-,8801.66,34.62,.39,46270153,3846.77,31.41,7.82,1.33
NIFTY Alpha Quality Low-Volatility 30,09-03-2018,-,-,-,8832.07,30.41,.35,31917912,2950.39,31.52,7.84,1.33
NIFTY Alpha Quality Low-Volatility 30,12-03-2018,-,-,-,8933.27,101.2,1.15,41016885,3370.95,31.88,7.93,1.31
NIFTY Alpha Quality Low-Volatility 30,13-03-2018,-,-,-,8925.32,-7.95,-.09,92679871,16336.06,31.74,7.93,1.31
NIFTY Alpha Quality Low-Volatility 30,14-03-2018,-,-,-,8889.5,-35.82,-.4,46182833,3869.37,31.6,7.89,1.32
NIFTY Alpha Quality Low-Volatility 30,15-03-2018,-,-,-,8867.52,-21.98,-.25,58665419,3535.78,31.52,7.87,1.32
NIFTY Alpha Quality Low-Volatility 30,16-03-2018,-,-,-,8785.48,-82.04,-.93,79845507,7074.24,31.21,7.8,1.33
NIFTY Alpha Quality Low-Volatility 30,19-03-2018,-,-,-,8688.13,-97.35,-1.11,51143798,3892.14,30.81,7.72,1.35
NIFTY Alpha Quality Low-Volatility 30,20-03-2018,-,-,-,8730.71,42.58,.49,49864110,3793.87,30.94,7.75,1.34
NIFTY Alpha Quality Low-Volatility 30,21-03-2018,-,-,-,8749.5,18.79,.22,48019896,4119.04,31.01,7.77,1.34
NIFTY Alpha Quality Low-Volatility 30,22-03-2018,-,-,-,8711.7,-37.8,-.43,46573520,3946.79,30.88,7.74,1.35
NIFTY Alpha Quality Low-Volatility 30,23-03-2018,-,-,-,8667.34,-44.36,-.51,51203831,4676.52,30.72,7.7,1.35
NIFTY Alpha Quality Low-Volatility 30,26-03-2018,-,-,-,8747.5,80.16,.92,51784109,3959.07,31,7.77,1.34
NIFTY Alpha Quality Low-Volatility 30,27-03-2018,-,-,-,8824.3,76.81,.88,45797453,3691.4,31.27,7.84,1.33
NIFTY Alpha Quality Low-Volatility 30,28-03-2018,-,-,-,8807.3,-17,-.19,72400090,6859.86,31.21,7.82,1.33
NIFTY Alpha Quality Low-Volatility 30,02-04-2018,-,-,-,8927.73,120.43,1.37,43033321,3305.44,31.65,7.93,1.31
NIFTY Alpha Quality Low-Volatility 30,03-04-2018,-,-,-,8971.64,43.91,.49,44598484,3557.8,31.8,7.97,1.31
NIFTY Alpha Quality Low-Volatility 30,04-04-2018,-,-,-,8958.06,-13.58,-.15,39188124,3811.35,31.76,7.96,1.31
NIFTY Alpha Quality Low-Volatility 30,05-04-2018,-,-,-,9091.94,133.89,1.49,29751240,3043.34,32.23,8.08,1.29
NIFTY Alpha Quality Low-Volatility 30,06-04-2018,-,-,-,9114.52,22.58,.25,31435969,2750.89,32.31,8.1,1.29
NIFTY Alpha Quality Low-Volatility 30,09-04-2018,-,-,-,9177.94,63.42,.7,35579700,2935.28,32.54,8.15,1.28
NIFTY Alpha Quality Low-Volatility 30,10-04-2018,-,-,-,9140.07,-37.87,-.41,31246490,2783.66,32.4,8.12,1.28
NIFTY Alpha Quality Low-Volatility 30,11-04-2018,-,-,-,9152.56,12.49,.14,55243426,3654.03,32.45,8.13,1.28
NIFTY Alpha Quality Low-Volatility 30,12-04-2018,-,-,-,9207.41,54.85,.6,59015392,4258.25,32.64,8.18,1.27
NIFTY Alpha Quality Low-Volatility 30,13-04-2018,-,-,-,9223.48,16.06,.17,47445609,4627.23,32.7,8.19,1.27
NIFTY Alpha Quality Low-Volatility 30,16-04-2018,-,-,-,9291.9,68.43,.74,38987960,3578.63,32.94,8.25,1.26
NIFTY Alpha Quality Low-Volatility 30,17-04-2018,-,-,-,9307.92,16.02,.17,34422102,3322.28,33,8.27,1.26
NIFTY Alpha Quality Low-Volatility 30,18-04-2018,-,-,-,9303.28,-4.64,-.05,31016800,2861.8,32.98,8.26,1.26
NIFTY Alpha Quality Low-Volatility 30,19-04-2018,-,-,-,9325.58,22.3,.24,44698288,3719.35,33.06,8.28,1.26
NIFTY Alpha Quality Low-Volatility 30,20-04-2018,-,-,-,9354.03,28.45,.31,49582229,6473.59,33.16,8.31,1.25
NIFTY Alpha Quality Low-Volatility 30,23-04-2018,-,-,-,9360.29,6.26,.07,49122536,6110.66,33.18,8.31,1.25
NIFTY Alpha Quality Low-Volatility 30,24-04-2018,-,-,-,9344.55,-15.74,-.17,44389975,4729.8,33.13,8.3,1.25
NIFTY Alpha Quality Low-Volatility 30,25-04-2018,-,-,-,9346.9,2.34,.03,41890780,4335.13,33.13,8.3,1.25
NIFTY Alpha Quality Low-Volatility 30,26-04-2018,-,-,-,9348.58,1.68,.02,68578933,7428.89,33.14,8.3,1.25
NIFTY Alpha Quality Low-Volatility 30,27-04-2018,-,-,-,9357.97,9.39,.1,45296793,6046.17,33.17,8.31,1.25
NIFTY Alpha Quality Low-Volatility 30,30-04-2018,-,-,-,9410.18,52.21,.56,33396530,3695.01,33.36,8.36,1.25
NIFTY Alpha Quality Low-Volatility 30,02-05-2018,-,-,-,9328.04,-82.14,-.87,59586040,5804.96,33.07,8.29,1.26
NIFTY Alpha Quality Low-Volatility 30,03-05-2018,-,-,-,9177.15,-150.89,-1.62,55346170,5938.95,32.53,8.15,1.28
NIFTY Alpha Quality Low-Volatility 30,04-05-2018,-,-,-,9123.82,-53.33,-.58,48683972,3894.13,32.34,8.1,1.28
NIFTY Alpha Quality Low-Volatility 30,07-05-2018,-,-,-,9184.57,60.75,.67,38423918,3526.16,32.56,8.1,1.28
NIFTY Alpha Quality Low-Volatility 30,08-05-2018,-,-,-,9181.45,-3.12,-.03,43377669,3690.98,32.55,8.1,1.28
