SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MEGH,EQ,25,25.8,25,25.45,25.55,25.1,647647,16475932.4,01-JAN-2016,1709,INE974H01013,
MEGH,EQ,25.5,25.8,24.4,25.05,25.25,25.45,1000317,25052312.9,04-JAN-2016,2525,INE974H01013,
MEGH,EQ,25.3,26.4,24.75,26,25.95,25.05,2116172,54903268.2,05-JAN-2016,4556,INE974H01013,
MEGH,EQ,25.9,27.6,25.9,26.3,26.2,26,3276291,87850063.6,06-JAN-2016,7743,INE974H01013,
MEGH,EQ,25.75,25.85,23.5,23.8,23.75,26.3,2735193,66817444.7,07-JAN-2016,5966,INE974H01013,
MEGH,EQ,24.05,24.75,24,24.55,24.6,23.8,1161501,28321907.75,08-JAN-2016,2510,INE974H01013,
MEGH,EQ,24.3,25.25,23.85,24.9,25,24.55,1101518,27352954.85,11-JAN-2016,2639,INE974H01013,
MEGH,EQ,25,25.4,23.25,23.85,23.85,24.9,1425439,34424590.45,12-JAN-2016,2835,INE974H01013,
MEGH,EQ,24.1,24.3,20.35,22.45,22.6,23.85,1931233,43092683.15,13-JAN-2016,4514,INE974H01013,
MEGH,EQ,22,22.75,21.15,21.9,21.8,22.45,815581,17956161.8,14-JAN-2016,3100,INE974H01013,
MEGH,EQ,22,22.5,20.2,20.65,20.55,21.9,804727,17287688.15,15-JAN-2016,2753,INE974H01013,
MEGH,EQ,20.5,21.15,18.75,19.05,19,20.65,1021041,20031544.4,18-JAN-2016,2858,INE974H01013,
MEGH,EQ,19.3,20.4,18.8,19.85,20.2,19.05,929104,18338641.75,19-JAN-2016,2634,INE974H01013,
MEGH,EQ,19.6,19.85,19.15,19.55,19.5,19.85,831288,16158687.5,20-JAN-2016,2375,INE974H01013,
MEGH,EQ,19.75,20.15,18.75,19,18.95,19.55,498736,9643418.4,21-JAN-2016,1649,INE974H01013,
MEGH,EQ,19.25,20.7,19.25,20.1,20.05,19,600990,12012220.9,22-JAN-2016,1413,INE974H01013,
MEGH,EQ,20.25,20.8,20.25,20.35,20.3,20.1,294015,6014060.9,25-JAN-2016,1613,INE974H01013,
MEGH,EQ,20.6,20.6,19.9,20.1,20.15,20.35,232635,4690039.75,27-JAN-2016,830,INE974H01013,
MEGH,EQ,20.05,20.5,19.9,20.05,20.2,20.1,326410,6551672.3,28-JAN-2016,888,INE974H01013,
MEGH,EQ,20.2,20.85,19.9,20.6,20.65,20.05,355150,7221645.9,29-JAN-2016,922,INE974H01013,
MEGH,EQ,20.8,21.9,20.5,21.6,21.75,20.6,712857,15250725.8,01-FEB-2016,1771,INE974H01013,
MEGH,EQ,21.6,22.55,21.3,21.45,21.55,21.6,538869,11826973.55,02-FEB-2016,1409,INE974H01013,
MEGH,EQ,21.35,24.4,20.55,22.55,22.75,21.45,4389394,100568221.2,03-FEB-2016,10162,INE974H01013,
MEGH,EQ,23.25,23.85,21.7,22.25,22.25,22.55,1774471,40796762.15,04-FEB-2016,5251,INE974H01013,
MEGH,EQ,22.4,22.7,21.7,22.2,22.4,22.25,586422,12990915.9,05-FEB-2016,2336,INE974H01013,
MEGH,EQ,22.05,23.25,22.05,22.25,22.3,22.2,649271,14650007.55,08-FEB-2016,2589,INE974H01013,
MEGH,EQ,22.1,22.25,21.6,21.8,21.85,22.25,433568,9483174,09-FEB-2016,1388,INE974H01013,
MEGH,EQ,21.95,21.95,20.65,20.9,21,21.8,463149,9718900.65,10-FEB-2016,1399,INE974H01013,
MEGH,EQ,20.95,20.95,18.75,19,18.9,20.9,880297,17268810.6,11-FEB-2016,1973,INE974H01013,
MEGH,EQ,19.2,19.45,18.25,18.95,18.95,19,503426,9466061.15,12-FEB-2016,1688,INE974H01013,
MEGH,EQ,19.25,20.15,19.25,19.6,19.7,18.95,676686,13358026.4,15-FEB-2016,1650,INE974H01013,
MEGH,EQ,19.8,19.95,18.55,18.75,18.55,19.6,369490,7111300.55,16-FEB-2016,1013,INE974H01013,
MEGH,EQ,18.85,19.45,18.35,19.05,19.15,18.75,423397,7987972.85,17-FEB-2016,1236,INE974H01013,
MEGH,EQ,19.25,20.05,19.05,19.8,19.7,19.05,483841,9441940.8,18-FEB-2016,1438,INE974H01013,
MEGH,EQ,19.75,19.8,19.3,19.5,19.5,19.8,186718,3646401.15,19-FEB-2016,524,INE974H01013,
MEGH,EQ,19.3,20.7,19.3,20.5,20.55,19.5,465424,9407453,22-FEB-2016,3870,INE974H01013,
MEGH,EQ,20.7,20.75,20.05,20.1,20.1,20.5,258853,5231743.75,23-FEB-2016,1109,INE974H01013,
MEGH,EQ,20,20.25,19.7,19.9,19.9,20.1,404772,8086070.65,24-FEB-2016,2321,INE974H01013,
MEGH,EQ,20.2,20.2,19.65,19.7,19.75,19.9,246391,4873722.65,25-FEB-2016,1066,INE974H01013,
MEGH,EQ,20.1,20.1,19.4,19.45,19.4,19.7,275028,5386095.55,26-FEB-2016,465,INE974H01013,
MEGH,EQ,19.65,19.7,18.9,19.1,19.25,19.45,252979,4873046.55,29-FEB-2016,678,INE974H01013,
MEGH,EQ,19.25,20.4,19.05,20.3,20.1,19.1,504886,10154667.5,01-MAR-2016,1215,INE974H01013,
MEGH,EQ,20.55,20.85,19.8,20.35,20.45,20.3,392283,8009057.6,02-MAR-2016,989,INE974H01013,
MEGH,EQ,20.65,21.45,20.35,20.9,20.8,20.35,500336,10465561.9,03-MAR-2016,1115,INE974H01013,
MEGH,EQ,21,21.25,20.4,20.65,20.7,20.9,273249,5699264.7,04-MAR-2016,706,INE974H01013,
MEGH,EQ,21.45,22.8,21.35,22.2,22.35,20.65,1837385,40739081.1,08-MAR-2016,3700,INE974H01013,
MEGH,EQ,22.1,22.8,21.85,22.45,22.4,22.2,575253,12862458.1,09-MAR-2016,1476,INE974H01013,
MEGH,EQ,22.45,23.2,22.4,22.8,22.85,22.45,597582,13611663.65,10-MAR-2016,1418,INE974H01013,
MEGH,EQ,22.8,22.95,22.1,22.25,22.5,22.8,291813,6558238.65,11-MAR-2016,807,INE974H01013,
MEGH,EQ,22.35,22.55,21.45,21.5,21.5,22.25,258732,5671190.65,14-MAR-2016,736,INE974H01013,
MEGH,EQ,21.65,21.65,20.65,20.85,20.75,21.5,387600,8162348.45,15-MAR-2016,3273,INE974H01013,
MEGH,EQ,21,21.2,20.6,21,21.05,20.85,154101,3221374.45,16-MAR-2016,809,INE974H01013,
MEGH,EQ,21.05,21.45,21,21,21.05,21,232016,4918752.25,17-MAR-2016,518,INE974H01013,
MEGH,EQ,21.25,21.45,20.95,21.05,21,21,159263,3370400.7,18-MAR-2016,415,INE974H01013,
MEGH,EQ,21.1,21.65,20.75,21.1,21.1,21.05,618498,13040273.05,21-MAR-2016,800,INE974H01013,
MEGH,EQ,21.4,21.8,20.9,21.5,21.75,21.1,330414,7011449.4,22-MAR-2016,640,INE974H01013,
MEGH,EQ,21.8,21.8,21.2,21.3,21.3,21.5,293480,6291075.1,23-MAR-2016,471,INE974H01013,
MEGH,EQ,21.3,21.45,20.25,20.35,20.55,21.3,301821,6243411,28-MAR-2016,692,INE974H01013,
