SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
DHANBANK,EQ,22.25,22.25,21.9,22.05,22.1,21.9,257478,5682439.85,01-JAN-2016,1276,INE680A01011,
DHANBANK,EQ,22.05,22.65,22,22.3,22.6,22.05,403762,8997394.1,04-JAN-2016,1265,INE680A01011,
DHANBANK,EQ,22.5,22.55,22.15,22.3,22.2,22.3,252586,5642261.3,05-JAN-2016,857,INE680A01011,
DHANBANK,EQ,22.35,22.5,21.9,22.05,21.95,22.3,263642,5868107.75,06-JAN-2016,846,INE680A01011,
DHANBANK,EQ,22,22,20,20.35,20.2,22.05,831400,17426882.7,07-JAN-2016,2688,INE680A01011,
DHANBANK,EQ,20.9,21.2,20.55,21,20.95,20.35,403551,8402016.05,08-JAN-2016,2409,INE680A01011,
DHANBANK,EQ,20.6,23.95,20.35,22.15,22.1,21,1634448,36789649.95,11-JAN-2016,5381,INE680A01011,
DHANBANK,EQ,22.3,22.5,20.85,21.4,21.6,22.15,404017,8787156.45,12-JAN-2016,1813,INE680A01011,
DHANBANK,EQ,21.85,21.85,20.6,21.05,21,21.4,325693,6867510.55,13-JAN-2016,1610,INE680A01011,
DHANBANK,EQ,20.7,20.9,20.15,20.55,20.6,21.05,232492,4777236.15,14-JAN-2016,1245,INE680A01011,
DHANBANK,EQ,20.7,20.8,19.7,19.9,20,20.55,315569,6392889.3,15-JAN-2016,1252,INE680A01011,
DHANBANK,EQ,20,20,18.7,19.05,19,19.9,422051,8095780.9,18-JAN-2016,1434,INE680A01011,
DHANBANK,EQ,19.55,19.55,18.75,19.25,19.4,19.05,314493,6019697.95,19-JAN-2016,1160,INE680A01011,
DHANBANK,EQ,19.25,19.95,18.85,19.1,19.2,19.25,295496,5661599.4,20-JAN-2016,1161,INE680A01011,
DHANBANK,EQ,19.45,19.55,18.8,19,19.15,19.1,509950,9734656.65,21-JAN-2016,1050,INE680A01011,
DHANBANK,EQ,19.5,19.65,19.1,19.5,19.6,19,405050,7902936.95,22-JAN-2016,1014,INE680A01011,
DHANBANK,EQ,19.8,20,19.3,19.4,19.45,19.5,201867,3968047.25,25-JAN-2016,746,INE680A01011,
DHANBANK,EQ,19.45,19.75,19,19.5,19.6,19.4,425900,8233429.55,27-JAN-2016,1188,INE680A01011,
DHANBANK,EQ,19.5,19.6,18.85,19,19,19.5,464518,8848236.25,28-JAN-2016,1567,INE680A01011,
DHANBANK,EQ,19.4,19.45,18.9,19.15,19.15,19,299686,5736558.45,29-JAN-2016,4063,INE680A01011,
DHANBANK,EQ,19.6,19.6,19,19.1,19.15,19.15,355895,6807271.05,01-FEB-2016,784,INE680A01011,
DHANBANK,EQ,19.35,19.35,18.8,18.9,18.85,19.1,915089,17435040.5,02-FEB-2016,735,INE680A01011,
DHANBANK,EQ,18.8,19.05,18.3,19,19,18.9,1041619,19690978.05,03-FEB-2016,1404,INE680A01011,
DHANBANK,EQ,19.3,19.3,18.6,18.7,18.7,19,172966,3247556.25,04-FEB-2016,736,INE680A01011,
DHANBANK,EQ,18.7,19,18.35,18.5,18.5,18.7,323217,6012233,05-FEB-2016,1242,INE680A01011,
DHANBANK,EQ,18.55,19,18.45,18.9,18.85,18.5,419050,7902514.3,08-FEB-2016,1326,INE680A01011,
DHANBANK,EQ,18.8,18.85,18.3,18.4,18.5,18.9,132824,2461582.3,09-FEB-2016,610,INE680A01011,
DHANBANK,EQ,18.3,18.45,17.5,18.05,18.1,18.4,203269,3661404.65,10-FEB-2016,1133,INE680A01011,
DHANBANK,EQ,18,18.6,17.45,17.6,17.75,18.05,234996,4177398.55,11-FEB-2016,1200,INE680A01011,
DHANBANK,EQ,17.9,18,16.8,17.05,17.2,17.6,343670,5915593.25,12-FEB-2016,1701,INE680A01011,
DHANBANK,EQ,17.2,18.85,16.85,18.2,18.15,17.05,516489,9204714,15-FEB-2016,2277,INE680A01011,
DHANBANK,EQ,18.7,18.7,17.7,18,18.05,18.2,245135,4425381.25,16-FEB-2016,1009,INE680A01011,
DHANBANK,EQ,18.3,18.3,17.55,18.1,18.15,18,270321,4832711.35,17-FEB-2016,862,INE680A01011,
DHANBANK,EQ,18.3,18.5,18,18.05,18.2,18.1,187926,3407912.05,18-FEB-2016,704,INE680A01011,
DHANBANK,EQ,18.25,18.35,18,18.25,18.3,18.05,119121,2175083.8,19-FEB-2016,462,INE680A01011,
DHANBANK,EQ,18.5,18.5,18.1,18.3,18.4,18.25,114846,2091471.1,22-FEB-2016,456,INE680A01011,
DHANBANK,EQ,18.5,18.6,18.15,18.25,18.35,18.3,263850,4819035.05,23-FEB-2016,529,INE680A01011,
DHANBANK,EQ,18.1,18.4,18.1,18.25,18.25,18.25,142397,2599829.1,24-FEB-2016,317,INE680A01011,
DHANBANK,EQ,18.1,18.35,18.1,18.25,18.3,18.25,134282,2452222.65,25-FEB-2016,392,INE680A01011,
