SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
VIPIND,EQ,105,105,102.6,103.35,103.3,104.8,218617,22658745.25,01-JAN-2016,1955,INE054A01027,
VIPIND,EQ,103,103.35,98.75,99.45,99.5,103.35,333714,33576874.15,04-JAN-2016,2857,INE054A01027,
VIPIND,EQ,100.3,102,98,99.85,100.2,99.45,409890,41019879.8,05-JAN-2016,3968,INE054A01027,
VIPIND,EQ,100.7,103.9,100,100.2,100.6,99.85,564197,57295270,06-JAN-2016,4273,INE054A01027,
VIPIND,EQ,99.45,99.45,95.4,95.95,95.55,100.2,339052,32917423.95,07-JAN-2016,3913,INE054A01027,
VIPIND,EQ,96.05,98.35,96.05,96.6,96.35,95.95,241494,23440279.7,08-JAN-2016,2121,INE054A01027,
VIPIND,EQ,95.1,98.8,94.5,97.95,98.5,96.6,278509,27153047.8,11-JAN-2016,2391,INE054A01027,
VIPIND,EQ,97.75,103.55,97,101.6,101.7,97.95,810006,81708908.35,12-JAN-2016,7278,INE054A01027,
VIPIND,EQ,103.1,106.2,95.8,99.2,99,101.6,1492593,152172133.4,13-JAN-2016,12070,INE054A01027,
VIPIND,EQ,97,102,92.7,98.05,97.5,99.2,514079,50260096.3,14-JAN-2016,5087,INE054A01027,
VIPIND,EQ,98.95,99.95,91.2,92.7,93.5,98.05,338244,32156541.85,15-JAN-2016,2724,INE054A01027,
VIPIND,EQ,92.75,94.95,88.75,90.45,90.6,92.7,351452,31831489.25,18-JAN-2016,3069,INE054A01027,
VIPIND,EQ,90.1,93.7,90.1,92.5,92.55,90.45,178819,16502778,19-JAN-2016,2054,INE054A01027,
VIPIND,EQ,91.5,93.75,88.3,91.55,93,92.5,303953,27357973.2,20-JAN-2016,2774,INE054A01027,
VIPIND,EQ,91.9,94.6,91.7,92.5,92.5,91.55,182897,16986101,21-JAN-2016,1941,INE054A01027,
VIPIND,EQ,93,95.35,92.7,93.7,93.05,92.5,164914,15518268.8,22-JAN-2016,1516,INE054A01027,
VIPIND,EQ,95,96.2,93.35,93.65,93.5,93.7,162164,15336042.1,25-JAN-2016,3757,INE054A01027,
VIPIND,EQ,94,94.45,92.65,93.7,93.1,93.65,284219,26723601.2,27-JAN-2016,1767,INE054A01027,
VIPIND,EQ,94,99,93.35,98.2,98.05,93.7,434148,42116567.45,28-JAN-2016,3779,INE054A01027,
VIPIND,EQ,99.8,101.95,98.6,100.6,100.7,98.2,690693,69262825.2,29-JAN-2016,6656,INE054A01027,
VIPIND,EQ,101.3,105.75,100.6,101.45,101.1,100.6,1735860,178918880.15,01-FEB-2016,13061,INE054A01027,
