SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GSKCONS,EQ,6406.2,6406.2,6336,6369.3,6351,6406.2,1580,10090608.8,01-JAN-2016,615,INE264A01014,
GSKCONS,EQ,6369,6590,6351.15,6496.4,6500,6369.3,9280,60331578.3,04-JAN-2016,3580,INE264A01014,
GSKCONS,EQ,6525,6620,6370,6589.65,6593.1,6496.4,4328,28277919.75,05-JAN-2016,2079,INE264A01014,
GSKCONS,EQ,6505.3,6695,6505.3,6675.7,6645,6589.65,10191,67693147,06-JAN-2016,5215,INE264A01014,
GSKCONS,EQ,6570,6668.95,6479.95,6547.1,6570,6675.7,5769,37999046.3,07-JAN-2016,2300,INE264A01014,
GSKCONS,EQ,6585,6585,6422.1,6530.2,6540,6547.1,7846,51071568.6,08-JAN-2016,3862,INE264A01014,
GSKCONS,EQ,6455.7,6511.55,6200.1,6245.65,6230,6530.2,8477,53401237.1,11-JAN-2016,3413,INE264A01014,
GSKCONS,EQ,6299,6315.4,6155,6180.4,6174,6245.65,7164,44502213.4,12-JAN-2016,2772,INE264A01014,
GSKCONS,EQ,6249.95,6282.95,6012,6167.6,6129,6180.4,6677,41098978.65,13-JAN-2016,3266,INE264A01014,
GSKCONS,EQ,6170,6170,5962,5993.65,6000,6167.6,12922,78282584.85,14-JAN-2016,6336,INE264A01014,
GSKCONS,EQ,6004.05,6100,5905,5953,5925,5993.65,4502,27020302.5,15-JAN-2016,1817,INE264A01014,
GSKCONS,EQ,5950,6033.4,5860,5898.15,5919.9,5953,6948,41120369.05,18-JAN-2016,2338,INE264A01014,
GSKCONS,EQ,5898,6025,5870,5939.45,5950.05,5898.15,10334,61261793.3,19-JAN-2016,1674,INE264A01014,
GSKCONS,EQ,5880,5909.8,5558,5784.7,5800,5939.45,10647,61319422.05,20-JAN-2016,3539,INE264A01014,
GSKCONS,EQ,5788,5866,5601,5673.35,5623.35,5784.7,8003,45834393.8,21-JAN-2016,2867,INE264A01014,
GSKCONS,EQ,5731.15,5808.6,5631.05,5692.1,5650,5673.35,17494,100734701.5,22-JAN-2016,2753,INE264A01014,
GSKCONS,EQ,5740,5780,5575.95,5605.5,5625,5692.1,35201,201929873.85,25-JAN-2016,3444,INE264A01014,
GSKCONS,EQ,5631,5710,5610,5663.75,5709.05,5605.5,10144,57424828.9,27-JAN-2016,4114,INE264A01014,
GSKCONS,EQ,5636,5870,5636,5820.55,5780,5663.75,17046,98508576.4,28-JAN-2016,5136,INE264A01014,
GSKCONS,EQ,5848.95,5854.95,5762,5838.75,5826,5820.55,13557,79111534.6,29-JAN-2016,4993,INE264A01014,
GSKCONS,EQ,5830,5900,5818.4,5887.75,5837.5,5838.75,12566,73630938,01-FEB-2016,3592,INE264A01014,
GSKCONS,EQ,5890.65,5905,5825.5,5856.75,5841,5887.75,12764,75152683.95,02-FEB-2016,3182,INE264A01014,
GSKCONS,EQ,5880.2,5880.2,5667.1,5690.15,5683.95,5856.75,5679,32719135.6,03-FEB-2016,2445,INE264A01014,
GSKCONS,EQ,5735.95,5817,5699.95,5790.15,5778,5690.15,6728,38644094.15,04-FEB-2016,2191,INE264A01014,
GSKCONS,EQ,5774,5866.1,5670,5761.85,5730,5790.15,5304,30733655.5,05-FEB-2016,2263,INE264A01014,
GSKCONS,EQ,5750.8,5898,5750.8,5845.85,5857,5761.85,4639,27126028.1,08-FEB-2016,1974,INE264A01014,
GSKCONS,EQ,5851,5935,5800,5844.6,5836.8,5845.85,22855,134498454.5,09-FEB-2016,3300,INE264A01014,
GSKCONS,EQ,5844,5930,5728.5,5812.1,5820,5844.6,42902,250657408.35,10-FEB-2016,8746,INE264A01014,
GSKCONS,EQ,5731.5,5899,5731.5,5799.05,5820,5812.1,15733,91455632.9,11-FEB-2016,2328,INE264A01014,
GSKCONS,EQ,5990,5990,5552.35,5699.45,5699,5799.05,14506,83111886.7,12-FEB-2016,5188,INE264A01014,
GSKCONS,EQ,5850,5850,5781.15,5807.2,5807.95,5699.45,7707,44861105.6,15-FEB-2016,2266,INE264A01014,
GSKCONS,EQ,5760.1,5781.05,5555,5594.3,5620,5807.2,40778,229667193.8,16-FEB-2016,3789,INE264A01014,
GSKCONS,EQ,5630,5650,5511,5542.5,5530,5594.3,9092,50561350.75,17-FEB-2016,4031,INE264A01014,
GSKCONS,EQ,5610,5660,5556.7,5600.1,5600,5542.5,28384,159247016.75,18-FEB-2016,10476,INE264A01014,
GSKCONS,EQ,5649,5649,5555,5565.05,5587,5600.1,3711,20701086.85,19-FEB-2016,2181,INE264A01014,
GSKCONS,EQ,5565,5670,5565,5616.2,5620,5565.05,50892,285885442.2,22-FEB-2016,2929,INE264A01014,
GSKCONS,EQ,5620,5644.95,5534,5608.5,5642.7,5616.2,4863,27139873,23-FEB-2016,1974,INE264A01014,
GSKCONS,EQ,5608,5625,5557,5610.1,5620,5608.5,4236,23723474.35,24-FEB-2016,2094,INE264A01014,
GSKCONS,EQ,5610,5620,5575.25,5589.85,5589,5610.1,26318,147135668.9,25-FEB-2016,3855,INE264A01014,
GSKCONS,EQ,5589,5670.55,5545,5579.9,5570,5589.85,35406,198139277.75,26-FEB-2016,3129,INE264A01014,
GSKCONS,EQ,5642,5642,5500.1,5562.5,5580,5579.9,21921,121877206.7,29-FEB-2016,6630,INE264A01014,
GSKCONS,EQ,5598.45,5619.95,5405,5418.65,5433,5562.5,23147,126668635.55,01-MAR-2016,6472,INE264A01014,
GSKCONS,EQ,5499,5648,5450,5623.3,5600.2,5418.65,12106,67656478,02-MAR-2016,4142,INE264A01014,
GSKCONS,EQ,5616.95,5649.9,5606.45,5628.85,5620,5623.3,19891,112085920.6,03-MAR-2016,3395,INE264A01014,
GSKCONS,EQ,5628.85,5638.8,5585,5622.3,5620,5628.85,153214,858534955.8,04-MAR-2016,3141,INE264A01014,
GSKCONS,EQ,5658.6,5674.45,5580.05,5650,5650,5622.3,38462,217372159.45,08-MAR-2016,5275,INE264A01014,
GSKCONS,EQ,5600,5688.5,5600,5649.6,5650,5650,10481,59282315.75,09-MAR-2016,2077,INE264A01014,
GSKCONS,EQ,5665,5665.1,5613.15,5664.65,5650,5649.6,17323,98125878.55,10-MAR-2016,3259,INE264A01014,
GSKCONS,EQ,5612,5691,5612,5674.85,5665.5,5664.65,13427,76191832,11-MAR-2016,1300,INE264A01014,
