SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SUPERHOUSE,EQ,186.7,208,176,199.25,197.25,180.95,73042,14408570.3,01-JAN-2016,1076,INE712B01010,
SUPERHOUSE,EQ,199.8,215,196,208.65,209.5,199.25,64901,13487659.9,04-JAN-2016,1875,INE712B01010,
SUPERHOUSE,EQ,209.7,231.65,205.05,228.05,227,208.65,91784,20437408.1,05-JAN-2016,1891,INE712B01010,
SUPERHOUSE,EQ,230.9,239.4,216,217.3,217,228.05,160224,36826659.35,06-JAN-2016,4652,INE712B01010,
SUPERHOUSE,EQ,215.05,215.05,201.1,204.8,206.75,217.3,32033,6658566.1,07-JAN-2016,1068,INE712B01010,
SUPERHOUSE,EQ,205,212,205,206.95,207.5,204.8,16967,3533300.2,08-JAN-2016,618,INE712B01010,
SUPERHOUSE,EQ,200.05,206.75,196.15,201.45,201.05,206.95,16249,3270855.6,11-JAN-2016,594,INE712B01010,
SUPERHOUSE,EQ,203.9,203.95,190,194.95,194.35,201.45,13009,2564818.1,12-JAN-2016,577,INE712B01010,
SUPERHOUSE,EQ,200,204,180.4,183.15,182.95,194.95,13890,2592152.8,13-JAN-2016,640,INE712B01010,
SUPERHOUSE,EQ,173.35,183.9,171.5,180.45,181.7,183.15,18476,3268765.4,14-JAN-2016,535,INE712B01010,
SUPERHOUSE,EQ,191.3,193,168.1,170.5,171,180.45,14110,2534270.85,15-JAN-2016,853,INE712B01010,
SUPERHOUSE,EQ,171,172.4,158,160.35,160.95,170.5,6508,1063799.9,18-JAN-2016,313,INE712B01010,
SUPERHOUSE,EQ,168,168,161.05,164.35,165,160.35,10094,1652865.4,19-JAN-2016,228,INE712B01010,
SUPERHOUSE,EQ,162.95,162.95,152,158.7,160.9,164.35,11729,1846625.7,20-JAN-2016,238,INE712B01010,
SUPERHOUSE,EQ,164.8,166,158.5,163.85,164.5,158.7,3968,647424.5,21-JAN-2016,173,INE712B01010,
SUPERHOUSE,EQ,168,168.5,163,165.75,167,163.85,6086,1007437.85,22-JAN-2016,156,INE712B01010,
SUPERHOUSE,EQ,175,175,165,168.9,170.5,165.75,3601,608778.7,25-JAN-2016,94,INE712B01010,
SUPERHOUSE,EQ,176.95,176.95,167.5,169.15,169.5,168.9,2573,439329.55,27-JAN-2016,151,INE712B01010,
SUPERHOUSE,EQ,175,175,167.55,170.3,170.2,169.15,2322,397918.25,28-JAN-2016,93,INE712B01010,
