SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
VEDL,EQ,90.9,92,90.15,91.65,91.85,90.4,4355053,397098876.05,01-JAN-2016,17013,INE205A01025,
VEDL,EQ,90.55,93.5,88.2,88.95,89.2,91.65,10540115,954985954.15,04-JAN-2016,37044,INE205A01025,
VEDL,EQ,89.55,93.9,89.05,92.4,92.2,88.95,12475346,1142467499.05,05-JAN-2016,47108,INE205A01025,
VEDL,EQ,92.25,92.3,88.5,88.9,88.75,92.4,8248257,745272491.65,06-JAN-2016,41149,INE205A01025,
VEDL,EQ,86.95,86.95,80.1,81.15,80.9,88.9,18312884,1527226613.4,07-JAN-2016,72121,INE205A01025,
VEDL,EQ,81.35,82.8,79.15,81.05,81.4,81.15,14021580,1138713155.65,08-JAN-2016,54967,INE205A01025,
VEDL,EQ,78.5,86.5,77.1,85,85,81.05,28155853,2319555379.8,11-JAN-2016,103260,INE205A01025,
VEDL,EQ,84.8,86.8,82.6,84.25,84.2,85,14023690,1187338197.9,12-JAN-2016,55655,INE205A01025,
VEDL,EQ,84.25,85.85,78.65,80.95,81.2,84.25,17849803,1456338832.85,13-JAN-2016,67483,INE205A01025,
VEDL,EQ,78.9,82.75,77.6,79.35,79.2,80.95,17780358,1422097058.05,14-JAN-2016,59257,INE205A01025,
VEDL,EQ,80.4,80.75,72,72.85,72.75,79.35,15685103,1197909667.1,15-JAN-2016,51747,INE205A01025,
VEDL,EQ,72,74.4,67.65,68.7,68.1,72.85,18767695,1341193908.8,18-JAN-2016,62988,INE205A01025,
VEDL,EQ,69.6,71.1,67.25,69.25,69.1,68.7,25513321,1774967640.65,19-JAN-2016,73484,INE205A01025,
VEDL,EQ,67.35,67.35,63.15,63.9,64.3,69.25,25595816,1655059064.3,20-JAN-2016,79133,INE205A01025,
VEDL,EQ,66,66.25,62,62.4,62.35,63.9,23015169,1464121924.7,21-JAN-2016,66405,INE205A01025,
VEDL,EQ,64.5,66.7,63.1,64.7,65,62.4,36038492,2346990396.05,22-JAN-2016,100285,INE205A01025,
VEDL,EQ,66.2,66.8,64.2,64.4,64.5,64.7,18539818,1216201809.45,25-JAN-2016,52579,INE205A01025,
VEDL,EQ,65.25,66,63.6,63.8,64,64.4,26241394,1702406001.35,27-JAN-2016,73813,INE205A01025,
VEDL,EQ,64.25,67.8,63.75,67.3,67.4,63.8,32606562,2146613959.05,28-JAN-2016,95870,INE205A01025,
VEDL,EQ,69.05,72.85,68.7,71.75,71.8,67.3,43989848,3140385224.5,29-JAN-2016,136079,INE205A01025,
VEDL,EQ,72.7,72.7,69.4,70.4,70.3,71.75,13223987,932095917.75,01-FEB-2016,45173,INE205A01025,
VEDL,EQ,70.5,70.7,64.3,64.9,64.45,70.4,18680524,1252770572.9,02-FEB-2016,65554,INE205A01025,
VEDL,EQ,63.8,64.1,60.35,61.65,61.7,64.9,24379236,1515979283.55,03-FEB-2016,72058,INE205A01025,
VEDL,EQ,63.65,68.9,63.1,67.75,68.6,61.65,34744135,2295141397.85,04-FEB-2016,108395,INE205A01025,
VEDL,EQ,67.95,74.4,67.75,73.9,73.9,67.75,41473448,2987369938.95,05-FEB-2016,124025,INE205A01025,
VEDL,EQ,73.8,75.6,71,71.7,71.45,73.9,21661298,1594673205.4,08-FEB-2016,63179,INE205A01025,
VEDL,EQ,69.55,72.15,68.85,69.75,69.9,71.7,19567635,1372317698.3,09-FEB-2016,68442,INE205A01025,
VEDL,EQ,68.45,69.2,65.1,67.25,67.5,69.75,17468350,1170292492.4,10-FEB-2016,56462,INE205A01025,
VEDL,EQ,66.8,67,61.5,62.3,62.3,67.25,16613625,1062485322.45,11-FEB-2016,54942,INE205A01025,
VEDL,EQ,63.3,64.75,58.15,63.25,63.4,62.3,28898103,1777290019.85,12-FEB-2016,79319,INE205A01025,
VEDL,EQ,66.2,75.8,66.2,75,74.25,63.25,36827491,2655736166.95,15-FEB-2016,110598,INE205A01025,
VEDL,EQ,77,77,70.8,71.35,71.15,75,27386303,2004257377.75,16-FEB-2016,78329,INE205A01025,
VEDL,EQ,71,74.95,66.8,74.4,74.3,71.35,28889962,2041255581.45,17-FEB-2016,83908,INE205A01025,
VEDL,EQ,75.55,77.7,72.6,75.85,75.35,74.4,31891524,2409278323.65,18-FEB-2016,98535,INE205A01025,
VEDL,EQ,74,75.6,73,74.65,74.35,75.85,15573807,1157477646.7,19-FEB-2016,61320,INE205A01025,
VEDL,EQ,74.6,75.35,72.65,74.1,74.5,74.65,12623508,933839639.15,22-FEB-2016,46256,INE205A01025,
VEDL,EQ,73.95,75.75,72.15,73.05,72.85,74.1,20696038,1528012754.8,23-FEB-2016,65143,INE205A01025,
VEDL,EQ,71,72.65,70.5,70.9,70.9,73.05,12668847,905708210.35,24-FEB-2016,40332,INE205A01025,
VEDL,EQ,71.3,72.4,69.35,69.6,69.65,70.9,13218917,930666182.9,25-FEB-2016,41217,INE205A01025,
VEDL,EQ,70.6,72.5,69.4,71.8,71.9,69.6,13968920,994455550.35,26-FEB-2016,44458,INE205A01025,
VEDL,EQ,72.6,76.75,69.55,70.6,69.7,71.8,24081824,1756731923.75,29-FEB-2016,75852,INE205A01025,
VEDL,EQ,71.9,75.5,70.6,74.95,75.4,70.6,20776487,1524394027.35,01-MAR-2016,66126,INE205A01025,
VEDL,EQ,77,80.65,76.55,78.15,78.4,74.95,21388436,1686555192.45,02-MAR-2016,86523,INE205A01025,
VEDL,EQ,79.65,85.6,78.3,83.95,83.8,78.15,32996169,2723143359.95,03-MAR-2016,127969,INE205A01025,
VEDL,EQ,85.7,90.15,83.3,87.4,87.1,83.95,29371353,2554427030.05,04-MAR-2016,100377,INE205A01025,
VEDL,EQ,88.5,92.6,88.5,90.35,90.35,87.4,28395950,2579438284.65,08-MAR-2016,123535,INE205A01025,
VEDL,EQ,85.95,88.35,84.35,87.85,87.75,90.35,24719795,2131366535.6,09-MAR-2016,92775,INE205A01025,
VEDL,EQ,89.3,91.2,87.65,88.25,88.1,87.85,24244512,2168047888.6,10-MAR-2016,88169,INE205A01025,
VEDL,EQ,87.2,89,85.75,87.35,87.7,88.25,18135827,1585303413.55,11-MAR-2016,68108,INE205A01025,
VEDL,EQ,89.45,90.5,88.05,89,89,87.35,14238319,1265109269.85,14-MAR-2016,63564,INE205A01025,
VEDL,EQ,88.95,90.8,87.1,88.1,87.65,89,19485735,1734123342.35,15-MAR-2016,81925,INE205A01025,
VEDL,EQ,87.95,87.95,84.75,86.3,86.1,88.1,20523089,1768309385.4,16-MAR-2016,70005,INE205A01025,
VEDL,EQ,88.7,89.7,85.55,86.25,85.7,86.3,16128713,1419242730.1,17-MAR-2016,59408,INE205A01025,
VEDL,EQ,88.25,93.25,87.5,92.3,93,86.25,33295930,3015253687.25,18-MAR-2016,122433,INE205A01025,
VEDL,EQ,93.2,94.85,92.45,94,93.9,92.3,20991991,1969486805.4,21-MAR-2016,92576,INE205A01025,
VEDL,EQ,94.5,97.15,93.5,96.2,96.9,94,20152906,1909660468.6,22-MAR-2016,71993,INE205A01025,
VEDL,EQ,96.35,98.2,95.95,96.85,96.2,96.2,19598406,1901907611.15,23-MAR-2016,66241,INE205A01025,
VEDL,EQ,97.35,97.35,87.35,87.95,87.75,96.85,32066089,2906399575.25,28-MAR-2016,106950,INE205A01025,
VEDL,EQ,87,89.2,86.05,87.7,87.45,87.95,19503476,1714436489.2,29-MAR-2016,67228,INE205A01025,
VEDL,EQ,89.2,92.9,88.65,91.65,91.3,87.7,20691583,1888305210.5,30-MAR-2016,73420,INE205A01025,
VEDL,EQ,94,96.5,89.2,89.85,90.4,91.65,42058103,3854522370.75,31-MAR-2016,114507,INE205A01025,
VEDL,EQ,89.75,91.6,87.55,90.05,89.95,89.85,16729805,1504193558.35,01-APR-2016,74110,INE205A01025,
