SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PNBGILTS,EQ,26.6,27.6,26.4,27.2,27.15,26.6,160512,4355139.6,01-JAN-2016,913,INE859A01011,
PNBGILTS,EQ,26.8,27.6,26.6,26.7,26.8,27.2,179729,4854353.45,04-JAN-2016,735,INE859A01011,
PNBGILTS,EQ,27.4,27.4,26.45,26.75,26.75,26.7,109330,2944188.8,05-JAN-2016,460,INE859A01011,
PNBGILTS,EQ,27,27.35,26.65,26.75,26.8,26.75,97485,2634819.85,06-JAN-2016,527,INE859A01011,
PNBGILTS,EQ,26.7,26.7,25.95,26.05,26.1,26.75,136313,3567239.35,07-JAN-2016,532,INE859A01011,
PNBGILTS,EQ,26.35,26.5,25.85,25.95,25.9,26.05,102180,2670197.55,08-JAN-2016,398,INE859A01011,
PNBGILTS,EQ,25.2,26,25.2,25.65,25.65,25.95,82152,2114084.1,11-JAN-2016,371,INE859A01011,
PNBGILTS,EQ,25.6,26.2,25.4,25.5,25.45,25.65,73678,1889585,12-JAN-2016,258,INE859A01011,
PNBGILTS,EQ,25.6,25.9,24.95,25.4,25.4,25.5,122581,3104712.35,13-JAN-2016,499,INE859A01011,
PNBGILTS,EQ,24.8,25.5,24.55,25.1,25.05,25.4,98925,2487438.25,14-JAN-2016,322,INE859A01011,
PNBGILTS,EQ,25.2,25.4,24.4,24.55,24.6,25.1,149504,3711065.15,15-JAN-2016,716,INE859A01011,
PNBGILTS,EQ,25.35,25.35,22.25,24.4,24.4,24.55,438243,10499987.8,18-JAN-2016,977,INE859A01011,
PNBGILTS,EQ,24.5,24.5,23.7,24.25,24.3,24.4,45975,1110953.35,19-JAN-2016,298,INE859A01011,
PNBGILTS,EQ,24,24.25,23.6,23.8,23.85,24.25,66824,1595282,20-JAN-2016,332,INE859A01011,
PNBGILTS,EQ,24.2,24.6,23.6,23.8,23.75,23.8,56916,1355624,21-JAN-2016,320,INE859A01011,
PNBGILTS,EQ,23.95,24.5,23.9,24.1,24.05,23.8,51865,1256670.65,22-JAN-2016,279,INE859A01011,
PNBGILTS,EQ,24.9,24.9,24.25,24.4,24.35,24.1,44060,1075806.1,25-JAN-2016,189,INE859A01011,
PNBGILTS,EQ,24.7,24.7,24.05,24.1,24.1,24.4,39131,945972.85,27-JAN-2016,161,INE859A01011,
PNBGILTS,EQ,24.2,24.6,24,24.2,24.25,24.1,56419,1369100.15,28-JAN-2016,217,INE859A01011,
PNBGILTS,EQ,23.1,24.7,23.1,24.45,24.4,24.2,123988,3021973.2,29-JAN-2016,346,INE859A01011,
PNBGILTS,EQ,24.5,25,24.1,24.15,24.15,24.45,33193,810135,01-FEB-2016,204,INE859A01011,
PNBGILTS,EQ,24.35,24.5,24.15,24.25,24.35,24.15,29515,717613.55,02-FEB-2016,266,INE859A01011,
PNBGILTS,EQ,24,24.25,23.65,24.1,24.2,24.25,116543,2798545.4,03-FEB-2016,329,INE859A01011,
PNBGILTS,EQ,23.15,23.75,22.3,23.6,23.7,24.1,330825,7709119.7,04-FEB-2016,1002,INE859A01011,
PNBGILTS,EQ,23.5,23.7,23.05,23.3,23.3,23.6,78234,1821446.1,05-FEB-2016,299,INE859A01011,
PNBGILTS,EQ,23.3,23.65,23.15,23.35,23.55,23.3,73066,1712196.9,08-FEB-2016,251,INE859A01011,
PNBGILTS,EQ,23.25,24.65,23.25,23.7,23.55,23.35,141824,3395037.8,09-FEB-2016,518,INE859A01011,
PNBGILTS,EQ,23.35,26.5,21.6,23.35,23.5,23.7,145148,3390261.35,10-FEB-2016,546,INE859A01011,
PNBGILTS,EQ,23.35,23.5,22.2,22.55,22.5,23.35,100238,2279450.3,11-FEB-2016,386,INE859A01011,
PNBGILTS,EQ,22.55,23.05,21.85,22.8,22.95,22.55,85035,1907096.45,12-FEB-2016,318,INE859A01011,
PNBGILTS,EQ,22.7,23.75,22.7,23.4,23.3,22.8,46279,1081215.9,15-FEB-2016,143,INE859A01011,
PNBGILTS,EQ,23.6,23.6,22.75,23,23,23.4,22488,519306.85,16-FEB-2016,124,INE859A01011,
PNBGILTS,EQ,22.8,23.35,22.55,22.8,22.75,23,31735,722301.15,17-FEB-2016,122,INE859A01011,
PNBGILTS,EQ,23.2,23.4,22.55,22.9,22.85,22.8,43189,989676.8,18-FEB-2016,177,INE859A01011,
PNBGILTS,EQ,23.45,23.45,22.65,22.95,23,22.9,66685,1531119.45,19-FEB-2016,240,INE859A01011,
PNBGILTS,EQ,23.2,23.3,22.9,22.95,23.1,22.95,43274,997202.45,22-FEB-2016,164,INE859A01011,
PNBGILTS,EQ,22.8,23.15,22.65,23,23,22.95,67004,1539215.55,23-FEB-2016,210,INE859A01011,
PNBGILTS,EQ,23.15,23.15,22.7,23,23,23,50466,1157651.55,24-FEB-2016,106,INE859A01011,
PNBGILTS,EQ,22.7,23.2,22.7,22.95,22.95,23,57912,1329113.2,25-FEB-2016,126,INE859A01011,
PNBGILTS,EQ,22.8,23.25,22.8,23.15,23.1,22.95,26865,619549.75,26-FEB-2016,105,INE859A01011,
PNBGILTS,EQ,22.5,24,22.5,23.7,23.65,23.15,115638,2743208,29-FEB-2016,311,INE859A01011,
PNBGILTS,EQ,23.7,24.6,23.65,24.45,24.3,23.7,157432,3827042.25,01-MAR-2016,352,INE859A01011,
PNBGILTS,EQ,25.25,25.95,24.1,24.3,24.35,24.45,577426,14265479.15,02-MAR-2016,1508,INE859A01011,
PNBGILTS,EQ,24.5,24.8,24.05,24.2,24.05,24.3,131426,3179548.4,03-MAR-2016,226,INE859A01011,
PNBGILTS,EQ,24,24.35,23.75,24.1,24.05,24.2,169368,4077843.55,04-MAR-2016,273,INE859A01011,
PNBGILTS,EQ,24.3,24.35,23.8,24.05,24,24.1,95638,2298339.85,08-MAR-2016,260,INE859A01011,
PNBGILTS,EQ,24.2,24.2,23.75,23.95,23.9,24.05,113547,2717394.9,09-MAR-2016,183,INE859A01011,
PNBGILTS,EQ,24.1,24.1,23.75,24,24.1,23.95,253144,6050528.55,10-MAR-2016,170,INE859A01011,
PNBGILTS,EQ,24.1,24.1,23.9,24,23.9,24,55950,1343348.7,11-MAR-2016,112,INE859A01011,
PNBGILTS,EQ,24.25,24.25,23.9,24.2,24.1,24,40810,982558.4,14-MAR-2016,111,INE859A01011,
PNBGILTS,EQ,24.25,24.5,24.2,24.35,24.25,24.2,60959,1484540.2,15-MAR-2016,107,INE859A01011,
PNBGILTS,EQ,24.2,24.5,23.95,24.3,24.4,24.35,90662,2184153.2,16-MAR-2016,202,INE859A01011,
PNBGILTS,EQ,24.4,24.65,24.25,24.6,24.65,24.3,54667,1336311,17-MAR-2016,169,INE859A01011,
PNBGILTS,EQ,24.8,24.8,24.35,24.55,24.75,24.6,60930,1494835.5,18-MAR-2016,166,INE859A01011,
PNBGILTS,EQ,24.75,25.25,24.55,25,25.05,24.55,116404,2906807.85,21-MAR-2016,429,INE859A01011,
PNBGILTS,EQ,24.95,25.3,24.8,25.15,25.15,25,78921,1971043.25,22-MAR-2016,178,INE859A01011,
PNBGILTS,EQ,25.7,25.7,25,25.15,25.15,25.15,172296,4346312.45,23-MAR-2016,330,INE859A01011,
PNBGILTS,EQ,25.75,25.75,24.75,24.95,25.2,25.15,100450,2506145,28-MAR-2016,236,INE859A01011,
PNBGILTS,EQ,25.15,25.55,24.75,24.95,25.55,24.95,125800,3135597.6,29-MAR-2016,176,INE859A01011,
PNBGILTS,EQ,25.4,25.4,25,25.2,25.3,24.95,167872,4216466.3,30-MAR-2016,189,INE859A01011,
PNBGILTS,EQ,25.25,25.3,24.95,25.25,25.25,25.2,107775,2711246.3,31-MAR-2016,215,INE859A01011,
PNBGILTS,EQ,25.05,25.6,25.05,25.45,25.55,25.25,23514,596399.4,01-APR-2016,153,INE859A01011,
PNBGILTS,EQ,25.7,25.9,25.4,25.8,25.85,25.45,59219,1518537.75,04-APR-2016,172,INE859A01011,
PNBGILTS,EQ,25.5,26,24.95,25.1,25.05,25.8,110510,2797349.15,05-APR-2016,349,INE859A01011,
PNBGILTS,EQ,25.25,25.45,24.55,24.85,24.8,25.1,64881,1619719.05,06-APR-2016,159,INE859A01011,
PNBGILTS,EQ,24.95,25,24.7,24.75,24.75,24.85,32818,814743.7,07-APR-2016,143,INE859A01011,
PNBGILTS,EQ,24.9,24.9,24.7,24.8,24.75,24.75,25483,631921.8,08-APR-2016,85,INE859A01011,
PNBGILTS,EQ,25.25,25.25,24.5,24.8,24.8,24.8,31714,783581.85,11-APR-2016,152,INE859A01011,
PNBGILTS,EQ,24.9,25.1,24.75,24.75,24.75,24.8,33452,830542.45,12-APR-2016,135,INE859A01011,
PNBGILTS,EQ,25.05,25.1,24.45,24.5,24.65,24.75,353100,8717458.95,13-APR-2016,470,INE859A01011,
PNBGILTS,EQ,24.55,24.9,24.4,24.75,24.75,24.5,36136,888352.2,18-APR-2016,172,INE859A01011,
PNBGILTS,EQ,24.55,25.05,24.55,24.95,25,24.75,26448,656935.15,20-APR-2016,98,INE859A01011,
