SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
VCL,EQ,22.9,22.9,20.8,21.5,21.8,21.85,2696325,58205602.75,19-APR-2022,1431,INE098201028,
VCL,EQ,22.5,22.5,21.1,21.45,21.4,21.5,2621353,56509213.6,20-APR-2022,766,INE098201028,
VCL,EQ,21.6,22.5,20.55,22.45,22.5,21.45,2707351,58521203.85,21-APR-2022,920,INE098201028,
VCL,EQ,23.45,23.55,22.25,23.55,23.55,22.45,1204567,27712160.15,22-APR-2022,550,INE098201028,
VCL,EQ,24.4,24.7,22.7,24.7,24.7,23.55,1338725,32621613,25-APR-2022,807,INE098201028,
VCL,EQ,25.6,25.6,24.15,24.75,24.25,24.7,786227,19692004.3,26-APR-2022,614,INE098201028,
VCL,EQ,24.05,24.95,23.8,24.4,24.95,24.75,612756,14888811.55,27-APR-2022,384,INE098201028,
VCL,EQ,25.6,25.6,25,25.55,25.6,24.4,1607603,41090143.85,28-APR-2022,3908,INE098201028,
VCL,EQ,26.8,26.8,24.3,25.65,26.2,25.55,2041356,54297123.5,29-APR-2022,5841,INE098201028,
VCL,EQ,26.9,26.9,25.05,26.85,26.9,25.65,2370823,62478996.05,02-MAY-2022,6245,INE098201028,
VCL,EQ,28.15,28.15,27.4,28.15,28.1,26.85,2681074,75204350,04-MAY-2022,7301,INE098201028,
VCL,EQ,28.9,29.55,28.75,29.5,29.55,28.15,3455320,101809724.45,05-MAY-2022,8011,INE098201028,
VCL,EQ,30.6,30.95,29.5,30.9,30.85,29.5,3642879,111339897.4,06-MAY-2022,10155,INE098201028,
VCL,EQ,31.8,32.4,31.2,32.4,32.4,30.9,3652265,118086569.15,09-MAY-2022,10644,INE098201028,
VCL,EQ,33.05,34,33.05,33.95,34,32.4,3870221,131318666.55,10-MAY-2022,11444,INE098201028,
VCL,EQ,35.3,35.6,35,35.6,35.6,33.95,3255777,115724034.75,11-MAY-2022,9010,INE098201028,
VCL,EQ,37.3,37.35,33.85,35.05,33.85,35.6,6147211,221820121.05,12-MAY-2022,12593,INE098201028,
VCL,EQ,33.3,33.3,33.3,33.3,33.3,35.05,94032,3131265.6,13-MAY-2022,1194,INE098201028,
VCL,EQ,31.65,31.65,31.65,31.65,31.65,33.3,29943,947695.95,16-MAY-2022,443,INE098201028,
VCL,EQ,30.1,30.1,30.1,30.1,30.1,31.65,27251,820255.1,17-MAY-2022,430,INE098201028,
VCL,EQ,28.6,28.6,28.6,28.6,28.6,30.1,38204,1092634.4,18-MAY-2022,449,INE098201028,
VCL,BE,27.2,27.2,27.2,27.2,27.2,28.6,18699,508612.8,19-MAY-2022,325,INE098201028,
VCL,BE,26.1,28.55,26.1,28.55,28.55,27.2,3123304,87345782.55,20-MAY-2022,7627,INE098201028,
VCL,BE,29.7,29.95,29.2,29.95,29.95,28.55,1510826,45201315.65,23-MAY-2022,5234,INE098201028,
VCL,BE,30.9,31.4,29.9,31.4,31.4,29.95,1726566,54028979,24-MAY-2022,5361,INE098201028,
VCL,BE,32.5,32.95,32.5,32.95,32.95,31.4,1483134,48781575.65,25-MAY-2022,5356,INE098201028,
VCL,BE,34.4,34.55,31.35,31.35,31.35,32.95,1490386,50589168.45,26-MAY-2022,3353,INE098201028,
VCL,BE,29.8,29.8,29.8,29.8,29.8,31.35,53432,1592273.6,27-MAY-2022,753,INE098201028,
VCL,BE,28.35,28.35,28.35,28.35,28.35,29.8,63705,1806036.75,30-MAY-2022,760,INE098201028,
VCL,BE,26.95,26.95,26.95,26.95,26.95,28.35,81197,2188259.15,31-MAY-2022,967,INE098201028,
VCL,BE,25.65,26.45,25.65,25.65,25.65,26.95,890774,22909351.9,01-JUN-2022,2304,INE098201028,
VCL,BE,24.4,24.4,24.4,24.4,24.4,25.65,142061,3466288.4,02-JUN-2022,905,INE098201028,
VCL,BE,23.2,23.2,23.2,23.2,23.2,24.4,77723,1803173.6,03-JUN-2022,884,INE098201028,
VCL,BE,22.05,22.05,22.05,22.05,22.05,23.2,55632,1226685.6,06-JUN-2022,716,INE098201028,
VCL,BE,20.95,20.95,20.95,20.95,20.95,22.05,92840,1944998,07-JUN-2022,673,INE098201028,
VCL,BE,19.95,19.95,19.95,19.95,19.95,20.95,41169,821321.55,08-JUN-2022,616,INE098201028,
VCL,BE,19,19,19,19,19,19.95,92245,1752655,09-JUN-2022,592,INE098201028,
VCL,BE,18.05,19.95,18.05,19.85,19.95,19,1424305,27020366.5,10-JUN-2022,3389,INE098201028,
VCL,BE,20,20.8,19.95,20.8,20.8,19.85,1458353,30174746.4,13-JUN-2022,4631,INE098201028,
VCL,BE,20.9,21.8,19.8,20.05,21,20.8,1115456,22820885.45,14-JUN-2022,2475,INE098201028,
VCL,BE,19.05,19.05,19.05,19.05,19.05,20.05,64217,1223333.85,15-JUN-2022,489,INE098201028,
VCL,BE,18.1,18.1,18.1,18.1,18.1,19.05,68442,1238800.2,16-JUN-2022,530,INE098201028,
VCL,BE,17.2,17.2,17.2,17.2,17.2,18.1,197200,3391840,17-JUN-2022,621,INE098201028,
VCL,BE,16.35,18,16.35,16.35,16.35,17.2,586209,9709147.6,20-JUN-2022,1746,INE098201028,
VCL,EQ,16,16.5,15.55,15.55,15.55,16.35,321812,5051222.5,21-JUN-2022,1094,INE098201028,
VCL,EQ,14.8,14.8,14.8,14.8,14.8,15.55,32292,477921.6,22-JUN-2022,362,INE098201028,
VCL,EQ,14.1,14.1,14.1,14.1,14.1,14.8,43283,610290.3,23-JUN-2022,348,INE098201028,
VCL,EQ,13.4,13.4,13.4,13.4,13.4,14.1,66660,893244,24-JUN-2022,493,INE098201028,
