SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KANSAINER,EQ,267.75,274.1,266,266.7,266.05,271,54026,14559368.75,01-JAN-2016,1535,INE531A01024,
KANSAINER,EQ,262.05,275.85,262.05,273.85,272.8,266.7,1181452,323321982.6,04-JAN-2016,2088,INE531A01024,
KANSAINER,EQ,275.7,284,272.15,281.3,282,273.85,2448893,685683850.5,05-JAN-2016,5941,INE531A01024,
KANSAINER,EQ,286,294.45,282.1,284.45,284.45,281.3,422498,122303430.25,06-JAN-2016,4480,INE531A01024,
KANSAINER,EQ,282,291,275.3,287.35,287.5,284.45,1807334,506986130.55,07-JAN-2016,5446,INE531A01024,
KANSAINER,EQ,291,297,287.85,292.2,290.95,287.35,190222,55639260.75,08-JAN-2016,4388,INE531A01024,
KANSAINER,EQ,289.35,298.95,283.55,287.7,287.9,292.2,116038,33959485.65,11-JAN-2016,3414,INE531A01024,
KANSAINER,EQ,287.7,292.25,277.5,278.15,278.4,287.7,89602,25403085.05,12-JAN-2016,2342,INE531A01024,
KANSAINER,EQ,279,282,265.55,271.05,271.95,278.15,105677,28790705.4,13-JAN-2016,3726,INE531A01024,
KANSAINER,EQ,267.4,268.35,263.35,266.2,265.75,271.05,220471,58705261.45,14-JAN-2016,4984,INE531A01024,
KANSAINER,EQ,266.2,271.55,261.05,262.9,262.55,266.2,114761,30707266.55,15-JAN-2016,3178,INE531A01024,
KANSAINER,EQ,261.05,262.75,251.65,255.7,256.5,262.9,821246,209507187.1,18-JAN-2016,2540,INE531A01024,
KANSAINER,EQ,260,264.5,254.05,264.4,263.85,255.7,167160,43822244.1,19-JAN-2016,1878,INE531A01024,
KANSAINER,EQ,262,264,250.05,253.35,252.1,264.4,117394,30032777.2,20-JAN-2016,3487,INE531A01024,
KANSAINER,EQ,255.2,262,251.65,261.65,261.5,253.35,80518,20766352.45,21-JAN-2016,2398,INE531A01024,
KANSAINER,EQ,264,266.15,256.5,264.6,265,261.65,1004454,258064022.65,22-JAN-2016,1135,INE531A01024,
KANSAINER,EQ,265.2,280.8,265.2,267.75,267.55,264.6,456207,124110579.4,25-JAN-2016,6798,INE531A01024,
KANSAINER,EQ,267.55,269.9,261.2,265.05,264.95,267.75,82551,21901810.7,27-JAN-2016,1783,INE531A01024,
KANSAINER,EQ,266,269,260.4,262.45,260.7,265.05,198812,52770259.85,28-JAN-2016,2951,INE531A01024,
KANSAINER,EQ,264.9,266,256.2,262.65,261.05,262.45,154479,40488139.8,29-JAN-2016,1795,INE531A01024,
KANSAINER,EQ,264.5,272,260.6,270.1,270.25,262.65,153099,40936528.5,01-FEB-2016,4885,INE531A01024,
KANSAINER,EQ,270,273.9,264,269.6,269.55,270.1,251320,67463808.7,02-FEB-2016,4790,INE531A01024,
KANSAINER,EQ,266.25,269.5,265,267.45,268.65,269.6,157823,42140563.25,03-FEB-2016,3563,INE531A01024,
KANSAINER,EQ,268.05,273.85,265.05,269.15,268.6,267.45,182083,48832042.5,04-FEB-2016,2383,INE531A01024,
KANSAINER,EQ,270,275,266,272.85,272.95,269.15,209861,56786197.1,05-FEB-2016,3548,INE531A01024,
KANSAINER,EQ,274.65,274.65,267.1,268.25,270.65,272.85,94168,25390456.9,08-FEB-2016,2660,INE531A01024,
KANSAINER,EQ,269.9,272.4,262.15,265.25,265.2,268.25,64985,17285762.3,09-FEB-2016,1214,INE531A01024,
KANSAINER,EQ,265.25,268.75,262,267.7,268.7,265.25,42795,11364804.6,10-FEB-2016,2411,INE531A01024,
KANSAINER,EQ,266.55,267.3,257.75,262.4,265.95,267.7,934106,246283076.5,11-FEB-2016,2122,INE531A01024,
KANSAINER,EQ,262.25,269.9,257.95,267.4,265.25,262.4,2756204,728785744.35,12-FEB-2016,4683,INE531A01024,
KANSAINER,EQ,269.9,276.9,264,265.05,265,267.4,258348,69279889.65,15-FEB-2016,4213,INE531A01024,
KANSAINER,EQ,268.4,268.45,260.05,263.6,264.8,265.05,759260,201119222.5,16-FEB-2016,1259,INE531A01024,
KANSAINER,EQ,264.8,266,259.3,263.35,264.1,263.6,44641,11704845.05,17-FEB-2016,1771,INE531A01024,
KANSAINER,EQ,268.95,268.95,260.1,261.8,261.3,263.35,31747,8336183.35,18-FEB-2016,1726,INE531A01024,
KANSAINER,EQ,262.35,269.9,258.3,267.5,269.9,261.8,39087,10328149.45,19-FEB-2016,1379,INE531A01024,
KANSAINER,EQ,268,270,264.9,267.65,269,267.5,42968,11490956.65,22-FEB-2016,1738,INE531A01024,
KANSAINER,EQ,267,272.7,261.2,265.15,265.5,267.65,129563,34459355.1,23-FEB-2016,2188,INE531A01024,
KANSAINER,EQ,268.85,269.7,263.55,266.15,267.05,265.15,562390,149177412.9,24-FEB-2016,2233,INE531A01024,
KANSAINER,EQ,269.35,269.35,262,265.05,266,266.15,599399,158507456.65,25-FEB-2016,2127,INE531A01024,
KANSAINER,EQ,265.05,293.75,262.1,268.7,268.1,265.05,411666,113667287.4,26-FEB-2016,7202,INE531A01024,
KANSAINER,EQ,268.7,269.95,262,269.25,269.95,268.7,126110,33575702.7,29-FEB-2016,4388,INE531A01024,
KANSAINER,EQ,271,275,267.95,274.2,274.5,269.25,2265998,611972451.9,01-MAR-2016,5132,INE531A01024,
KANSAINER,EQ,274.4,279.3,272.1,274.65,274.5,274.2,101483,28019117.7,02-MAR-2016,3635,INE531A01024,
KANSAINER,EQ,275.25,283,275.25,281.2,281.6,274.65,233251,65530420.6,03-MAR-2016,6825,INE531A01024,
KANSAINER,EQ,281.2,288,281,282.65,282.55,281.2,139976,39636667.95,04-MAR-2016,6621,INE531A01024,
KANSAINER,EQ,285,285,273.75,275.15,274.9,282.65,130998,36376643.3,08-MAR-2016,7714,INE531A01024,
KANSAINER,EQ,277.8,280.7,275.25,277.35,277.7,275.15,111283,30912521.95,09-MAR-2016,5219,INE531A01024,
KANSAINER,EQ,278,279.9,273,275.1,277,277.35,120187,33086400.85,10-MAR-2016,4750,INE531A01024,
KANSAINER,EQ,280,281,276.75,277.6,277.25,275.1,306017,85555104.25,11-MAR-2016,3235,INE531A01024,
