SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
FINEORG,EQ,815,833.7,786.65,822.8,824,783,5816448,4728902572.9,02-JUL-2018,211160,INE686Y01026,
FINEORG,EQ,828.9,858.8,805,821.75,820,822.8,1176283,987655712.05,03-JUL-2018,44374,INE686Y01026,
FINEORG,EQ,818,829.9,810.1,818.75,819.5,821.75,219001,179249162,04-JUL-2018,13801,INE686Y01026,
FINEORG,EQ,815.25,845,815.25,820.2,819.5,818.75,250488,207518210.35,05-JUL-2018,13647,INE686Y01026,
FINEORG,EQ,817,834.4,795.65,807.05,802,820.2,153593,125275425.2,06-JUL-2018,8674,INE686Y01026,
FINEORG,EQ,807.4,811.95,803.3,805.15,804.5,807.05,44413,35834124.6,09-JUL-2018,4612,INE686Y01026,
FINEORG,EQ,805,818,802.95,807.9,808,805.15,65781,53336849.3,10-JUL-2018,6352,INE686Y01026,
FINEORG,EQ,810,817.8,805.1,809.7,809,807.9,39424,31953418,11-JUL-2018,6484,INE686Y01026,
FINEORG,EQ,814.8,824,806.55,819.65,816.55,809.7,83971,68593423.2,12-JUL-2018,9156,INE686Y01026,
FINEORG,EQ,819.55,821.2,805,805.8,805.85,819.65,24129,19642071.75,13-JUL-2018,3328,INE686Y01026,
FINEORG,EQ,804,809,775,790.45,775,805.8,51702,41429778.15,16-JUL-2018,2788,INE686Y01026,
FINEORG,EQ,779.9,797,772,789.9,791.5,790.45,23591,18484338.3,17-JUL-2018,1534,INE686Y01026,
FINEORG,EQ,790,794,780,780.4,780,789.9,39317,30955992.95,18-JUL-2018,1391,INE686Y01026,
FINEORG,EQ,778,792,745.55,782,772.25,780.4,77643,60406639.45,19-JUL-2018,3541,INE686Y01026,
FINEORG,EQ,772,782.05,745.6,751.55,747,782,13781,10455996.9,20-JUL-2018,1019,INE686Y01026,
FINEORG,EQ,767.75,767.75,735,750.5,750,751.55,11241,8409962.05,23-JUL-2018,946,INE686Y01026,
FINEORG,EQ,736.6,785,736.6,770.8,764.5,750.5,16201,12312010.8,24-JUL-2018,1030,INE686Y01026,
FINEORG,EQ,771,778.95,759.1,761.45,770,770.8,10209,7787778.5,25-JUL-2018,900,INE686Y01026,
FINEORG,EQ,775,787,762.05,784.95,787,761.45,16558,12934651.8,26-JUL-2018,1767,INE686Y01026,
FINEORG,EQ,798.8,818.4,785,809.8,810,784.95,46360,37281180.7,27-JUL-2018,2911,INE686Y01026,
FINEORG,EQ,810,833.85,810,825,825,809.8,55960,46225600.05,30-JUL-2018,2565,INE686Y01026,
FINEORG,EQ,808,832.45,808,827.75,830,825,22306,18409353.15,31-JUL-2018,1326,INE686Y01026,
FINEORG,EQ,831,832.8,802,804.25,802.65,827.75,10893,8925492.15,01-AUG-2018,910,INE686Y01026,
FINEORG,EQ,803.85,810.95,794.5,800.5,800,804.25,5597,4491342.65,02-AUG-2018,484,INE686Y01026,
FINEORG,EQ,800,800,792.5,794.7,798.65,800.5,16356,13007641.95,03-AUG-2018,585,INE686Y01026,
FINEORG,EQ,795,801.95,785,800.1,801.4,794.7,12710,10088289.4,06-AUG-2018,1549,INE686Y01026,
FINEORG,EQ,791.6,812,791.6,808,812,800.1,11394,9161060.35,07-AUG-2018,1071,INE686Y01026,
FINEORG,EQ,810,819,805.25,806.75,805.25,808,8374,6777201.65,08-AUG-2018,611,INE686Y01026,
FINEORG,EQ,812,813,800,800.8,800,806.75,8389,6743108.4,09-AUG-2018,547,INE686Y01026,
FINEORG,EQ,801.05,806,797,799.6,805,800.8,12724,10176299.4,10-AUG-2018,745,INE686Y01026,
FINEORG,EQ,807,808,791,793.95,800,799.6,11305,8997817.25,13-AUG-2018,1090,INE686Y01026,
FINEORG,EQ,845,849,801,817.85,820,793.95,115333,94879726.15,14-AUG-2018,4296,INE686Y01026,
FINEORG,EQ,803.1,832.05,803.1,829.8,831,817.85,51241,42145262.6,16-AUG-2018,3003,INE686Y01026,
FINEORG,EQ,832.05,838,819.75,827,824.3,829.8,27566,22781476.15,17-AUG-2018,1445,INE686Y01026,
FINEORG,EQ,850,850,832,840.85,838,827,23579,19798421.7,20-AUG-2018,3011,INE686Y01026,
FINEORG,EQ,834,909.8,834,898.45,897,840.85,167508,148157537.8,21-AUG-2018,12702,INE686Y01026,
FINEORG,EQ,881,989.8,881,975.3,982.9,898.45,221176,211636604.8,23-AUG-2018,13070,INE686Y01026,
FINEORG,EQ,980.1,1020,947,974.6,971,975.3,172806,170829892.4,24-AUG-2018,12641,INE686Y01026,
FINEORG,EQ,978.7,1000,965,969.55,967.5,974.6,61120,60143856.15,27-AUG-2018,2315,INE686Y01026,
FINEORG,EQ,970,975,951.2,956.95,956,969.55,17039,16351382.05,28-AUG-2018,1797,INE686Y01026,
FINEORG,EQ,953,1015,953,997.55,996,956.95,74188,73537661.75,29-AUG-2018,4476,INE686Y01026,
FINEORG,EQ,998,1033.8,990,1004.15,999,997.55,68241,69393716.15,30-AUG-2018,5011,INE686Y01026,
FINEORG,EQ,990.7,1056.7,986,1051.7,1052.05,1004.15,61319,63315713.1,31-AUG-2018,4034,INE686Y01026,
FINEORG,EQ,1051.65,1244,1045,1114,1112.25,1051.7,442037,514787159.85,03-SEP-2018,36243,INE686Y01026,
FINEORG,EQ,1125,1164.4,1065,1096.85,1090.05,1114,164094,182906849.65,04-SEP-2018,12654,INE686Y01026,
FINEORG,EQ,1098.4,1147.8,1070,1140.15,1138,1096.85,127026,141638939.15,05-SEP-2018,9123,INE686Y01026,
FINEORG,EQ,1147.9,1159.95,1121.1,1139,1134,1140.15,49712,57028465.45,06-SEP-2018,3054,INE686Y01026,
FINEORG,EQ,1138,1163.7,1108,1125.65,1118,1139,45048,50977693.3,07-SEP-2018,2986,INE686Y01026,
FINEORG,EQ,1120,1143,1100.7,1107.1,1107,1125.65,30039,33584510.1,10-SEP-2018,2363,INE686Y01026,
FINEORG,EQ,1115.95,1152,1092,1097.95,1093.5,1107.1,53209,59747694.7,11-SEP-2018,4286,INE686Y01026,
FINEORG,EQ,1101.2,1117,1071.85,1096.3,1095.1,1097.95,31368,34308524.95,12-SEP-2018,2847,INE686Y01026,
FINEORG,EQ,1106.9,1140,1100.65,1133.25,1128,1096.3,21492,24228373.3,14-SEP-2018,2095,INE686Y01026,
FINEORG,EQ,1133,1139.6,1102.5,1122.05,1125,1133.25,14389,16172732.85,17-SEP-2018,1257,INE686Y01026,
FINEORG,EQ,1128.8,1137.9,1102,1109.65,1114,1122.05,8212,9199719.15,18-SEP-2018,640,INE686Y01026,
FINEORG,EQ,1110,1114,1022,1059.05,1068,1109.65,23785,25415759.95,19-SEP-2018,1949,INE686Y01026,
FINEORG,EQ,1068.05,1196.25,1000,1099.85,1120,1059.05,55459,58896714.8,21-SEP-2018,2616,INE686Y01026,
FINEORG,EQ,1130.05,1190,1102,1164.6,1130,1099.85,50494,57820766.15,24-SEP-2018,3246,INE686Y01026,
FINEORG,EQ,1153,1189.5,1062.15,1118.25,1128,1164.6,40072,45226664.05,25-SEP-2018,4451,INE686Y01026,
FINEORG,EQ,1121,1130.6,1080,1104.8,1101,1118.25,9673,10737603.15,26-SEP-2018,954,INE686Y01026,
FINEORG,EQ,1114.8,1115,1085.1,1097.9,1100,1104.8,5551,6102907.55,27-SEP-2018,685,INE686Y01026,
FINEORG,EQ,1086,1105.95,1055,1058.6,1060,1097.9,12587,13575472.3,28-SEP-2018,1108,INE686Y01026,
FINEORG,EQ,1000,1076,998,1069.45,1065.5,1058.6,28722,29427808,01-OCT-2018,1730,INE686Y01026,
FINEORG,EQ,1032.55,1072.75,1012,1028.85,1023,1069.45,6610,6891333.25,03-OCT-2018,698,INE686Y01026,
FINEORG,EQ,1020,1033.95,991.4,1021.75,1025,1028.85,10468,10613186.75,04-OCT-2018,1155,INE686Y01026,
FINEORG,EQ,1010.05,1049.45,1005,1020.35,1022.95,1021.75,6455,6639072.55,05-OCT-2018,669,INE686Y01026,
FINEORG,EQ,1041.95,1062,1017,1039.5,1049,1020.35,8954,9298966.25,08-OCT-2018,1039,INE686Y01026,
FINEORG,EQ,1033.75,1057.8,1020,1034.05,1040,1039.5,6116,6346003.25,09-OCT-2018,642,INE686Y01026,
FINEORG,EQ,1054.95,1138.95,1035.05,1113.6,1109.1,1034.05,18877,20834626.6,10-OCT-2018,1893,INE686Y01026,
FINEORG,EQ,1080,1130,1046.05,1059.6,1069,1113.6,10806,11709767.9,11-OCT-2018,1057,INE686Y01026,
FINEORG,EQ,1067.95,1107,1046.15,1099.65,1106,1059.6,9946,10888369.85,12-OCT-2018,889,INE686Y01026,
FINEORG,EQ,1110.55,1111,1086.8,1090,1092,1099.65,2174,2382162.3,15-OCT-2018,324,INE686Y01026,
FINEORG,EQ,1080.85,1180,1080.85,1116.5,1108,1090,149833,171652986.1,16-OCT-2018,3247,INE686Y01026,
