SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GMDCLTD,EQ,85.4,86.35,85,85.9,85.6,84.75,42817,3674256.05,01-JAN-2016,587,INE131A01031,
GMDCLTD,EQ,85.2,87.05,84.55,86.2,86.9,85.9,72857,6247229.55,04-JAN-2016,759,INE131A01031,
GMDCLTD,EQ,87,87.4,85.55,85.8,85.85,86.2,82837,7138972.2,05-JAN-2016,1020,INE131A01031,
GMDCLTD,EQ,86,88,85.6,85.95,86,85.8,88114,7668729,06-JAN-2016,1028,INE131A01031,
GMDCLTD,EQ,85.5,85.5,82.8,83.1,82.8,85.95,71561,6003818.15,07-JAN-2016,868,INE131A01031,
GMDCLTD,EQ,83.8,84.3,80.4,80.7,81.4,83.1,156368,12781261.15,08-JAN-2016,2213,INE131A01031,
GMDCLTD,EQ,80,85.9,78.5,83.2,83.35,80.7,206457,17143531.35,11-JAN-2016,2579,INE131A01031,
GMDCLTD,EQ,83.8,84,81.55,82.1,82.25,83.2,47156,3894545.2,12-JAN-2016,806,INE131A01031,
GMDCLTD,EQ,82.55,83,76.85,78.05,78,82.1,189209,14888660.6,13-JAN-2016,1998,INE131A01031,
GMDCLTD,EQ,77.8,77.8,73.6,74.1,74.25,78.05,395980,29791310.35,14-JAN-2016,4220,INE131A01031,
GMDCLTD,EQ,74.9,75.4,68.55,70,70.9,74.1,322189,23362195.2,15-JAN-2016,2137,INE131A01031,
GMDCLTD,EQ,71,71,66.8,67.7,68.2,70,186667,12725289.8,18-JAN-2016,3552,INE131A01031,
GMDCLTD,EQ,68,69.2,64.8,65.85,66,67.7,615574,40681666.2,19-JAN-2016,5183,INE131A01031,
GMDCLTD,EQ,65.6,65.6,62.55,62.85,62.75,65.85,314182,19972211.4,20-JAN-2016,5043,INE131A01031,
GMDCLTD,EQ,63.45,65.85,59.85,61,64.2,62.85,361005,22596718.15,21-JAN-2016,3870,INE131A01031,
GMDCLTD,EQ,63.15,64.7,60.9,61.3,61.4,61,787228,49213980.2,22-JAN-2016,4284,INE131A01031,
GMDCLTD,EQ,62.45,63.25,61.05,61.45,61.75,61.3,305068,18877044.75,25-JAN-2016,5380,INE131A01031,
GMDCLTD,EQ,61.85,64.4,60.2,60.8,60.75,61.45,399290,24859537.35,27-JAN-2016,3303,INE131A01031,
