SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
HEALTHADD,EQ,115.57,132,115,117.46,132,115.57,9358,1091909.76,07-FEB-2024,46,INF740KA1UF4,
HEALTHADD,EQ,120.39,120.99,117.11,117.62,117.62,117.46,4869,577123.6,08-FEB-2024,115,INF740KA1UF4,
HEALTHADD,EQ,120.56,120.56,117,117.21,117,117.62,1633,193410.2,09-FEB-2024,62,INF740KA1UF4,
HEALTHADD,EQ,120.14,120.14,119,119.99,119.94,117.21,2494,298719.55,12-FEB-2024,67,INF740KA1UF4,
HEALTHADD,EQ,122.98,122.98,120,120.42,120.32,119.99,3942,475740.19,13-FEB-2024,48,INF740KA1UF4,
HEALTHADD,EQ,119.89,119.98,118.67,119.89,119.35,120.42,3460,413190.36,14-FEB-2024,35,INF740KA1UF4,
HEALTHADD,EQ,121,121,118.65,119.41,119.5,119.89,2253,268414.16,15-FEB-2024,40,INF740KA1UF4,
HEALTHADD,EQ,119.84,128.61,119.7,125.36,128.61,119.41,3300,395723.85,16-FEB-2024,45,INF740KA1UF4,
HEALTHADD,EQ,124.97,124.97,120.74,121.41,122.5,125.36,9017,1094315.09,19-FEB-2024,220,INF740KA1UF4,
HEALTHADD,EQ,121.66,122.5,120,120.83,121.64,121.41,3771,456221.26,20-FEB-2024,85,INF740KA1UF4,
HEALTHADD,EQ,120,123.72,120,120.75,120.3,120.83,504,60976.13,21-FEB-2024,24,INF740KA1UF4,
HEALTHADD,EQ,120.5,121.51,120.11,121.51,121.51,120.75,486,58462.21,22-FEB-2024,17,INF740KA1UF4,
HEALTHADD,EQ,121.51,122.14,121.49,121.66,121.63,121.51,752,91546.02,23-FEB-2024,33,INF740KA1UF4,
HEALTHADD,EQ,121.5,121.74,120.2,120.92,120.89,121.66,1337,161715.51,26-FEB-2024,45,INF740KA1UF4,
HEALTHADD,EQ,123.72,123.72,120.5,121.51,121.51,120.92,2008,242807.65,27-FEB-2024,31,INF740KA1UF4,
HEALTHADD,EQ,121.44,121.6,119.9,120.15,119.9,121.51,694,83913.47,28-FEB-2024,59,INF740KA1UF4,
HEALTHADD,EQ,119.7,119.7,118.5,119.65,119.65,120.15,824,98007.46,29-FEB-2024,25,INF740KA1UF4,
HEALTHADD,EQ,119.13,119.83,118,118.25,118.25,119.65,1242,147344.42,01-MAR-2024,67,INF740KA1UF4,
HEALTHADD,EQ,119.09,119.94,118.71,119.02,118.71,119.09,1034,123087.12,04-MAR-2024,35,INF740KA1UF4,
HEALTHADD,EQ,118.8,118.86,118.05,118.51,118.51,119.02,1723,204245.07,05-MAR-2024,32,INF740KA1UF4,
HEALTHADD,EQ,118.34,120,117.82,119.62,120,118.51,885,105031.34,06-MAR-2024,44,INF740KA1UF4,
HEALTHADD,EQ,119.62,123,119.62,120.14,120,119.62,190,22866.57,07-MAR-2024,28,INF740KA1UF4,
HEALTHADD,EQ,120.66,121.41,120.46,120.97,121,120.14,1071,129200.99,11-MAR-2024,23,INF740KA1UF4,
HEALTHADD,EQ,121.31,121.31,118.92,118.97,118.97,120.97,1381,164904.03,12-MAR-2024,36,INF740KA1UF4,
HEALTHADD,EQ,118.97,118.97,116.36,117.45,117.15,118.97,1119,131479.54,13-MAR-2024,44,INF740KA1UF4,
HEALTHADD,EQ,116.4,118.52,116.4,118.52,118.52,117.45,336,39299.13,14-MAR-2024,10,INF740KA1UF4,
HEALTHADD,EQ,117.91,117.91,116.3,117.12,117.46,118.52,277,32333.52,15-MAR-2024,20,INF740KA1UF4,
HEALTHADD,EQ,117.5,119.3,116.72,119.3,119.3,117.12,580,67966.13,18-MAR-2024,19,INF740KA1UF4,
HEALTHADD,EQ,117,117,115.81,116.01,116.04,119.3,818,95174.24,19-MAR-2024,55,INF740KA1UF4,
HEALTHADD,EQ,115.9,116.32,114.9,116.31,116.32,116.01,628,72434.33,20-MAR-2024,32,INF740KA1UF4,
HEALTHADD,EQ,116.24,117.37,116.24,117.37,117.37,116.31,265,30927.5,21-MAR-2024,15,INF740KA1UF4,
HEALTHADD,EQ,117.78,119.19,117.22,119.19,119.19,117.37,826,97325.88,22-MAR-2024,26,INF740KA1UF4,
HEALTHADD,EQ,118.6,119.19,118.49,119.19,119.19,119.19,4070,482613.1,26-MAR-2024,15,INF740KA1UF4,
HEALTHADD,EQ,119.19,119.74,118.71,119.34,119.47,119.19,551,65811.53,27-MAR-2024,16,INF740KA1UF4,
HEALTHADD,EQ,120,121.31,119.54,120.47,120.22,119.34,999,120248.21,28-MAR-2024,17,INF740KA1UF4,
HEALTHADD,EQ,121.26,122.28,121.17,121.86,122.28,120.47,732,88914.18,01-APR-2024,22,INF740KA1UF4,
HEALTHADD,EQ,122.53,122.53,121.07,121.69,121.47,121.86,2512,306470.23,02-APR-2024,26,INF740KA1UF4,
HEALTHADD,EQ,121.5,122,121.25,121.54,121.54,121.69,166,20211.08,03-APR-2024,13,INF740KA1UF4,
HEALTHADD,EQ,121.01,121.99,119.94,121.19,121.99,121.54,1913,231215.59,04-APR-2024,48,INF740KA1UF4,
HEALTHADD,EQ,121.51,122.52,120.96,121.07,121.08,121.19,2423,294811.67,05-APR-2024,32,INF740KA1UF4,
HEALTHADD,EQ,121.31,122.18,121.3,121.48,122.01,121.07,1616,196255.09,08-APR-2024,20,INF740KA1UF4,
HEALTHADD,EQ,121.48,122.48,119.53,120.91,121.62,121.48,1702,206080.9,09-APR-2024,21,INF740KA1UF4,
HEALTHADD,EQ,121.71,121.71,121.42,121.42,121.42,120.91,2,243.13,10-APR-2024,2,INF740KA1UF4,
HEALTHADD,EQ,121.89,122,120.11,120.62,120.62,121.42,520,62741.96,12-APR-2024,39,INF740KA1UF4,
HEALTHADD,EQ,120,120,118.54,118.81,119,120.62,171,20350.19,15-APR-2024,20,INF740KA1UF4,
HEALTHADD,EQ,118.81,118.81,118.81,118.81,118.81,118.81,44,5227.64,16-APR-2024,4,INF740KA1UF4,
HEALTHADD,EQ,118.81,119.09,116.48,116.48,116.48,118.81,542,64145.11,18-APR-2024,28,INF740KA1UF4,
HEALTHADD,EQ,116.33,116.83,115.77,116.49,116.83,116.48,1462,170061.15,19-APR-2024,21,INF740KA1UF4,
HEALTHADD,EQ,117.7,117.7,117.7,117.7,117.7,116.49,11,1294.7,22-APR-2024,2,INF740KA1UF4,
HEALTHADD,EQ,117.7,117.7,116.21,116.21,116.22,117.7,261,30459.26,23-APR-2024,30,INF740KA1UF4,
HEALTHADD,EQ,117.43,118.44,117.43,118.29,118.34,116.21,561,66088.65,24-APR-2024,15,INF740KA1UF4,
HEALTHADD,EQ,118.3,119.83,117.8,119.83,119.83,118.29,232,27449.2,25-APR-2024,18,INF740KA1UF4,
HEALTHADD,EQ,119.55,120.68,119.55,120.36,120.36,119.83,837,100454.98,26-APR-2024,16,INF740KA1UF4,
HEALTHADD,EQ,120,121,119.16,120.44,120.44,120.36,576,69187.74,29-APR-2024,29,INF740KA1UF4,
HEALTHADD,EQ,120.5,121.11,120,120.18,120.75,120.44,8051,973022.98,30-APR-2024,23,INF740KA1UF4,
HEALTHADD,EQ,120,120.85,119.68,120.34,120.34,120.18,343,41239.45,02-MAY-2024,26,INF740KA1UF4,
HEALTHADD,EQ,121.03,121.39,119.93,120.18,120.18,120.34,5017,606927.73,03-MAY-2024,21,INF740KA1UF4,
HEALTHADD,EQ,121,121.54,120.81,120.84,120.82,120.18,215,26019.65,06-MAY-2024,15,INF740KA1UF4,
HEALTHADD,EQ,120.1,120.1,118.48,118.5,118.53,120.84,306,36389.96,07-MAY-2024,19,INF740KA1UF4,
HEALTHADD,EQ,118,119.13,118,119.13,119.13,118.5,278,32947.14,08-MAY-2024,15,INF740KA1UF4,
HEALTHADD,EQ,118.5,118.61,116.49,118.27,118.27,119.13,714,83970.14,09-MAY-2024,30,INF740KA1UF4,
HEALTHADD,EQ,117.45,117.89,116.94,117.46,117.46,118.27,9,1056.55,10-MAY-2024,6,INF740KA1UF4,
HEALTHADD,EQ,117.85,119.57,117.66,119.25,119.2,117.46,1137,134446.95,13-MAY-2024,32,INF740KA1UF4,
HEALTHADD,EQ,119,119.58,119,119.51,119.51,119.25,21,2508.06,14-MAY-2024,8,INF740KA1UF4,
HEALTHADD,EQ,119.51,119.51,119.51,119.51,119.51,119.51,2,239.02,15-MAY-2024,2,INF740KA1UF4,
HEALTHADD,EQ,119.5,119.5,118.79,118.79,118.79,119.51,448,53453.76,16-MAY-2024,8,INF740KA1UF4,
HEALTHADD,EQ,120.11,120.78,119.78,120.67,120.67,118.79,1079,129644.98,17-MAY-2024,21,INF740KA1UF4,
HEALTHADD,EQ,121.01,121.87,120.88,121.75,121.3,121.42,581,70413.91,21-MAY-2024,32,INF740KA1UF4,
HEALTHADD,EQ,121.41,122.64,120.93,121.9,122.64,121.75,2309,281329.14,22-MAY-2024,37,INF740KA1UF4,
HEALTHADD,EQ,121.5,121.74,120.6,121.01,121.74,121.9,1356,164122.5,23-MAY-2024,48,INF740KA1UF4,
HEALTHADD,EQ,121,121,120.57,120.87,120.87,121.01,120,14492.19,24-MAY-2024,7,INF740KA1UF4,
