SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AHLADA,EQ,73.4,73.4,67.1,68.65,68.5,70,14783,1040079.2,28-JAN-2021,101,INE00PV01013,
AHLADA,EQ,70.45,71,68.7,71,71,68.65,21182,1502369.3,29-JAN-2021,80,INE00PV01013,
AHLADA,EQ,72,72,67.45,67.7,67.45,71,1523,103948.35,01-FEB-2021,26,INE00PV01013,
AHLADA,EQ,70.9,70.95,64.35,66.4,66.1,67.7,38525,2556286.55,02-FEB-2021,178,INE00PV01013,
AHLADA,EQ,67.75,68.45,64.35,65.9,66,66.4,24994,1668556.15,03-FEB-2021,253,INE00PV01013,
AHLADA,EQ,67.75,67.9,65,65.9,66,65.9,26865,1778585.3,04-FEB-2021,183,INE00PV01013,
AHLADA,EQ,68.9,69,65.55,66.1,66,65.9,41685,2763164.65,05-FEB-2021,215,INE00PV01013,
AHLADA,EQ,68.75,68.9,62.5,65.35,66,66.1,12247,817617.45,08-FEB-2021,95,INE00PV01013,
AHLADA,EQ,67.95,67.95,62.25,63.05,62.25,65.35,7450,474302.25,09-FEB-2021,81,INE00PV01013,
AHLADA,EQ,65.9,65.9,61.15,64.15,64.95,63.05,8581,540596.8,10-FEB-2021,69,INE00PV01013,
AHLADA,EQ,64.7,70.55,64.45,70.25,69.9,64.15,34412,2344294.7,11-FEB-2021,167,INE00PV01013,
AHLADA,EQ,74.45,75,70,73.85,73,70.25,15539,1134418.25,12-FEB-2021,209,INE00PV01013,
AHLADA,EQ,74.95,75,72.1,74.35,73.6,73.85,13047,962831.65,15-FEB-2021,81,INE00PV01013,
AHLADA,EQ,74.75,75.9,73.55,73.9,73.55,74.35,25914,1926454.9,16-FEB-2021,90,INE00PV01013,
AHLADA,EQ,75,75,72,74.05,74.5,73.9,6674,493725.1,17-FEB-2021,44,INE00PV01013,
AHLADA,EQ,74.5,74.5,73.5,74.3,74.4,74.05,22286,1657568.15,18-FEB-2021,110,INE00PV01013,
AHLADA,EQ,74.5,74.5,72.1,73,73,74.3,6187,455021,19-FEB-2021,53,INE00PV01013,
AHLADA,EQ,74.45,78,65.7,71.75,71.5,73,56297,4081645.6,22-FEB-2021,278,INE00PV01013,
AHLADA,EQ,74.65,74.75,70.3,73.7,73.75,71.75,7388,545536.9,23-FEB-2021,65,INE00PV01013,
AHLADA,EQ,74,75,72,74.95,74.9,73.7,9208,688063.45,24-FEB-2021,71,INE00PV01013,
AHLADA,EQ,74.5,76,74.5,75.35,75.5,74.95,8597,646905.3,25-FEB-2021,46,INE00PV01013,
AHLADA,EQ,76.9,80,72,75.9,76,75.35,17158,1286428.85,26-FEB-2021,101,INE00PV01013,
AHLADA,EQ,76,83.45,72.35,83.45,83.45,75.9,47617,3899349.2,01-MAR-2021,255,INE00PV01013,
AHLADA,EQ,86.95,91.75,86.8,91.75,91.75,83.45,14612,1333447.2,02-MAR-2021,142,INE00PV01013,
AHLADA,EQ,96.3,96.3,96.3,96.3,96.3,91.75,11334,1091464.2,03-MAR-2021,33,INE00PV01013,
AHLADA,EQ,101.1,101.1,101.1,101.1,101.1,96.3,5755,581830.5,04-MAR-2021,23,INE00PV01013,
AHLADA,EQ,106.15,106.15,106.15,106.15,106.15,101.1,15479,1643095.85,05-MAR-2021,39,INE00PV01013,
AHLADA,EQ,111.45,111.45,100.85,111.35,111.45,106.15,130498,13920248.55,08-MAR-2021,735,INE00PV01013,
AHLADA,EQ,115.75,115.9,107,107.15,107.5,111.35,36660,4075464.1,09-MAR-2021,561,INE00PV01013,
AHLADA,EQ,107.95,110.4,106.1,108.45,109.25,107.15,12229,1334800.2,10-MAR-2021,140,INE00PV01013,
AHLADA,EQ,110.1,110.1,103.05,105.45,105,108.45,12557,1330148.4,12-MAR-2021,136,INE00PV01013,
AHLADA,EQ,109.9,109.9,100.2,100.55,100.2,105.45,15327,1556438.5,15-MAR-2021,173,INE00PV01013,
AHLADA,EQ,104.8,104.8,99.45,100.85,100,100.55,5946,595450,16-MAR-2021,55,INE00PV01013,
AHLADA,EQ,98.05,101,96.1,97.65,96.1,100.85,5830,576787.8,17-MAR-2021,91,INE00PV01013,
AHLADA,EQ,99.95,100.4,92.8,93.3,92.8,97.65,5286,502567.05,18-MAR-2021,63,INE00PV01013,
AHLADA,EQ,94,97.35,90.4,96,96,93.3,2397,224530.9,19-MAR-2021,48,INE00PV01013,
AHLADA,EQ,94.4,95.95,93.05,95.6,95.95,96,709,67492.4,22-MAR-2021,26,INE00PV01013,
AHLADA,EQ,95.6,99.55,95.6,97.35,98.95,95.6,2385,231765.75,23-MAR-2021,50,INE00PV01013,
