SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GEOJITFSL,EQ,44,44.2,42.15,42.35,42.15,43.7,76912,3325835.2,02-MAR-2017,402,INE007B01023,
GEOJITFSL,EQ,42.3,43.4,41.55,43.05,43.1,42.35,83237,3543060.15,03-MAR-2017,618,INE007B01023,
GEOJITFSL,EQ,42.85,44.9,42.5,44.55,44.55,43.05,422740,18742827.3,06-MAR-2017,1156,INE007B01023,
GEOJITFSL,EQ,44.9,47.2,44.75,46.8,46.7,44.55,413277,19082299.6,07-MAR-2017,2017,INE007B01023,
GEOJITFSL,EQ,46.8,47.7,45.3,45.7,46.15,46.8,484995,22656086.85,08-MAR-2017,2127,INE007B01023,
GEOJITFSL,EQ,45.35,50.1,45.35,49.05,48.5,45.7,1338631,65285045.95,09-MAR-2017,5883,INE007B01023,
GEOJITFSL,EQ,49.5,49.9,48.05,48.3,48.4,49.05,282421,13746951.15,10-MAR-2017,1256,INE007B01023,
GEOJITFSL,EQ,50,50.4,48.55,49.3,49.15,48.3,576061,28686047.6,14-MAR-2017,2695,INE007B01023,
GEOJITFSL,EQ,49.8,50.3,49,49.75,49.9,49.3,264049,13118549.8,15-MAR-2017,1234,INE007B01023,
GEOJITFSL,EQ,50.3,51.4,50.25,50.95,50.8,49.75,417168,21221249.2,16-MAR-2017,1927,INE007B01023,
GEOJITFSL,EQ,51,51.1,49,49.8,49.6,50.95,193980,9683499.2,17-MAR-2017,1013,INE007B01023,
GEOJITFSL,EQ,49.8,50.9,48.25,50.4,50.45,49.8,279261,13909180.85,20-MAR-2017,1342,INE007B01023,
GEOJITFSL,EQ,50.85,50.85,49,49.6,49.55,50.4,109244,5434602.15,21-MAR-2017,689,INE007B01023,
GEOJITFSL,EQ,49.1,49.75,48.4,48.7,48.65,49.6,109889,5356401,22-MAR-2017,635,INE007B01023,
GEOJITFSL,EQ,49.2,49.45,47.5,48.35,47.7,48.7,112486,5485297.95,23-MAR-2017,601,INE007B01023,
GEOJITFSL,EQ,48.65,48.85,47.4,47.65,47.55,48.35,254303,12179708.35,24-MAR-2017,1124,INE007B01023,
GEOJITFSL,EQ,48.4,48.4,47,47.1,47.25,47.65,57797,2745249.1,27-MAR-2017,369,INE007B01023,
GEOJITFSL,EQ,47.5,50.5,47.1,49.25,49.1,47.1,343254,16819841.2,28-MAR-2017,2259,INE007B01023,
GEOJITFSL,EQ,50,51.5,48.75,51,51,49.25,293472,14907467.3,29-MAR-2017,1636,INE007B01023,
GEOJITFSL,EQ,51.3,53.2,51.25,52.7,52.75,51,326862,17102258.3,30-MAR-2017,1422,INE007B01023,
GEOJITFSL,EQ,53,59.5,52.85,59.15,58.9,52.7,1853637,107041421.95,31-MAR-2017,5061,INE007B01023,
GEOJITFSL,EQ,59.5,62.95,58.3,59.65,59.5,59.15,1879333,112862161.25,03-APR-2017,3529,INE007B01023,
GEOJITFSL,EQ,60.4,63.9,59,61.8,61.55,59.65,720623,44664244.65,05-APR-2017,3446,INE007B01023,
GEOJITFSL,EQ,61,61.95,60.25,60.65,60.5,61.8,257858,15751767.3,06-APR-2017,1731,INE007B01023,
GEOJITFSL,EQ,61,63,59.1,59.65,60,60.65,748302,45872797.75,07-APR-2017,5624,INE007B01023,
GEOJITFSL,EQ,61,61.8,59.8,60.5,60.95,59.65,517231,31282607.65,10-APR-2017,5933,INE007B01023,
GEOJITFSL,EQ,60.55,62.8,60.55,61.25,61.45,60.5,332692,20516080.7,11-APR-2017,1868,INE007B01023,
GEOJITFSL,EQ,61.45,61.45,58.45,60.4,60.25,61.25,241487,14566322.3,12-APR-2017,1776,INE007B01023,
GEOJITFSL,EQ,60.5,61.1,59.4,59.6,59.5,60.4,205732,12430274.05,13-APR-2017,1426,INE007B01023,
GEOJITFSL,EQ,59.8,60,58.45,59.35,59.1,59.6,144974,8556350.7,17-APR-2017,854,INE007B01023,
GEOJITFSL,EQ,59.25,60.9,58.8,59,59,59.35,1281852,76566135.85,18-APR-2017,1274,INE007B01023,
GEOJITFSL,EQ,59.1,60.25,59,59.55,59.3,59,101361,6023784.9,19-APR-2017,591,INE007B01023,
GEOJITFSL,EQ,59.4,60.95,59.3,59.8,59.65,59.55,161313,9669544.15,20-APR-2017,922,INE007B01023,
