SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KARURVYSYA,EQ,491.1,493.5,489,492.05,493,490.9,27123,13339960.7,01-JAN-2016,785,INE036D01010,
KARURVYSYA,EQ,493,499,483.9,484.7,483.9,492.05,87861,43044762.1,04-JAN-2016,3054,INE036D01010,
KARURVYSYA,EQ,485.2,490,484.25,486.4,486.95,484.7,36304,17672302.9,05-JAN-2016,1707,INE036D01010,
KARURVYSYA,EQ,486.1,489.45,484.25,485.65,486,486.4,36382,17695267,06-JAN-2016,1189,INE036D01010,
KARURVYSYA,EQ,481.1,484.45,474.1,475.9,480,485.65,88861,42474876.55,07-JAN-2016,4086,INE036D01010,
KARURVYSYA,EQ,479,483,477.5,480.75,482.5,475.9,35401,16995886.7,08-JAN-2016,1182,INE036D01010,
KARURVYSYA,EQ,479.7,515.7,473.5,494.95,496.5,480.75,197583,98331983.65,11-JAN-2016,5860,INE036D01010,
KARURVYSYA,EQ,495.95,505,490.05,494.4,491.1,494.95,176033,87244912.8,12-JAN-2016,3776,INE036D01010,
KARURVYSYA,EQ,494.1,501,479.4,490.1,489,494.4,389523,191032492.05,13-JAN-2016,8643,INE036D01010,
KARURVYSYA,EQ,486.75,493.9,463.05,464.25,465,490.1,429804,205840821.05,14-JAN-2016,6752,INE036D01010,
KARURVYSYA,EQ,466,475.7,440.2,442.1,444,464.25,243723,110277195.85,15-JAN-2016,14167,INE036D01010,
KARURVYSYA,EQ,441,445,420,425.15,428,442.1,386529,165159641.2,18-JAN-2016,12137,INE036D01010,
KARURVYSYA,EQ,425,434,421.5,424.4,425.8,425.15,256377,108979648.45,19-JAN-2016,5466,INE036D01010,
KARURVYSYA,EQ,425,429.5,415.5,420.9,420,424.4,243860,102731435.15,20-JAN-2016,6937,INE036D01010,
KARURVYSYA,EQ,424,432.6,422,431.1,432,420.9,71666,30589615.65,21-JAN-2016,2934,INE036D01010,
KARURVYSYA,EQ,436,446,431,434.5,431,431.1,78998,34681376.45,22-JAN-2016,2381,INE036D01010,
