SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
NAHARINDUS,EQ,60.6,67.8,60.6,63.95,63.8,59.5,49101,3187116.95,01-JAN-2016,590,INE289A01011,
NAHARINDUS,EQ,66.5,67.5,62.85,66,66,63.95,23307,1546582.6,04-JAN-2016,191,INE289A01011,
NAHARINDUS,EQ,66.95,68.5,66,68.05,67.1,66,16704,1122961.8,05-JAN-2016,134,INE289A01011,
NAHARINDUS,EQ,67.5,69.25,66.05,66.15,66.15,68.05,4003,272873,06-JAN-2016,33,INE289A01011,
NAHARINDUS,EQ,65.6,65.6,63.6,63.8,63.7,66.15,1908,122967.45,07-JAN-2016,37,INE289A01011,
NAHARINDUS,EQ,67,67,63.55,65.4,65.7,63.8,4241,277624.4,08-JAN-2016,216,INE289A01011,
NAHARINDUS,EQ,66,66.1,64.5,65,64.9,65.4,3495,227847.3,11-JAN-2016,34,INE289A01011,
NAHARINDUS,EQ,64.65,67.4,64.5,64.75,64.6,65,1953,127816.75,12-JAN-2016,34,INE289A01011,
NAHARINDUS,EQ,64.35,65.7,59,63.5,63.5,64.75,36589,2288881.75,13-JAN-2016,156,INE289A01011,
NAHARINDUS,EQ,60,62.8,60,62.75,62.75,63.5,2011,125798.3,14-JAN-2016,15,INE289A01011,
NAHARINDUS,EQ,61.15,61.8,57,57.95,57.2,62.75,16857,1011501.4,15-JAN-2016,99,INE289A01011,
NAHARINDUS,EQ,56,56.6,55.5,56.05,56.05,57.95,931,52153.3,18-JAN-2016,11,INE289A01011,
NAHARINDUS,EQ,54,58.35,53.6,56,55.2,56.05,1325,74240.55,19-JAN-2016,23,INE289A01011,
NAHARINDUS,EQ,54,54.75,51.65,53,52.5,56,1199,63884.9,20-JAN-2016,26,INE289A01011,
NAHARINDUS,EQ,55.1,55.1,53.05,53.05,53.05,53,639,33973.95,21-JAN-2016,10,INE289A01011,
NAHARINDUS,EQ,52.75,59,52.75,56.55,56.55,53.05,4191,238345.6,22-JAN-2016,50,INE289A01011,
NAHARINDUS,EQ,59.8,59.8,55.5,55.75,55.95,56.55,3138,177600.5,25-JAN-2016,43,INE289A01011,
NAHARINDUS,EQ,58,58.1,55.6,55.9,55.6,55.75,10310,594043.5,27-JAN-2016,55,INE289A01011,
NAHARINDUS,EQ,57.9,57.9,54.5,55.15,54.65,55.9,2633,146285.3,28-JAN-2016,35,INE289A01011,
NAHARINDUS,EQ,54.15,57.5,54.15,57.05,57.5,55.15,989,55741.6,29-JAN-2016,28,INE289A01011,
NAHARINDUS,EQ,55.7,57.45,55.4,55.65,55.4,57.05,4100,230235.95,01-FEB-2016,23,INE289A01011,
NAHARINDUS,EQ,54.4,56.4,54.1,56,56,55.65,2000,109771,02-FEB-2016,45,INE289A01011,
NAHARINDUS,EQ,55.6,55.6,52.2,54.55,54.55,56,705,38199,03-FEB-2016,20,INE289A01011,
NAHARINDUS,EQ,54.3,54.85,53,53.7,53,54.55,2598,139438.15,04-FEB-2016,28,INE289A01011,
NAHARINDUS,EQ,52.9,54.8,52.75,53.25,52.75,53.7,180,9625.35,05-FEB-2016,15,INE289A01011,
NAHARINDUS,EQ,53,54.9,53,54.5,54.5,53.25,3570,193428.9,08-FEB-2016,18,INE289A01011,
NAHARINDUS,EQ,52.6,54.7,52.6,54.2,54.2,54.5,345,18626.25,09-FEB-2016,8,INE289A01011,
NAHARINDUS,EQ,54.9,54.9,50.25,51.4,50.25,54.2,2247,116818.55,10-FEB-2016,34,INE289A01011,
NAHARINDUS,EQ,51,52.5,41.15,41.6,42,51.4,110105,4644943.7,11-FEB-2016,207,INE289A01011,
NAHARINDUS,EQ,41.5,44,41.5,42.25,43,41.6,6079,260337.25,12-FEB-2016,41,INE289A01011,
NAHARINDUS,EQ,48.8,50,46.05,49.4,49.95,42.25,17169,840022.25,15-FEB-2016,117,INE289A01011,
NAHARINDUS,EQ,47.9,50,47.9,48.85,48.35,49.4,1946,95646.8,16-FEB-2016,14,INE289A01011,
NAHARINDUS,EQ,47.35,48.9,47.35,48,48,48.85,1568,74681.7,17-FEB-2016,11,INE289A01011,
NAHARINDUS,EQ,48.55,49.5,48.5,48.5,48.5,48,1593,77500.5,18-FEB-2016,15,INE289A01011,
