SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
FLFL,EQ,83.6,86,82.5,85.25,85.05,83.85,95592,8083717.3,01-JAN-2016,899,INE452O01016,
FLFL,EQ,85.5,87,83.45,86.05,86.1,85.25,178339,15245790.7,04-JAN-2016,2122,INE452O01016,
FLFL,EQ,85.1,93,83.65,91.7,92.75,86.05,600307,53603811.15,05-JAN-2016,3384,INE452O01016,
FLFL,EQ,93,94.3,87,88.1,87.8,91.7,249869,22745180.65,06-JAN-2016,2897,INE452O01016,
FLFL,EQ,88.6,88.6,84.45,86.05,85,88.1,219929,18864095.1,07-JAN-2016,2277,INE452O01016,
FLFL,EQ,87.5,96.4,87,93.4,93.75,86.05,486919,45076052.25,08-JAN-2016,4269,INE452O01016,
FLFL,EQ,92,92.45,88.55,89.55,89.15,93.4,181356,16371532.7,11-JAN-2016,1919,INE452O01016,
FLFL,EQ,90,90.7,81.2,84.2,86.35,89.55,171377,14643272.7,12-JAN-2016,2282,INE452O01016,
FLFL,EQ,86,87,76.5,81.1,81.5,84.2,229846,18440747.6,13-JAN-2016,2036,INE452O01016,
FLFL,EQ,80,83.5,77.5,82.15,82.4,81.1,91300,7499672.35,14-JAN-2016,1511,INE452O01016,
FLFL,EQ,84.9,84.9,75.3,77.75,77.2,82.15,65914,5172460.1,15-JAN-2016,763,INE452O01016,
FLFL,EQ,79,79.25,73.5,75.85,75.65,77.75,132610,10134802.05,18-JAN-2016,1314,INE452O01016,
FLFL,EQ,75.3,78,75.3,76.8,76.65,75.85,25617,1974910.45,19-JAN-2016,388,INE452O01016,
FLFL,EQ,76,77.75,73,74.45,76.45,76.8,25540,1899583.3,20-JAN-2016,367,INE452O01016,
FLFL,EQ,75,79.05,74.65,78.05,78.2,74.45,79975,6225355.55,21-JAN-2016,896,INE452O01016,
FLFL,EQ,77.55,82,76.3,81.15,80.55,78.05,56272,4501372.75,22-JAN-2016,642,INE452O01016,
FLFL,EQ,82,84.7,80.6,82.6,82.25,81.15,77720,6406661.2,25-JAN-2016,695,INE452O01016,
FLFL,EQ,80.3,85.65,80.3,85.2,85,82.6,85246,7232749.75,27-JAN-2016,543,INE452O01016,
FLFL,EQ,85,85.95,83,84,84,85.2,33738,2832530.05,28-JAN-2016,345,INE452O01016,
FLFL,EQ,83.7,85.45,83.7,84.55,84,84,65937,5560624.4,29-JAN-2016,353,INE452O01016,
FLFL,EQ,95.05,95.05,85.1,86.6,87.6,84.55,502128,45255118.35,01-FEB-2016,4260,INE452O01016,
FLFL,EQ,87.3,88.55,84.85,85.85,85.8,86.6,97960,8430203.7,02-FEB-2016,607,INE452O01016,
FLFL,EQ,85.05,85.25,81.5,83.15,83.4,85.85,20157,1676620.1,03-FEB-2016,341,INE452O01016,
FLFL,EQ,84,87.6,82.1,83.55,83.95,83.15,80081,6799453.3,04-FEB-2016,658,INE452O01016,
FLFL,EQ,84.6,86.6,83.6,84.5,84.5,83.55,66787,5676651.55,05-FEB-2016,455,INE452O01016,
