SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
IDFC,EQ,48.15,48.9,47.9,48.4,48.35,48.25,1844288,89295853.95,01-JAN-2016,5423,INE043D01016,
IDFC,EQ,48.4,48.5,47.3,47.8,47.75,48.4,3075570,147221053.85,04-JAN-2016,10008,INE043D01016,
IDFC,EQ,48.2,48.7,47.6,48.5,48.55,47.8,1751197,84321485.9,05-JAN-2016,10717,INE043D01016,
IDFC,EQ,48.7,48.75,47.5,47.85,47.8,48.5,2620950,126100314.75,06-JAN-2016,8077,INE043D01016,
IDFC,EQ,47.6,47.65,46.4,46.7,46.65,47.85,3874003,181020621.2,07-JAN-2016,9885,INE043D01016,
IDFC,EQ,46.8,47.55,46.1,46.6,46.7,46.7,3738794,174534790.3,08-JAN-2016,9023,INE043D01016,
IDFC,EQ,46.2,46.6,45.5,45.9,46.1,46.6,2358589,108454877.1,11-JAN-2016,7668,INE043D01016,
IDFC,EQ,45.9,46.25,44.6,45.1,45.35,45.9,2777293,125620475.9,12-JAN-2016,6938,INE043D01016,
IDFC,EQ,45.4,45.7,42.1,44.75,44.8,45.1,6799853,300264541.05,13-JAN-2016,16691,INE043D01016,
IDFC,EQ,43.1,44.95,42.9,43.2,43.55,44.75,6038053,265760595.55,14-JAN-2016,10707,INE043D01016,
IDFC,EQ,43.65,43.85,40.55,41,41.15,43.2,5983772,250407998.9,15-JAN-2016,13119,INE043D01016,
IDFC,EQ,41,41.5,39.35,39.6,39.55,41,3506294,139796663.2,18-JAN-2016,13189,INE043D01016,
IDFC,EQ,39.9,41.35,38.35,40.95,41,39.6,8022456,319673242.7,19-JAN-2016,12469,INE043D01016,
IDFC,EQ,40.75,40.9,39.2,40.25,40.65,40.95,2942792,117159099.8,20-JAN-2016,7682,INE043D01016,
IDFC,EQ,41.1,41.4,39.85,41,41.05,40.25,3873033,157605331,21-JAN-2016,7498,INE043D01016,
IDFC,EQ,41.5,42.1,41,41.75,41.8,41,3437118,143539132.2,22-JAN-2016,7689,INE043D01016,
IDFC,EQ,42.2,42.3,41,41.3,41.25,41.75,2768061,114693582.05,25-JAN-2016,8242,INE043D01016,
IDFC,EQ,41.55,41.75,40.8,41.15,41.15,41.3,3156015,130048911.05,27-JAN-2016,9222,INE043D01016,
IDFC,EQ,41.65,41.65,40.2,40.75,40.85,41.15,4579819,186305613.75,28-JAN-2016,10242,INE043D01016,
