SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BAGFILMS,EQ,3.85,3.9,3.7,3.9,3.9,3.75,94028,363920,01-JAN-2016,97,INE116D01028,
BAGFILMS,EQ,4.05,4.05,4.05,4.05,4.05,3.9,134850,546142.5,04-JAN-2016,79,INE116D01028,
BAGFILMS,EQ,4.25,4.25,4.25,4.25,4.25,4.05,153965,654351.25,05-JAN-2016,67,INE116D01028,
BAGFILMS,EQ,4.45,4.45,4.45,4.45,4.45,4.25,204481,909940.45,06-JAN-2016,72,INE116D01028,
BAGFILMS,EQ,4.65,4.65,4.25,4.65,4.65,4.45,1195974,5455456.1,07-JAN-2016,925,INE116D01028,
BAGFILMS,EQ,4.85,4.85,4.75,4.85,4.85,4.65,212341,1027718.85,08-JAN-2016,117,INE116D01028,
BAGFILMS,EQ,5.05,5.05,4.9,5.05,5.05,4.85,393213,1983153.3,11-JAN-2016,175,INE116D01028,
BAGFILMS,EQ,5.3,5.3,5.1,5.3,5.3,5.05,484228,2564488.7,12-JAN-2016,365,INE116D01028,
BAGFILMS,EQ,5.55,5.55,5.05,5.05,5.05,5.3,1459590,7639768.1,13-JAN-2016,718,INE116D01028,
BAGFILMS,EQ,4.8,5.2,4.8,4.8,4.8,5.05,661252,3219247.35,14-JAN-2016,518,INE116D01028,
BAGFILMS,EQ,4.9,4.95,4.6,4.6,4.6,4.8,326128,1526150.9,15-JAN-2016,227,INE116D01028,
BAGFILMS,EQ,4.45,4.45,4.4,4.4,4.4,4.6,55029,242262.6,18-JAN-2016,41,INE116D01028,
BAGFILMS,EQ,4.2,4.4,4.2,4.2,4.2,4.4,463677,1948772.7,19-JAN-2016,227,INE116D01028,
BAGFILMS,EQ,4,4,4,4,4,4.2,15739,62956,20-JAN-2016,22,INE116D01028,
BAGFILMS,EQ,3.8,4,3.8,3.8,3.8,4,209394,798617.5,21-JAN-2016,116,INE116D01028,
BAGFILMS,EQ,3.7,3.95,3.65,3.95,3.95,3.8,498227,1888613.4,22-JAN-2016,338,INE116D01028,
BAGFILMS,EQ,4.1,4.1,4.1,4.1,4.1,3.95,74866,306950.6,25-JAN-2016,40,INE116D01028,
BAGFILMS,EQ,4.15,4.3,4.15,4.3,4.3,4.1,40017,172016.85,27-JAN-2016,57,INE116D01028,
BAGFILMS,EQ,4.5,4.5,4.3,4.5,4.5,4.3,505220,2271187.25,28-JAN-2016,194,INE116D01028,
BAGFILMS,EQ,4.65,4.7,4.3,4.3,4.3,4.5,266788,1182147.95,29-JAN-2016,278,INE116D01028,
BAGFILMS,EQ,4.5,4.5,4.1,4.5,4.5,4.3,136231,595654.6,01-FEB-2016,168,INE116D01028,
BAGFILMS,EQ,4.55,4.55,4.3,4.3,4.3,4.5,106804,465639.45,02-FEB-2016,143,INE116D01028,
BAGFILMS,EQ,4.15,4.15,4.1,4.1,4.1,4.3,40565,166548.5,03-FEB-2016,48,INE116D01028,
BAGFILMS,EQ,4,4.3,3.95,4,4.1,4.1,176167,717355.3,04-FEB-2016,231,INE116D01028,
BAGFILMS,EQ,3.95,4.1,3.9,4,3.95,4,46668,185778.3,05-FEB-2016,60,INE116D01028,
BAGFILMS,EQ,4,4.35,4,4.1,4.1,4,95601,400160.2,08-FEB-2016,162,INE116D01028,
BAGFILMS,EQ,4,4.25,3.8,4,4,4.1,120021,484412.65,09-FEB-2016,139,INE116D01028,
BAGFILMS,EQ,4,4.1,3.7,3.85,3.85,4,199154,763409.05,10-FEB-2016,206,INE116D01028,
BAGFILMS,EQ,3.75,3.85,3.5,3.5,3.5,3.85,205750,745941.6,11-FEB-2016,164,INE116D01028,
BAGFILMS,EQ,3.45,3.45,3.15,3.35,3.4,3.5,279447,914508.8,12-FEB-2016,287,INE116D01028,
BAGFILMS,EQ,3.15,3.65,3.15,3.5,3.5,3.35,322971,1147592.6,15-FEB-2016,294,INE116D01028,
BAGFILMS,EQ,3.5,3.85,3.35,3.6,3.65,3.5,429548,1590187.75,16-FEB-2016,367,INE116D01028,
BAGFILMS,EQ,3.5,3.65,3.35,3.6,3.65,3.6,83018,289154.3,17-FEB-2016,102,INE116D01028,
BAGFILMS,EQ,3.7,3.75,3.5,3.7,3.75,3.6,83387,305010.2,18-FEB-2016,118,INE116D01028,
BAGFILMS,EQ,3.6,3.65,3.5,3.55,3.55,3.7,103393,370240.6,19-FEB-2016,84,INE116D01028,
BAGFILMS,EQ,3.55,3.65,3.45,3.55,3.55,3.55,28810,101528.6,22-FEB-2016,41,INE116D01028,
BAGFILMS,EQ,3.55,3.6,3.45,3.55,3.55,3.55,65921,231829,23-FEB-2016,68,INE116D01028,
BAGFILMS,EQ,3.65,3.85,3.45,3.7,3.7,3.55,170565,633482.9,24-FEB-2016,163,INE116D01028,
BAGFILMS,EQ,3.8,3.8,3.5,3.5,3.65,3.7,54719,199581.65,25-FEB-2016,96,INE116D01028,
BAGFILMS,EQ,3.75,3.75,3.4,3.5,3.55,3.5,44554,156365.95,26-FEB-2016,85,INE116D01028,
BAGFILMS,EQ,3.4,3.55,3.35,3.4,3.35,3.5,52382,179109.4,29-FEB-2016,77,INE116D01028,
BAGFILMS,EQ,3.6,3.7,3.4,3.65,3.7,3.4,87377,314392.05,01-MAR-2016,79,INE116D01028,
BAGFILMS,EQ,3.7,3.95,3.6,3.9,3.95,3.65,239149,915794.55,02-MAR-2016,222,INE116D01028,
BAGFILMS,EQ,3.95,4.05,3.7,3.7,3.75,3.9,206347,792538.75,03-MAR-2016,139,INE116D01028,
BAGFILMS,EQ,3.75,4,3.7,3.75,3.7,3.7,64648,248517.3,04-MAR-2016,83,INE116D01028,
BAGFILMS,EQ,3.9,3.9,3.65,3.75,3.8,3.75,57763,215538.75,08-MAR-2016,68,INE116D01028,
BAGFILMS,EQ,3.9,3.9,3.65,3.85,3.85,3.75,35135,132445.2,09-MAR-2016,52,INE116D01028,
BAGFILMS,EQ,3.8,3.85,3.6,3.7,3.7,3.85,72316,269047.6,10-MAR-2016,120,INE116D01028,
BAGFILMS,EQ,3.7,3.8,3.65,3.7,3.7,3.7,36970,136910.05,11-MAR-2016,53,INE116D01028,
BAGFILMS,EQ,3.65,3.75,3.55,3.6,3.6,3.7,25235,92007.45,14-MAR-2016,53,INE116D01028,
BAGFILMS,EQ,3.6,3.65,3.45,3.5,3.5,3.6,93927,329354.65,15-MAR-2016,93,INE116D01028,
BAGFILMS,EQ,3.5,4.2,3.5,4.2,4.2,3.5,1309031,5381019.25,16-MAR-2016,2055,INE116D01028,
BAGFILMS,EQ,4.25,4.25,3.75,3.75,3.8,4.2,545974,2140905.25,17-MAR-2016,713,INE116D01028,
BAGFILMS,EQ,3.75,3.8,3.6,3.8,3.8,3.75,243470,906850.9,18-MAR-2016,293,INE116D01028,
BAGFILMS,EQ,3.75,3.95,3.7,3.8,3.85,3.8,98544,377457.3,21-MAR-2016,146,INE116D01028,
BAGFILMS,EQ,3.9,3.9,3.75,3.8,3.8,3.8,36826,140450.95,22-MAR-2016,73,INE116D01028,
BAGFILMS,EQ,3.8,3.85,3.7,3.8,3.8,3.8,41752,158241.75,23-MAR-2016,62,INE116D01028,
BAGFILMS,EQ,3.7,4,3.65,3.7,3.8,3.8,228428,873308.3,28-MAR-2016,306,INE116D01028,
BAGFILMS,EQ,3.8,3.8,3.55,3.6,3.65,3.7,169278,628836.7,29-MAR-2016,150,INE116D01028,
BAGFILMS,EQ,3.6,4.3,3.6,4.05,4.1,3.6,269167,1101605.7,30-MAR-2016,631,INE116D01028,
BAGFILMS,EQ,4.1,4.5,3.9,4.2,4.3,4.05,250486,1074781.45,31-MAR-2016,463,INE116D01028,
BAGFILMS,EQ,4.2,4.5,3.7,4.3,4.2,4.2,231653,983094.95,01-APR-2016,479,INE116D01028,
BAGFILMS,EQ,4.2,4.55,4.2,4.35,4.35,4.3,214322,934369.95,04-APR-2016,343,INE116D01028,
BAGFILMS,EQ,4.4,4.5,4.15,4.15,4.3,4.35,79605,339337.6,05-APR-2016,152,INE116D01028,
BAGFILMS,EQ,4.2,4.95,4.05,4.7,4.75,4.15,721647,3459955.95,06-APR-2016,813,INE116D01028,
BAGFILMS,EQ,4.7,4.8,4.5,4.65,4.6,4.7,343942,1577914.05,07-APR-2016,506,INE116D01028,
BAGFILMS,EQ,4.5,4.6,4.4,4.5,4.6,4.65,99332,447429.3,08-APR-2016,138,INE116D01028,
BAGFILMS,EQ,4.55,4.7,4.35,4.55,4.5,4.5,227335,1035862.2,11-APR-2016,295,INE116D01028,
BAGFILMS,EQ,4.45,4.65,4.4,4.45,4.5,4.55,150033,674698.95,12-APR-2016,141,INE116D01028,
BAGFILMS,EQ,4.7,4.75,4.4,4.6,4.6,4.45,257334,1189766.35,13-APR-2016,320,INE116D01028,
BAGFILMS,EQ,4.35,4.85,4.35,4.65,4.7,4.6,185710,864207.75,18-APR-2016,260,INE116D01028,
BAGFILMS,EQ,4.45,4.9,4.45,4.85,4.9,4.65,178026,839109.15,20-APR-2016,255,INE116D01028,
BAGFILMS,EQ,4.7,4.8,4.5,4.55,4.5,4.85,202642,937647.5,21-APR-2016,205,INE116D01028,
BAGFILMS,EQ,4.65,4.65,4.45,4.45,4.45,4.55,93794,422382.1,22-APR-2016,96,INE116D01028,
BAGFILMS,EQ,4.4,4.55,4.2,4.35,4.35,4.45,99226,428854.6,25-APR-2016,147,INE116D01028,
BAGFILMS,EQ,4.25,4.4,4.25,4.3,4.25,4.35,40634,174782.25,26-APR-2016,57,INE116D01028,
BAGFILMS,EQ,4.25,4.35,4.25,4.25,4.25,4.3,33279,142146.15,27-APR-2016,48,INE116D01028,
BAGFILMS,EQ,4.35,4.4,4.2,4.2,4.25,4.25,109790,466681.45,28-APR-2016,88,INE116D01028,
BAGFILMS,EQ,4.2,4.35,4,4.1,4.15,4.2,230873,970246.2,29-APR-2016,164,INE116D01028,
BAGFILMS,EQ,4.1,4.1,4,4,4,4.1,91149,368033.05,02-MAY-2016,85,INE116D01028,
BAGFILMS,EQ,4.1,4.25,3.95,4,4,4,104279,424508.5,03-MAY-2016,100,INE116D01028,
BAGFILMS,EQ,4,4.4,3.85,3.85,4,4,269586,1090936.1,04-MAY-2016,173,INE116D01028,
BAGFILMS,EQ,4,4.2,3.9,4.15,4.2,3.85,138586,557308.4,05-MAY-2016,123,INE116D01028,
BAGFILMS,EQ,4.05,4.05,3.85,3.95,3.95,4.15,105149,413740.25,06-MAY-2016,106,INE116D01028,
BAGFILMS,EQ,3.95,4.1,3.9,4,4.1,3.95,186305,745633.6,09-MAY-2016,84,INE116D01028,
BAGFILMS,EQ,4.15,4.15,3.95,3.95,3.95,4,39328,156322.8,10-MAY-2016,55,INE116D01028,
BAGFILMS,EQ,4,4,3.8,3.9,3.9,3.95,49372,192108.6,11-MAY-2016,60,INE116D01028,
BAGFILMS,EQ,3.9,4,3.85,3.95,3.95,3.9,93772,368116.1,12-MAY-2016,82,INE116D01028,
BAGFILMS,EQ,3.9,4,3.85,3.9,3.9,3.95,86602,340531.45,13-MAY-2016,63,INE116D01028,
BAGFILMS,EQ,3.85,4.05,3.8,4,4.05,3.9,74208,295360,16-MAY-2016,91,INE116D01028,
BAGFILMS,EQ,4.1,4.1,3.9,4,4.1,4,43969,175579.75,17-MAY-2016,75,INE116D01028,
BAGFILMS,EQ,4,4.2,3.2,3.95,3.95,4,387353,1503073.15,18-MAY-2016,298,INE116D01028,
BAGFILMS,EQ,3.9,4.1,3.85,3.95,3.95,3.95,75930,301896.4,19-MAY-2016,92,INE116D01028,
BAGFILMS,EQ,3.9,4.1,3.9,3.95,3.95,3.95,107964,433440.1,20-MAY-2016,94,INE116D01028,
BAGFILMS,EQ,3.95,4,3.9,4,4,3.95,15153,60295.4,23-MAY-2016,28,INE116D01028,
BAGFILMS,EQ,3.9,3.95,3.85,3.9,3.9,4,26485,103518.05,24-MAY-2016,55,INE116D01028,
BAGFILMS,EQ,3.85,4.5,3.85,4.15,4.15,3.9,211047,899261.85,25-MAY-2016,354,INE116D01028,
BAGFILMS,EQ,4.1,4.45,4.05,4.2,4.25,4.15,119940,511426.6,26-MAY-2016,188,INE116D01028,
BAGFILMS,EQ,4.2,4.45,3.8,4.1,4.15,4.2,129062,539772.3,27-MAY-2016,264,INE116D01028,
BAGFILMS,EQ,4,4.5,4,4.3,4.3,4.1,219476,953785.1,30-MAY-2016,273,INE116D01028,
BAGFILMS,EQ,4.35,4.6,4.05,4.3,4.4,4.3,170391,751068.5,31-MAY-2016,300,INE116D01028,
BAGFILMS,EQ,4.35,4.45,4.1,4.1,4.1,4.3,127083,536602.25,01-JUN-2016,125,INE116D01028,
BAGFILMS,EQ,4.25,4.45,4,4.05,4.05,4.1,144372,599684.55,02-JUN-2016,192,INE116D01028,
BAGFILMS,EQ,4.1,4.15,3.9,4,3.95,4.05,88799,356480.6,03-JUN-2016,134,INE116D01028,
BAGFILMS,EQ,4.2,4.2,3.95,3.95,4,4,55888,224058.95,06-JUN-2016,80,INE116D01028,
BAGFILMS,EQ,4,4.1,3.9,4,3.95,3.95,58525,234676.55,07-JUN-2016,93,INE116D01028,
BAGFILMS,EQ,4,4.1,3.9,4,4,4,142414,567371.35,08-JUN-2016,106,INE116D01028,
BAGFILMS,EQ,4,4.55,3.9,4.15,4.15,4,734599,3087139.5,09-JUN-2016,366,INE116D01028,
BAGFILMS,EQ,4.2,4.45,4.1,4.2,4.2,4.15,225043,961291.85,10-JUN-2016,233,INE116D01028,
BAGFILMS,EQ,4.1,4.15,4,4.05,4,4.2,129147,518558.25,13-JUN-2016,72,INE116D01028,
BAGFILMS,EQ,4.15,4.35,4,4.25,4.3,4.05,504089,2148837.4,14-JUN-2016,195,INE116D01028,
BAGFILMS,EQ,4.2,4.45,4.2,4.4,4.4,4.25,456837,1997044.35,15-JUN-2016,496,INE116D01028,
BAGFILMS,EQ,4.4,4.4,4.05,4.3,4.25,4.4,271836,1146071,16-JUN-2016,294,INE116D01028,
BAGFILMS,EQ,4.3,4.3,4.2,4.2,4.2,4.3,90761,386307.8,17-JUN-2016,105,INE116D01028,
BAGFILMS,EQ,4.3,4.3,4.05,4.2,4.2,4.2,222917,933029.45,20-JUN-2016,207,INE116D01028,
BAGFILMS,EQ,4.2,4.25,4.1,4.25,4.25,4.2,123322,515443.65,21-JUN-2016,104,INE116D01028,
BAGFILMS,EQ,4.25,4.3,4.1,4.15,4.15,4.25,73444,306589.35,22-JUN-2016,102,INE116D01028,
BAGFILMS,EQ,4.1,4.2,4.1,4.1,4.1,4.15,29972,123558.2,23-JUN-2016,38,INE116D01028,
BAGFILMS,EQ,4.05,4.15,3.8,4.05,4.05,4.1,239775,948298,24-JUN-2016,218,INE116D01028,
BAGFILMS,EQ,4.05,4.2,4.05,4.1,4.1,4.05,39789,163752.35,27-JUN-2016,39,INE116D01028,
BAGFILMS,EQ,4.1,4.25,4.05,4.15,4.25,4.1,131566,544860.45,28-JUN-2016,123,INE116D01028,
BAGFILMS,EQ,4.25,4.4,4.15,4.25,4.3,4.15,245860,1038433.85,29-JUN-2016,188,INE116D01028,
BAGFILMS,EQ,4.3,4.55,4.25,4.4,4.35,4.25,419566,1861573.8,30-JUN-2016,357,INE116D01028,
BAGFILMS,EQ,4.5,4.5,4.25,4.35,4.4,4.4,173673,751244.7,01-JUL-2016,136,INE116D01028,
BAGFILMS,EQ,4.4,4.4,4.25,4.35,4.35,4.35,101935,443404.5,04-JUL-2016,107,INE116D01028,
BAGFILMS,EQ,4.25,4.4,4.2,4.35,4.35,4.35,243687,1051486.9,05-JUL-2016,168,INE116D01028,
BAGFILMS,EQ,4.35,4.45,3.5,4.35,4.35,4.35,261683,1086668,07-JUL-2016,235,INE116D01028,
BAGFILMS,EQ,4.25,4.3,4.1,4.15,4.15,4.35,385104,1612223.55,08-JUL-2016,263,INE116D01028,
