SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BALPHARMA,EQ,122.15,126.4,121.3,124.2,124.4,120.75,200996,24848551.5,01-JAN-2016,2484,INE083D01012,
BALPHARMA,EQ,124.45,126.45,120.55,121.2,120.9,124.2,133343,16440961.1,04-JAN-2016,1812,INE083D01012,
BALPHARMA,EQ,121.55,133.3,121.55,133.3,133.3,121.2,363304,47552926.85,05-JAN-2016,2300,INE083D01012,
BALPHARMA,EQ,138.3,146.6,133.1,145.6,145.95,133.3,806810,115761371.45,06-JAN-2016,7454,INE083D01012,
BALPHARMA,EQ,143.7,144.65,131.05,135,131.2,145.6,381861,52752905.7,07-JAN-2016,4940,INE083D01012,
BALPHARMA,EQ,134,142.7,123.2,132.55,131.95,135,336976,44458473.9,08-JAN-2016,4857,INE083D01012,
BALPHARMA,EQ,131,145.8,125,145.25,145.8,132.55,647481,91902156,11-JAN-2016,6379,INE083D01012,
BALPHARMA,EQ,148,159.75,147.1,159.2,159.75,145.25,1172619,181835615.25,12-JAN-2016,13900,INE083D01012,
BALPHARMA,EQ,164.4,167.9,143.3,143.3,143.3,159.2,1122902,170323123.15,13-JAN-2016,11587,INE083D01012,
BALPHARMA,EQ,135.2,147.05,130.8,137.65,137.5,143.3,384562,53095617.8,14-JAN-2016,7502,INE083D01012,
BALPHARMA,EQ,139,142.5,123.9,123.95,123.9,137.65,282557,37130031.35,15-JAN-2016,4751,INE083D01012,
BALPHARMA,EQ,119,122.95,111.6,111.6,111.6,123.95,268678,30675801,18-JAN-2016,3732,INE083D01012,
BALPHARMA,EQ,109.9,110.95,106.05,109.35,109,111.6,416440,44813569.15,19-JAN-2016,4081,INE083D01012,
BALPHARMA,EQ,104.95,106.75,103.9,103.9,103.9,109.35,99236,10375822.25,20-JAN-2016,1035,INE083D01012,
BALPHARMA,EQ,101.55,106.5,98.75,98.75,98.75,103.9,232170,23538221.05,21-JAN-2016,2693,INE083D01012,
BALPHARMA,EQ,95.1,102,93.85,95.1,94.35,98.75,352753,34085547.3,22-JAN-2016,3643,INE083D01012,
BALPHARMA,EQ,96,99.85,94.15,98.9,99.8,95.1,460270,44926072.55,25-JAN-2016,3625,INE083D01012,
BALPHARMA,EQ,100.25,101.8,96.5,98.9,98.5,98.9,126765,12589063.25,27-JAN-2016,2300,INE083D01012,
BALPHARMA,EQ,97,102.5,96.5,98.65,98.95,98.9,198795,19743023.5,28-JAN-2016,2625,INE083D01012,
BALPHARMA,EQ,99.65,103.55,98.05,103.55,103.55,98.65,195291,19968218.35,29-JAN-2016,1824,INE083D01012,
BALPHARMA,EQ,108,108.7,107.25,108.7,108.7,103.55,90404,9820240.95,01-FEB-2016,423,INE083D01012,
BALPHARMA,EQ,112.7,114.1,111,112.5,112.75,108.7,450492,51083675.1,02-FEB-2016,4209,INE083D01012,
BALPHARMA,EQ,110,112,106.9,107.35,106.9,112.5,166192,17995707.2,03-FEB-2016,1873,INE083D01012,
BALPHARMA,EQ,105,112.7,102,102.3,102,107.35,227678,24459587.3,04-FEB-2016,2432,INE083D01012,
BALPHARMA,EQ,100.4,108,94.3,104.65,106.2,102.3,353421,36488938.05,05-FEB-2016,5168,INE083D01012,
BALPHARMA,EQ,105.5,115.1,105.5,108.75,108.5,104.65,445026,49614377.75,08-FEB-2016,4656,INE083D01012,
BALPHARMA,EQ,106.95,114.3,104,112.35,114.3,108.75,292723,32561563,09-FEB-2016,3350,INE083D01012,
BALPHARMA,EQ,114.35,118,105.1,110.2,109.25,112.35,324523,36353223.35,10-FEB-2016,3955,INE083D01012,
BALPHARMA,EQ,109,109,99.2,99.2,99.2,110.2,244889,24874764.45,11-FEB-2016,2575,INE083D01012,
BALPHARMA,EQ,95.5,97,89.3,89.3,89.3,99.2,241390,21813284.15,12-FEB-2016,1824,INE083D01012,
BALPHARMA,EQ,89.35,96.8,88.1,90.3,89,89.3,329554,30080039.2,15-FEB-2016,3208,INE083D01012,
BALPHARMA,EQ,91.2,91.5,81.5,82.4,82,90.3,255875,22103624.9,16-FEB-2016,2898,INE083D01012,
BALPHARMA,EQ,83.1,83.1,78.3,80.1,79.85,82.4,271818,21619349.1,17-FEB-2016,2627,INE083D01012,
