INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Nov-2023,0,XX,43901,43996.15,43751,43836.2,43836.2,150800,991756.44,2706165,286785,08-NOV-2023,
FUTIDX,BANKNIFTY,28-Dec-2023,0,XX,44197,44217.95,43990.05,44064.25,44064.25,4742,31360.76,163635,13515,08-NOV-2023,
FUTIDX,BANKNIFTY,25-Jan-2024,0,XX,44437,44480.15,44239.05,44310.55,44310.55,1222,8126.54,41265,4680,08-NOV-2023,
FUTIDX,FINNIFTY,28-Nov-2023,0,XX,19660,19660,19545.15,19586.7,19586.7,1198,9386.42,58520,6520,08-NOV-2023,
FUTIDX,FINNIFTY,26-Dec-2023,0,XX,19949,19949,19537.1,19690,19684.85,8,63.06,2280,-120,08-NOV-2023,
FUTIDX,FINNIFTY,30-Jan-2024,0,XX,19781.25,19897.15,19777.8,19791.35,19791.35,14,110.95,920,480,08-NOV-2023,
FUTIDX,MIDCPNIFTY,24-Nov-2023,0,XX,9003.7,9075,8999.75,9066.15,9066.15,1623,11012.59,652950,-3000,08-NOV-2023,
FUTIDX,MIDCPNIFTY,22-Dec-2023,0,XX,9015.05,9069.7,9000,9054.55,9054.55,49,332.33,9900,150,08-NOV-2023,
FUTIDX,MIDCPNIFTY,29-Jan-2024,0,XX,9036.75,9079.95,9036.75,9079.95,9079.95,2,13.58,375,0,08-NOV-2023,
FUTIDX,NIFTY,30-Nov-2023,0,XX,19512.6,19524.35,19467,19490.85,19490.85,70863,690818.4,10999600,-37100,08-NOV-2023,
FUTIDX,NIFTY,28-Dec-2023,0,XX,19600.9,19625,19576.85,19596.55,19596.55,4003,39231.25,1014350,22050,08-NOV-2023,
FUTIDX,NIFTY,25-Jan-2024,0,XX,19700,19727.7,19681,19700.05,19700.05,837,8245.87,217800,10100,08-NOV-2023,
FUTSTK,AARTIIND,30-Nov-2023,0,XX,512.6,520.7,507.5,518.05,518.05,4961,25557.97,12041000,-373000,08-NOV-2023,
FUTSTK,AARTIIND,28-Dec-2023,0,XX,515.9,523.95,510.75,521.35,521.35,508,2633.45,1628000,91000,08-NOV-2023,
FUTSTK,AARTIIND,25-Jan-2024,0,XX,518.55,525.2,514,524.4,524.4,90,470.1,306000,36000,08-NOV-2023,
FUTSTK,ABB,30-Nov-2023,0,XX,4244.9,4309,4230.15,4297.3,4297.3,4133,22098.93,1624500,-44250,08-NOV-2023,
FUTSTK,ABB,28-Dec-2023,0,XX,4276.95,4334.85,4264.65,4319.55,4319.55,85,456.39,19375,-375,08-NOV-2023,
FUTSTK,ABB,25-Jan-2024,0,XX,4350,4350,4350,4350,4350,1,5.43,1500,125,08-NOV-2023,
FUTSTK,ABBOTINDIA,30-Nov-2023,0,XX,23784.2,24381.8,23784.2,24332,24332,709,6848.96,59680,-2760,08-NOV-2023,
FUTSTK,ABBOTINDIA,28-Dec-2023,0,XX,24000,24477.1,24000,24473.05,24473.05,19,184.93,1000,120,08-NOV-2023,
FUTSTK,ABBOTINDIA,25-Jan-2024,0,XX,0,0,0,22635.65,24618.4,0,0,0,0,08-NOV-2023,
FUTSTK,ABCAPITAL,30-Nov-2023,0,XX,175.55,178,175.15,175.4,175.4,1540,14666.66,47460600,-712800,08-NOV-2023,
FUTSTK,ABCAPITAL,28-Dec-2023,0,XX,176.55,178.8,176.4,176.4,176.4,103,988.04,1009800,108000,08-NOV-2023,
FUTSTK,ABCAPITAL,25-Jan-2024,0,XX,179,180,178,178,177.2,5,48.35,43200,5400,08-NOV-2023,
FUTSTK,ABFRL,30-Nov-2023,0,XX,219.55,222.85,217.5,218.15,218.15,2863,16366.12,29980600,-839800,08-NOV-2023,
FUTSTK,ABFRL,28-Dec-2023,0,XX,217.9,221,216.05,216.85,216.85,279,1583.74,2116400,122200,08-NOV-2023,
FUTSTK,ABFRL,25-Jan-2024,0,XX,217.3,219.95,215.5,215.55,215.55,36,204,171600,5200,08-NOV-2023,
FUTSTK,ACC,30-Nov-2023,0,XX,1873,1886.9,1856.95,1859,1859,3353,18791.39,5070000,-39000,08-NOV-2023,
FUTSTK,ACC,28-Dec-2023,0,XX,1883.95,1898.05,1869.25,1871.35,1871.35,338,1905.89,126300,47400,08-NOV-2023,
FUTSTK,ACC,25-Jan-2024,0,XX,1898,1909.7,1880.05,1880.05,1880.05,246,1396.28,81000,72300,08-NOV-2023,
FUTSTK,ADANIENT,30-Nov-2023,0,XX,2249.95,2311.9,2246.35,2271.8,2271.8,6913,47249.76,9244200,131700,08-NOV-2023,
FUTSTK,ADANIENT,28-Dec-2023,0,XX,2267.45,2322.95,2267.45,2285.05,2285.05,79,543.74,133800,4800,08-NOV-2023,
FUTSTK,ADANIENT,25-Jan-2024,0,XX,2332,2333,2297,2299.35,2299.35,10,69.48,8400,-300,08-NOV-2023,
FUTSTK,ADANIPORTS,30-Nov-2023,0,XX,807.25,827,803.4,822.6,822.6,10221,66932.8,56294400,155200,08-NOV-2023,
FUTSTK,ADANIPORTS,28-Dec-2023,0,XX,810.25,831.65,809,826.7,826.7,372,2450.06,775200,62400,08-NOV-2023,
FUTSTK,ADANIPORTS,25-Jan-2024,0,XX,815,834.75,815,831.7,831.7,41,271.08,39200,9600,08-NOV-2023,
FUTSTK,ALKEM,30-Nov-2023,0,XX,4069.95,4314.45,4017.75,4244.45,4244.45,9230,78035.33,812200,-234400,08-NOV-2023,
FUTSTK,ALKEM,28-Dec-2023,0,XX,4068,4325,4068,4263.85,4263.85,260,2215.67,18200,3000,08-NOV-2023,
FUTSTK,ALKEM,25-Jan-2024,0,XX,4249.25,4349.85,4249.25,4285.9,4294.2,19,162.9,2600,1600,08-NOV-2023,
FUTSTK,AMBUJACEM,30-Nov-2023,0,XX,422.05,428.4,421.05,422.95,422.95,3283,25061.62,58453200,142200,08-NOV-2023,
FUTSTK,AMBUJACEM,28-Dec-2023,0,XX,425,430.05,423.75,426,426,71,544.84,613800,10800,08-NOV-2023,
FUTSTK,AMBUJACEM,25-Jan-2024,0,XX,428.5,430.3,427,430.3,427.1,5,38.56,66600,3600,08-NOV-2023,
FUTSTK,APOLLOHOSP,30-Nov-2023,0,XX,5169.3,5182.3,5115,5140.5,5140.5,3631,23347.49,2319875,60750,08-NOV-2023,
FUTSTK,APOLLOHOSP,28-Dec-2023,0,XX,5175,5201.85,5143.5,5172.45,5172.45,148,954.87,30000,-1125,08-NOV-2023,
FUTSTK,APOLLOHOSP,25-Jan-2024,0,XX,5212.45,5213,5181,5213,5213,6,38.99,1125,0,08-NOV-2023,
FUTSTK,APOLLOTYRE,30-Nov-2023,0,XX,391.5,414.4,388,412.1,412.1,16439,113299.53,12313100,-1314100,08-NOV-2023,
FUTSTK,APOLLOTYRE,28-Dec-2023,0,XX,387.6,411.2,387.15,408.95,408.95,1172,8010.21,1047200,103700,08-NOV-2023,
FUTSTK,APOLLOTYRE,25-Jan-2024,0,XX,388.2,408,386.95,407.25,407.25,160,1089.86,110500,-68000,08-NOV-2023,
