INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Dec-2020,0,XX,29543.05,29890,29436.65,29542.2,29542.2,212154,1573133.29,1597875,19925,03-DEC-2020,
FUTIDX,BANKNIFTY,28-Jan-2021,0,XX,29715.65,29905.3,29472,29578.1,29578.1,3637,27007.22,100475,6150,03-DEC-2020,
FUTIDX,BANKNIFTY,25-Feb-2021,0,XX,29700,29935,29500,29582.3,29582.3,531,3946.49,8625,1100,03-DEC-2020,
FUTIDX,NIFTY,31-Dec-2020,0,XX,13210.2,13228.4,13153.05,13191.85,13191.85,101240,1001672.35,11983725,333300,03-DEC-2020,
FUTIDX,NIFTY,28-Jan-2021,0,XX,13236.05,13249,13181.75,13218.5,13218.5,3240,32112.77,822750,56250,03-DEC-2020,
FUTIDX,NIFTY,25-Feb-2021,0,XX,13215.75,13256.95,13194.4,13225.65,13225.65,443,4394.26,51450,11700,03-DEC-2020,
FUTSTK,ACC,31-Dec-2020,0,XX,1736,1738.9,1706.65,1723.5,1723.5,2865,24655.44,2248000,69500,03-DEC-2020,
FUTSTK,ACC,28-Jan-2021,0,XX,1736.65,1736.65,1711.55,1728,1728,32,275.74,28500,6500,03-DEC-2020,
FUTSTK,ACC,25-Feb-2021,0,XX,0,0,0,1728,1734.95,0,0,500,0,03-DEC-2020,
FUTSTK,ADANIENT,31-Dec-2020,0,XX,456,458.25,444.5,449.2,449.2,3898,35039.21,18194000,-688000,03-DEC-2020,
FUTSTK,ADANIENT,28-Jan-2021,0,XX,455.1,455.1,447,452.15,452.15,32,288.38,148000,22000,03-DEC-2020,
FUTSTK,ADANIENT,25-Feb-2021,0,XX,0,0,0,427.65,452,0,0,2000,0,03-DEC-2020,
FUTSTK,ADANIPORTS,31-Dec-2020,0,XX,442.25,445,436.4,438.5,438.5,5719,63050.19,51865000,-535000,03-DEC-2020,
FUTSTK,ADANIPORTS,28-Jan-2021,0,XX,443,446.05,439.65,441.7,441.7,33,365.52,167500,0,03-DEC-2020,
FUTSTK,ADANIPORTS,25-Feb-2021,0,XX,442.55,446.45,442.55,446.45,440.1,3,33.38,15000,2500,03-DEC-2020,
FUTSTK,AMARAJABAT,31-Dec-2020,0,XX,909.2,917,901.55,907.65,907.65,926,8421.21,1504000,82000,03-DEC-2020,
FUTSTK,AMARAJABAT,28-Jan-2021,0,XX,896.75,906.8,896.75,904.35,904.35,9,81.38,22000,-1000,03-DEC-2020,
FUTSTK,AMARAJABAT,25-Feb-2021,0,XX,905,905,905,905,905,1,9.05,3000,1000,03-DEC-2020,
FUTSTK,AMBUJACEM,31-Dec-2020,0,XX,263.8,265.6,260.45,262.8,262.8,2640,20772.39,14709000,111000,03-DEC-2020,
FUTSTK,AMBUJACEM,28-Jan-2021,0,XX,263.7,263.7,262.6,263.35,263.35,15,118.41,87000,0,03-DEC-2020,
FUTSTK,AMBUJACEM,25-Feb-2021,0,XX,0,0,0,264.3,263.65,0,0,6000,0,03-DEC-2020,
FUTSTK,APOLLOHOSP,31-Dec-2020,0,XX,2488.75,2488.75,2370.6,2396.2,2396.2,3791,45563.29,2036000,-11000,03-DEC-2020,
FUTSTK,APOLLOHOSP,28-Jan-2021,0,XX,2448.1,2459.8,2371.5,2397.4,2397.4,72,865,187500,6500,03-DEC-2020,
FUTSTK,APOLLOHOSP,25-Feb-2021,0,XX,2386.7,2386.7,2386.7,2386.7,2413.35,1,11.93,1500,500,03-DEC-2020,
FUTSTK,APOLLOTYRE,31-Dec-2020,0,XX,189,192.35,187.15,188.35,188.35,2839,26888.94,8665000,115000,03-DEC-2020,
FUTSTK,APOLLOTYRE,28-Jan-2021,0,XX,189.75,192.15,187.75,188.6,188.6,33,313.19,295000,40000,03-DEC-2020,
FUTSTK,APOLLOTYRE,25-Feb-2021,0,XX,190.8,190.8,190.8,187.4,187.4,2,18.91,20000,5000,03-DEC-2020,
FUTSTK,ASHOKLEY,31-Dec-2020,0,XX,94,96.45,94,95.65,95.65,5106,43843.43,30060000,-1764000,03-DEC-2020,
FUTSTK,ASHOKLEY,28-Jan-2021,0,XX,95,96.6,94.7,95.95,95.95,116,998.99,1134000,0,03-DEC-2020,
FUTSTK,ASHOKLEY,25-Feb-2021,0,XX,95.85,96.65,94.85,96.1,96.15,21,181.17,162000,27000,03-DEC-2020,
FUTSTK,ASIANPAINT,31-Dec-2020,0,XX,2297.75,2414.75,2297.75,2407,2407,11507,81930.86,4931400,562500,03-DEC-2020,
FUTSTK,ASIANPAINT,28-Jan-2021,0,XX,2339.2,2420.55,2321.75,2412.7,2412.7,341,2433.3,87600,28200,03-DEC-2020,
FUTSTK,ASIANPAINT,25-Feb-2021,0,XX,2335,2418,2334.35,2418,2418,15,106.72,6300,2100,03-DEC-2020,
FUTSTK,AUROPHARMA,31-Dec-2020,0,XX,897.8,905.9,892.95,903.15,903.15,3263,19087.23,11018150,-76700,03-DEC-2020,
FUTSTK,AUROPHARMA,28-Jan-2021,0,XX,899,909,896.15,907.4,907.4,118,692.85,81250,-5850,03-DEC-2020,
FUTSTK,AUROPHARMA,25-Feb-2021,0,XX,0,0,0,912.35,907,0,0,1300,0,03-DEC-2020,
FUTSTK,AXISBANK,31-Dec-2020,0,XX,614,614.7,602.3,606.45,606.45,15047,109790.41,50385600,-733200,03-DEC-2020,
FUTSTK,AXISBANK,28-Jan-2021,0,XX,613.1,615.35,605,608.2,608.2,237,1734.38,498000,38400,03-DEC-2020,
FUTSTK,AXISBANK,25-Feb-2021,0,XX,608.8,614.5,608.8,609.5,609.5,14,102.63,19200,1200,03-DEC-2020,
FUTSTK,BAJAJ-AUTO,31-Dec-2020,0,XX,3370.8,3375,3295,3315.35,3315.35,3347,27778.78,1918000,-48500,03-DEC-2020,
FUTSTK,BAJAJ-AUTO,28-Jan-2021,0,XX,3330.05,3340.3,3316.75,3323.05,3323.05,34,282.75,9500,-250,03-DEC-2020,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0,XX,0,0,0,3157.9,3326.8,0,0,0,0,03-DEC-2020,
FUTSTK,BAJAJFINSV,31-Dec-2020,0,XX,8856.65,9230,8844.05,9173.75,9173.75,11605,131469.83,772250,-70750,03-DEC-2020,
FUTSTK,BAJAJFINSV,28-Jan-2021,0,XX,8879.35,9204.8,8879.35,9188.65,9188.65,151,1710.97,21625,1250,03-DEC-2020,
