INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Nov-2019,0,XX,30457.95,30658,30267,30396.05,30396.05,172281,1049862.21,1062280,113600,04-NOV-2019,
FUTIDX,BANKNIFTY,26-Dec-2019,0,XX,30598.95,30760,30389.05,30501.65,30501.65,3766,23018.57,30260,-3360,04-NOV-2019,
FUTIDX,BANKNIFTY,30-Jan-2020,0,XX,30700,30852.75,30500,30621.05,30621.05,156,957.6,2660,1420,04-NOV-2019,
FUTIDX,NIFTY,28-Nov-2019,0,XX,11959.95,12012.8,11936.15,11979.7,11979.7,104968,942807.18,14671200,112875,04-NOV-2019,
FUTIDX,NIFTY,26-Dec-2019,0,XX,12009.6,12055,11981.2,12025.75,12025.75,3749,33803.06,628800,3225,04-NOV-2019,
FUTIDX,NIFTY,30-Jan-2020,0,XX,12058.15,12095.95,12021.95,12064.3,12064.3,694,6275.98,41475,26850,04-NOV-2019,
FUTIDX,NIFTYIT,28-Nov-2019,0,XX,15600,15861,15550,15720,15720,84,660.63,7350,-350,04-NOV-2019,
FUTIDX,NIFTYIT,26-Dec-2019,0,XX,0,0,0,15550,15723,0,0,0,0,04-NOV-2019,
FUTIDX,NIFTYIT,30-Jan-2020,0,XX,0,0,0,15790,15812,0,0,0,0,04-NOV-2019,
FUTSTK,ACC,28-Nov-2019,0,XX,1559.85,1598.9,1548.1,1571.6,1571.6,5431,34357.65,2591200,73600,04-NOV-2019,
FUTSTK,ACC,26-Dec-2019,0,XX,1569.6,1604.6,1566.85,1580,1577.9,36,228.15,12400,800,04-NOV-2019,
FUTSTK,ACC,30-Jan-2020,0,XX,0,0,0,1591.25,1586.8,0,0,0,0,04-NOV-2019,
FUTSTK,ADANIENT,28-Nov-2019,0,XX,201.25,204.8,198.55,201.2,201.2,2920,23551.97,29408000,8000,04-NOV-2019,
FUTSTK,ADANIENT,26-Dec-2019,0,XX,202.25,204.55,200,200,202.5,6,48.75,132000,8000,04-NOV-2019,
FUTSTK,ADANIENT,30-Jan-2020,0,XX,203,203,203,203,203.65,1,8.12,4000,4000,04-NOV-2019,
FUTSTK,ADANIPORTS,28-Nov-2019,0,XX,390.35,397.1,390.35,392.95,392.95,2673,26344.21,15797500,735000,04-NOV-2019,
FUTSTK,ADANIPORTS,26-Dec-2019,0,XX,395,397.85,393.65,394.7,394.7,14,138.59,167500,15000,04-NOV-2019,
FUTSTK,ADANIPORTS,30-Jan-2020,0,XX,0,0,0,401.7,396.55,0,0,0,0,04-NOV-2019,
FUTSTK,ADANIPOWER,28-Nov-2019,0,XX,68.5,73.95,68.5,71.85,71.85,5354,38639.28,79870000,-1650000,04-NOV-2019,
FUTSTK,ADANIPOWER,26-Dec-2019,0,XX,69.2,74.05,69.2,72.05,72.05,91,652.18,880000,390000,04-NOV-2019,
FUTSTK,ADANIPOWER,30-Jan-2020,0,XX,0,0,0,66.9,72.65,0,0,10000,0,04-NOV-2019,
FUTSTK,AMARAJABAT,28-Nov-2019,0,XX,693,694.2,655.2,659.05,659.05,1645,7698.05,1385300,-81900,04-NOV-2019,
FUTSTK,AMARAJABAT,26-Dec-2019,0,XX,675.05,675.05,656.9,657.6,657.6,21,97.39,11900,7700,04-NOV-2019,
FUTSTK,AMARAJABAT,30-Jan-2020,0,XX,682.5,682.5,682.5,682.5,667.9,1,5.46,800,0,04-NOV-2019,
FUTSTK,AMBUJACEM,28-Nov-2019,0,XX,203.65,207.7,203.15,203.9,203.9,2807,14406.21,20257500,50000,04-NOV-2019,
FUTSTK,AMBUJACEM,26-Dec-2019,0,XX,206.8,208.45,205.4,208.45,205.1,18,93.04,135000,30000,04-NOV-2019,
FUTSTK,AMBUJACEM,30-Jan-2020,0,XX,0,0,0,205.3,206.25,0,0,0,0,04-NOV-2019,
FUTSTK,APOLLOHOSP,28-Nov-2019,0,XX,1474.95,1474.95,1418,1421.35,1421.35,1720,12357.13,1648500,143500,04-NOV-2019,
FUTSTK,APOLLOHOSP,26-Dec-2019,0,XX,1456.25,1460.5,1425,1427.55,1427.55,14,101.43,12000,500,04-NOV-2019,
FUTSTK,APOLLOHOSP,30-Jan-2020,0,XX,0,0,0,1506.8,1434.75,0,0,0,0,04-NOV-2019,
FUTSTK,APOLLOTYRE,28-Nov-2019,0,XX,188.1,189.55,183.1,184.25,184.25,2245,12511.84,6999000,1098000,04-NOV-2019,
FUTSTK,APOLLOTYRE,26-Dec-2019,0,XX,185.6,185.6,182,183.9,187.15,46,253.08,258000,99000,04-NOV-2019,
FUTSTK,APOLLOTYRE,30-Jan-2020,0,XX,0,0,0,187.5,188.2,0,0,3000,0,04-NOV-2019,
FUTSTK,ASHOKLEY,28-Nov-2019,0,XX,75,77.05,74.05,75.6,75.6,4616,20916.27,58944000,144000,04-NOV-2019,
FUTSTK,ASHOKLEY,26-Dec-2019,0,XX,75.2,76.95,74.55,75.9,75.9,107,485.49,1206000,-6000,04-NOV-2019,
FUTSTK,ASHOKLEY,30-Jan-2020,0,XX,76.9,77.3,75,77,76.3,11,66.99,64000,40000,04-NOV-2019,
FUTSTK,ASIANPAINT,28-Nov-2019,0,XX,1780.15,1796.35,1771.1,1790.95,1790.95,2557,27372.66,7579800,104400,04-NOV-2019,
FUTSTK,ASIANPAINT,26-Dec-2019,0,XX,1791.8,1799,1779.95,1796.55,1796.55,26,279.29,61200,600,04-NOV-2019,
FUTSTK,ASIANPAINT,30-Jan-2020,0,XX,0,0,0,1836.4,1811.15,0,0,0,0,04-NOV-2019,
FUTSTK,AUROPHARMA,28-Nov-2019,0,XX,482.15,508.6,473.4,477.45,477.45,14357,70135.44,16361000,671000,04-NOV-2019,
FUTSTK,AUROPHARMA,26-Dec-2019,0,XX,485.05,509.5,476.1,479.3,479.3,259,1271.96,141000,23000,04-NOV-2019,
FUTSTK,AUROPHARMA,30-Jan-2020,0,XX,482,501.15,480.7,481.55,484.4,8,39.33,7000,5000,04-NOV-2019,
