INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Aug-2018,0,XX,27503.3,27660,27475,27639.45,27639.45,57266,631948.32,2533600,243440,27-JUL-2018,
FUTIDX,BANKNIFTY,27-Sep-2018,0,XX,27512.8,27680,27503.5,27662.9,27662.9,892,9848.82,43280,8000,27-JUL-2018,
FUTIDX,BANKNIFTY,25-Oct-2018,0,XX,27505,27700,27505,27677.45,27677.45,49,541.66,1360,1360,27-JUL-2018,
FUTIDX,FTSE100,17-Aug-2018,0,XX,0,0,0,7881,7694,0,0,0,0,27-JUL-2018,
FUTIDX,FTSE100,21-Sep-2018,0,XX,0,0,0,7867,7750,0,0,0,0,27-JUL-2018,
FUTIDX,FTSE100,19-Oct-2018,0,XX,0,0,0,7817,7793,0,0,0,0,27-JUL-2018,
FUTIDX,FTSE100,21-Dec-2018,0,XX,0,0,0,7947,7892,0,0,0,0,27-JUL-2018,
FUTIDX,FTSE100,15-Mar-2019,0,XX,0,0,0,7674,8025,0,0,0,0,27-JUL-2018,
FUTIDX,FTSE100,21-Jun-2019,0,XX,0,0,0,8315,8184,0,0,0,0,27-JUL-2018,
FUTIDX,NIFTY,30-Aug-2018,0,XX,11234.3,11312.85,11225.25,11306.7,11306.7,96478,815700.88,22790325,1972875,27-JUL-2018,
FUTIDX,NIFTY,27-Sep-2018,0,XX,11254,11328.95,11238.65,11323.75,11323.75,4077,34519.05,973950,51750,27-JUL-2018,
FUTIDX,NIFTY,25-Oct-2018,0,XX,11298.15,11349,11257.9,11341.75,11341.75,580,4920.15,27975,27975,27-JUL-2018,
FUTIDX,NIFTYCPSE,30-Aug-2018,0,XX,0,0,0,2472.95,2317.05,0,0,0,0,27-JUL-2018,
FUTIDX,NIFTYCPSE,27-Sep-2018,0,XX,0,0,0,2187.4,2330.05,0,0,0,0,27-JUL-2018,
FUTIDX,NIFTYCPSE,25-Oct-2018,0,XX,0,0,0,2315.55,2343.1,0,0,0,0,27-JUL-2018,
FUTIDX,NIFTYINFRA,30-Aug-2018,0,XX,0,0,0,3400.05,3156.7,0,0,0,0,27-JUL-2018,
FUTIDX,NIFTYINFRA,27-Sep-2018,0,XX,0,0,0,3108.75,3174.4,0,0,0,0,27-JUL-2018,
FUTIDX,NIFTYINFRA,25-Oct-2018,0,XX,0,0,0,3177.55,3192.2,0,0,0,0,27-JUL-2018,
FUTIDX,NIFTYIT,30-Aug-2018,0,XX,14538,14609,14497,14575,14575,103,749.52,36150,100,27-JUL-2018,
FUTIDX,NIFTYIT,27-Sep-2018,0,XX,0,0,0,14133,14699,0,0,0,0,27-JUL-2018,
FUTIDX,NIFTYIT,25-Oct-2018,0,XX,0,0,0,14734,14782,0,0,0,0,27-JUL-2018,
FUTIDX,NIFTYMID50,30-Aug-2018,0,XX,5037.3,5037.3,4945,4945,5017.05,2,10.98,591800,0,27-JUL-2018,
FUTIDX,NIFTYMID50,27-Sep-2018,0,XX,0,0,0,4843.05,5045.2,0,0,0,0,27-JUL-2018,
FUTIDX,NIFTYMID50,25-Oct-2018,0,XX,0,0,0,5023.7,5073.5,0,0,0,0,27-JUL-2018,
FUTIDX,NIFTYPSE,30-Aug-2018,0,XX,0,0,0,3925.45,3597.6,0,0,0,0,27-JUL-2018,
FUTIDX,NIFTYPSE,27-Sep-2018,0,XX,0,0,0,3501.05,3617.8,0,0,0,0,27-JUL-2018,
FUTIDX,NIFTYPSE,25-Oct-2018,0,XX,0,0,0,3599.05,3638.1,0,0,0,0,27-JUL-2018,
FUTIVX,INDIAVIX,31-Jul-2018,0,XX,0,0,0,1240,1238.25,0,0,0,0,27-JUL-2018,
FUTIVX,INDIAVIX,07-Aug-2018,0,XX,0,0,0,1282.75,1238.25,0,0,0,0,27-JUL-2018,
FUTIVX,INDIAVIX,14-Aug-2018,0,XX,0,0,0,1247.25,1238.25,0,0,0,0,27-JUL-2018,
FUTSTK,ACC,30-Aug-2018,0,XX,1540,1559.5,1518.2,1542.85,1542.85,3999,24609.83,1679600,26000,27-JUL-2018,
FUTSTK,ACC,27-Sep-2018,0,XX,1539,1563.95,1538.1,1546.55,1546.55,10,61.86,7600,2400,27-JUL-2018,
FUTSTK,ACC,25-Oct-2018,0,XX,0,0,0,1550.7,1562.85,0,0,0,0,27-JUL-2018,
FUTSTK,ADANIENT,30-Aug-2018,0,XX,199,207.6,191.4,197.2,197.2,3354,26943.21,21924000,-1408000,27-JUL-2018,
FUTSTK,ADANIENT,27-Sep-2018,0,XX,206.5,206.5,196,199.1,199.1,45,358.91,17536000,-144000,27-JUL-2018,
FUTSTK,ADANIENT,25-Oct-2018,0,XX,0,0,0,201.4,199.45,0,0,0,0,27-JUL-2018,
FUTSTK,ADANIPORTS,30-Aug-2018,0,XX,403.15,405.15,393,397.05,397.05,2609,25945.52,7685000,170000,27-JUL-2018,
FUTSTK,ADANIPORTS,27-Sep-2018,0,XX,403.65,405.15,395.2,398.4,399.6,37,370.69,105000,55000,27-JUL-2018,
FUTSTK,ADANIPORTS,25-Oct-2018,0,XX,0,0,0,406.65,401.85,0,0,0,0,27-JUL-2018,
FUTSTK,ADANIPOWER,30-Aug-2018,0,XX,26.55,27.15,25.95,26.45,26.45,1918,10168.19,123500000,7280000,27-JUL-2018,
FUTSTK,ADANIPOWER,27-Sep-2018,0,XX,26.45,26.75,26.45,26.75,26.55,7,37.39,30040000,0,27-JUL-2018,
FUTSTK,ADANIPOWER,25-Oct-2018,0,XX,0,0,0,26.8,26.7,0,0,0,0,27-JUL-2018,
FUTSTK,AJANTPHARM,30-Aug-2018,0,XX,1057.25,1118.7,1050.1,1105,1105,3244,17671.5,755500,122500,27-JUL-2018,
FUTSTK,AJANTPHARM,27-Sep-2018,0,XX,1071.95,1094.05,1071.9,1090.55,1090.55,12,65.04,4500,4000,27-JUL-2018,
FUTSTK,AJANTPHARM,25-Oct-2018,0,XX,0,0,0,1062.8,1115.2,0,0,0,0,27-JUL-2018,
FUTSTK,ALBK,30-Aug-2018,0,XX,46,46.6,44.7,45.45,45.45,1556,7819.91,12639000,187000,27-JUL-2018,
FUTSTK,ALBK,27-Sep-2018,0,XX,46.55,46.65,45.35,45.55,45.55,19,95.87,297000,66000,27-JUL-2018,
FUTSTK,ALBK,25-Oct-2018,0,XX,0,0,0,45.25,46,0,0,0,0,27-JUL-2018,
FUTSTK,AMARAJABAT,30-Aug-2018,0,XX,794,799,783,793.9,793.9,729,4037.45,1010100,13300,27-JUL-2018,
FUTSTK,AMARAJABAT,27-Sep-2018,0,XX,0,0,0,783,802.25,0,0,2100,0,27-JUL-2018,
FUTSTK,AMARAJABAT,25-Oct-2018,0,XX,0,0,0,807.3,806.75,0,0,0,0,27-JUL-2018,
FUTSTK,AMBUJACEM,30-Aug-2018,0,XX,225.45,229.15,223.7,226.55,226.55,2697,15263.01,14522500,157500,27-JUL-2018,
FUTSTK,AMBUJACEM,27-Sep-2018,0,XX,226.7,227.9,226.5,227.9,227.9,4,22.72,30000,7500,27-JUL-2018,
FUTSTK,AMBUJACEM,25-Oct-2018,0,XX,0,0,0,227.6,229.2,0,0,0,0,27-JUL-2018,
FUTSTK,ANDHRABANK,30-Aug-2018,0,XX,33.3,34.4,32.8,33.55,33.55,1666,7281.35,21840000,416000,27-JUL-2018,
FUTSTK,ANDHRABANK,27-Sep-2018,0,XX,33.75,33.95,33.6,33.6,33.6,30,131.89,507000,325000,27-JUL-2018,
FUTSTK,APOLLOHOSP,30-Aug-2018,0,XX,944.3,951.85,936.25,940.5,940.5,1043,4914.08,1192500,124500,27-JUL-2018,
FUTSTK,APOLLOHOSP,27-Sep-2018,0,XX,947.95,947.95,934.5,940.2,940.2,19,89.46,8000,500,27-JUL-2018,
FUTSTK,APOLLOHOSP,25-Oct-2018,0,XX,0,0,0,954.6,950.8,0,0,0,0,27-JUL-2018,
FUTSTK,APOLLOTYRE,30-Aug-2018,0,XX,284.95,290.85,282.55,288.1,288.1,3263,28112.9,7482000,585000,27-JUL-2018,
FUTSTK,APOLLOTYRE,27-Sep-2018,0,XX,283.8,290.2,283.75,287.1,287.1,48,412.94,147000,48000,27-JUL-2018,
