INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,TATACONSUM,30-Apr-2020,0,XX,365.15,367.2,363,365.45,365.45,18,177.48,153900,10800,27-FEB-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,0,0,0,368.55,350.8,0,0,0,0,28-FEB-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,0,0,0,368.55,343.1,0,0,0,0,02-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,351.7,359.4,351.7,359.4,359.4,2,19.19,5400,5400,03-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,0,0,0,359.4,353.6,0,0,5400,0,04-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,0,0,0,359.4,352.8,0,0,5400,0,05-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,0,0,0,359.4,348.75,0,0,5400,0,06-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,339.45,339.45,331.8,331.85,334,4,36.18,10800,5400,09-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,335.3,336.45,333.9,335,331.65,6,54.28,18900,8100,11-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,302.5,309.3,302.5,309.3,306.95,5,41.12,13500,-5400,12-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,0,0,0,309.3,327.9,0,0,13500,0,13-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,307.5,307.5,300.3,303.9,303.9,5,41.06,13500,0,16-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,0,0,0,303.9,286.9,0,0,13500,0,17-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,272.55,272.55,272.55,272.55,270.15,1,7.35,13500,0,18-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,0,0,0,272.55,253.35,0,0,13500,0,19-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,264.4,271.9,264.4,271.9,266.9,2,14.48,18900,5400,20-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,0,0,0,271.9,228.7,0,0,18900,0,23-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,0,0,0,271.9,251.45,0,0,18900,0,24-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,262.6,271,262.6,271,279.8,2,14.4,21600,2700,25-MAR-2020,
FUTSTK,TATACONSUM,28-May-2020,0,XX,286,291,280,284.35,281.65,13,100.2,40500,18900,26-MAR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,0,0,0,283.45,288.05,0,0,0,0,27-MAR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,0,0,0,283.45,284.55,0,0,0,0,30-MAR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,0,0,0,283.45,298.1,0,0,0,0,31-MAR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,0,0,0,283.45,283.05,0,0,0,0,01-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,0,0,0,283.45,270,0,0,0,0,03-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,0,0,0,283.45,287.45,0,0,0,0,07-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,0,0,0,283.45,297.35,0,0,0,0,08-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,0,0,0,283.45,312.1,0,0,0,0,09-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,0,0,0,283.45,307.9,0,0,0,0,13-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,0,0,0,283.45,318.5,0,0,0,0,15-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,0,0,0,283.45,326.9,0,0,0,0,16-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,0,0,0,283.45,327.35,0,0,0,0,17-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,0,0,0,283.45,327.45,0,0,0,0,20-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,0,0,0,283.45,315,0,0,0,0,21-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,317.65,317.65,317.65,317.65,332.85,1,8.57,2700,2700,22-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,339,339,339,339,332.6,2,18.3,8100,5400,23-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,0,0,0,339,328.7,0,0,8100,0,24-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,353.2,353.2,353.2,353.2,353.2,1,9.53,10800,2700,27-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,350,350,350,350,345.45,1,9.45,13500,2700,28-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,350.75,355.25,350.75,355.25,356.6,4,38.21,21600,8100,29-APR-2020,
FUTSTK,TATACONSUM,25-Jun-2020,0,XX,357.05,357.05,352.5,353.75,353.75,7,67,37800,16200,30-APR-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,0,0,0,356.15,338.7,0,0,0,0,04-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,0,0,0,356.15,333.15,0,0,0,0,05-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,0,0,0,356.15,339.2,0,0,0,0,06-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,0,0,0,356.15,345,0,0,0,0,07-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,0,0,0,356.15,352.45,0,0,0,0,08-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,0,0,0,356.15,358.65,0,0,0,0,11-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,343.4,343.4,343.4,343.4,362.35,1,9.27,2700,2700,12-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,0,0,0,343.4,359.9,0,0,2700,0,13-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,358.65,358.65,358.65,358.65,366.4,3,28.89,8100,5400,14-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,0,0,0,358.65,355.65,0,0,8100,0,15-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,347.9,347.9,341.9,341.9,350.35,2,18.62,13500,5400,18-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,0,0,0,341.9,361.35,0,0,13500,0,19-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,356.35,356.35,356.35,356.35,364.05,1,9.62,10800,-2700,20-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,0,0,0,356.35,363.55,0,0,10800,0,21-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,359.95,361.45,359.1,359.2,359.2,6,58.32,16200,5400,22-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,361.2,366,361.2,361.25,374.8,5,49.13,21600,5400,26-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,362.95,362.95,360,360,371.3,2,19.51,24300,2700,27-MAY-2020,
FUTSTK,TATACONSUM,30-Jul-2020,0,XX,365.3,367.5,364.85,365.5,373.9,9,88.91,27000,2700,28-MAY-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,0,0,0,375.75,370.75,0,0,0,0,29-MAY-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,0,0,0,375.75,366.55,0,0,0,0,01-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,362.9,362.9,362.9,362.9,371.15,1,9.79,2700,2700,02-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,0,0,0,362.9,370.3,0,0,2700,0,03-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,0,0,0,362.9,385.25,0,0,2700,0,04-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,376,376,376,376,383.45,1,10.15,2700,0,05-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,374.95,374.95,374.95,374.95,383,1,10.12,2700,0,08-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,384.75,384.75,384.75,384.75,387.8,1,10.38,0,-2700,09-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,0,0,0,384.75,388.15,0,0,0,0,10-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,0,0,0,384.75,379.2,0,0,0,0,11-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,0,0,0,384.75,374.3,0,0,0,0,12-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,0,0,0,384.75,373.15,0,0,0,0,15-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,359.75,367.1,359.75,367.1,372.15,2,19.62,5400,5400,16-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,368.2,369.25,367.5,367.5,367.5,4,39.76,10800,5400,17-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,0,0,0,367.5,375.2,0,0,10800,0,18-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,377.8,379.65,377.8,379.65,380.35,2,20.45,16200,5400,19-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,381,381,381,381,384.05,1,10.28,13500,-2700,22-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,388.95,388.95,388.95,388.95,393.8,1,10.5,16200,2700,23-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,0,0,0,388.95,385.95,0,0,16200,0,24-JUN-2020,
FUTSTK,TATACONSUM,27-Aug-2020,0,XX,385.7,385.7,385.2,385.2,386.85,3,31.22,21600,5400,25-JUN-2020,
FUTSTK,TATACONSUM,24-Sep-2020,0,XX,0,0,0,388.55,389.75,0,0,0,0,26-JUN-2020,
FUTSTK,TATACONSUM,24-Sep-2020,0,XX,0,0,0,388.55,390.5,0,0,0,0,29-JUN-2020,
FUTSTK,TATACONSUM,24-Sep-2020,0,XX,0,0,0,388.55,391.35,0,0,0,0,30-JUN-2020,
FUTSTK,TATACONSUM,24-Sep-2020,0,XX,0,0,0,388.55,388.3,0,0,0,0,01-JUL-2020,
