INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ALBK,28-Jan-2016,0,XX,69.65,71.2,69.3,70.9,70.9,632,2668.61,12648000,372000,01-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,70.55,70.75,67.45,68.25,68.25,826,3412.11,13038000,390000,04-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,68.6,68.6,66.85,67.85,67.85,591,2402.31,13104000,66000,05-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,67.7,69.4,67.35,67.8,67.8,684,2803.97,12930000,-174000,06-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,66.55,66.6,63.6,63.95,63.95,1164,4531.77,12558000,-372000,07-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,64.75,65.1,63.75,64.4,64.4,484,1872.58,12492000,-66000,08-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,63.45,64.9,61.95,63.85,63.85,662,2516.52,12438000,-54000,11-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,64.2,64.5,60.9,61.25,61.25,703,2610.78,12534000,96000,12-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,62.05,62.3,58.9,60.15,60.15,1043,3778.47,11718000,-816000,13-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,59.5,59.55,57,57.5,57.5,714,2487.92,11244000,-474000,14-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,57.25,57.85,51.9,52.85,52.85,1257,4130.39,10872000,-372000,15-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,53.2,54.65,51.35,52.5,52.5,1157,3692.94,10368000,-504000,18-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,53.05,54.25,52.3,53.25,53.25,760,2431.84,10662000,294000,19-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,52.25,52.25,49.45,50.5,50.5,1053,3191.02,10416000,-246000,20-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,51.1,52.1,49.45,51.3,51.3,1041,3179.99,10212000,-204000,21-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,52,54.5,51.8,53.8,53.8,1055,3389.95,10188000,-24000,22-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,54.45,54.9,52.35,53.05,53.05,1070,3429.7,10356000,168000,25-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,53.35,55.6,52.4,55,55,2019,6537.62,6990000,-3366000,27-JAN-2016,
FUTSTK,ALBK,28-Jan-2016,0,XX,54.6,54.8,52.85,53.7,53.5,1920,6202.21,2496000,-4494000,28-JAN-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,53.35,54.3,51,53.9,53.9,1109,3511.05,9702000,102000,29-JAN-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,53.8,54.2,51.6,52.2,52.2,748,2352.76,10140000,438000,01-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,52.15,54.25,51.05,51.4,51.4,964,3040.71,9870000,-270000,02-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,50.6,50.7,48.75,50.05,50.05,792,2363.45,10014000,144000,03-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,50.9,51.2,48.9,49.95,49.95,916,2752.31,9738000,-276000,04-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,50.4,52.7,50.1,52.25,52.25,697,2151.34,9528000,-210000,05-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,52.65,55.5,52.4,52.9,52.9,1247,4048.69,9612000,84000,08-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,51.65,55.2,50.6,51.15,51.15,2237,7115.01,10194000,582000,09-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,48.7,49.2,45.2,46.1,46.1,3181,8861.27,11442000,1248000,10-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,45.5,46.25,42.4,42.9,42.9,1552,4132.29,11514000,72000,11-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,42.5,42.9,39.1,41.4,41.4,1606,3927.94,10602000,-912000,12-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,42.1,45.25,42.1,44.15,44.15,1820,4822.26,11166000,564000,15-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,44.9,45.35,41.4,42.35,42.35,1734,4492.44,10362000,-804000,16-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,41.65,43.4,40.55,43.1,43.1,1307,3294.11,9930000,-432000,17-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,43.75,44.25,41.4,42.95,42.95,1234,3166.91,10002000,72000,18-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,42.6,44.65,41.9,44.3,44.3,1219,3214.18,9234000,-768000,19-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,44.2,44.9,43.7,44.5,44.5,1029,2734.47,8616000,-618000,22-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,44.55,44.55,42.75,43.4,43.4,1189,3096.29,7536000,-1080000,23-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,42.9,44.1,42.4,43.5,43.5,1520,3949.69,4092000,-3444000,24-FEB-2016,
FUTSTK,ALBK,25-Feb-2016,0,XX,43.65,44.55,43.1,43.8,43.95,1407,3692.2,2814000,-1278000,25-FEB-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,44.75,44.9,43.05,44.25,44.25,787,2080.26,7494000,102000,26-FEB-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,44.25,45.85,42.5,43.55,43.55,1378,3670.89,7242000,-252000,29-FEB-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,43.9,45.05,43.75,44.8,44.8,589,1569.93,7740000,498000,01-MAR-2016,
