INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1339.95,1358.2,1335.1,1340.8,1340.8,681,3664.87,818400,18800,01-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1339.7,1345.05,1316,1330.1,1330.1,702,3737.97,803200,-15200,04-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1337.8,1338,1288.8,1322.55,1322.55,1610,8452.09,918000,114800,05-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1334,1335.05,1304.4,1310.1,1310.1,1135,5977.55,907200,-10800,06-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1295.05,1301.95,1265,1273.65,1273.65,1102,5641.76,901600,-5600,07-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1275.3,1295.65,1235.15,1256.95,1256.95,1116,5629.33,924000,22400,08-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1245.95,1274.8,1226.15,1269.15,1269.15,1026,5135.72,882000,-42000,11-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1277.95,1284,1239,1263.55,1263.55,906,4576.2,872800,-9200,12-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1271.5,1285.2,1200.6,1232.1,1232.1,1508,7442.62,868800,-4000,13-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1210,1238,1193.5,1224.25,1224.25,978,4768.75,818400,-50400,14-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1230.05,1236.55,1162.25,1173.5,1173.5,1114,5355.25,800000,-18400,15-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1150,1201,1106,1160.95,1160.95,1262,5855.29,750000,-50000,18-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1172.05,1182,1128.55,1170.8,1170.8,947,4381.09,731600,-18400,19-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1142.55,1174.05,1140,1159.6,1159.6,790,3654.76,681600,-50000,20-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1164.95,1187.95,1144,1159,1159,777,3623.91,667200,-14400,21-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1176.05,1202.75,1164.05,1196.2,1196.2,871,4130.47,623200,-44000,22-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1212.65,1224.9,1210,1217.25,1217.25,859,4181.72,563200,-60000,25-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1227,1244.45,1209.1,1218.85,1218.85,1100,5369.19,468800,-94400,27-JAN-2016,
FUTSTK,AJANTPHARM,28-Jan-2016,0,XX,1214.45,1245,1214.45,1238.15,1240,1598,7852.71,224400,-244400,28-JAN-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1254.85,1280.05,1251.25,1276.05,1276.05,677,3430.99,497600,2000,29-JAN-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1281.05,1322,1264,1305.6,1305.6,1702,8856.88,497200,-400,01-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1305.75,1319,1282.05,1301.6,1301.6,1231,6413.11,457600,-39600,02-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1291.15,1301.05,1280,1292.1,1292.1,590,3051.15,453600,-4000,03-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1294,1314.6,1274,1289.5,1289.5,1611,8310.59,428400,-25200,04-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1282.05,1328,1276.5,1312.7,1312.7,727,3770.52,405200,-23200,05-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1321.2,1342,1289,1296.75,1296.75,769,4034.26,402800,-2400,08-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1271,1308.95,1271,1302.5,1302.5,649,3340.36,391600,-11200,09-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1303.05,1325,1273.35,1300.6,1300.6,956,4975.04,385600,-6000,10-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1285.05,1303.5,1264,1290.25,1290.25,1312,6710.13,360800,-24800,11-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1299.9,1314.55,1240.1,1294.6,1294.6,1076,5467.44,378400,17600,12-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1314,1344.9,1274,1279.8,1279.8,1033,5401.08,409200,30800,15-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1274.05,1274.05,1207.15,1222.65,1222.65,1805,8873.4,425600,16400,16-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1220,1243,1190.7,1239.4,1239.4,1516,7362.5,417600,-8000,17-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1245.4,1284.7,1239.4,1276.5,1276.5,928,4707.17,452800,35200,18-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1274.95,1298,1267.1,1291.55,1291.55,692,3555.94,431200,-21600,19-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1294,1303.6,1279.6,1297.35,1297.35,828,4288.22,346000,-85200,22-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1301.85,1307,1281.3,1295.95,1295.95,848,4380.28,262800,-83200,23-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1290.7,1349.85,1290,1338.1,1338.1,1493,7890.09,232400,-30400,24-FEB-2016,
FUTSTK,AJANTPHARM,25-Feb-2016,0,XX,1348.35,1377.45,1290.1,1298.05,1300.15,1976,10634.45,123600,-108800,25-FEB-2016,
FUTSTK,AJANTPHARM,31-Mar-2016,0,XX,1315,1318,1261,1285.1,1285.1,966,4956.57,425600,-3200,26-FEB-2016,
FUTSTK,AJANTPHARM,31-Mar-2016,0,XX,1252,1309.75,1252,1295.75,1295.75,680,3517.08,422000,-3600,29-FEB-2016,
FUTSTK,AJANTPHARM,31-Mar-2016,0,XX,1322,1328.1,1298,1322.75,1322.75,562,2962.38,424000,2000,01-MAR-2016,
FUTSTK,AJANTPHARM,31-Mar-2016,0,XX,1325.05,1375.3,1325.05,1358.35,1358.35,1167,6350.03,426800,2800,02-MAR-2016,
FUTSTK,AJANTPHARM,31-Mar-2016,0,XX,1363.9,1378.8,1351.6,1365.9,1365.9,574,3140.7,423600,-3200,03-MAR-2016,
FUTSTK,AJANTPHARM,31-Mar-2016,0,XX,1368.95,1411,1362,1388.7,1388.7,1142,6363.91,392000,-31600,04-MAR-2016,
FUTSTK,AJANTPHARM,31-Mar-2016,0,XX,1416.6,1429.5,1395.25,1409.3,1409.3,689,3902.75,402800,10800,08-MAR-2016,
FUTSTK,AJANTPHARM,31-Mar-2016,0,XX,1400.05,1425,1389.9,1419.3,1419.3,533,3005.33,386000,-16800,09-MAR-2016,
FUTSTK,AJANTPHARM,31-Mar-2016,0,XX,1410,1444,1406.35,1434.05,1434.05,554,3173.81,386400,400,10-MAR-2016,
FUTSTK,AJANTPHARM,31-Mar-2016,0,XX,1443.9,1452,1422.9,1428.05,1428.05,538,3094.02,392000,5600,11-MAR-2016,
FUTSTK,AJANTPHARM,31-Mar-2016,0,XX,1439.95,1440,1410.1,1414.75,1414.75,398,2266.23,389200,-2800,14-MAR-2016,
FUTSTK,AJANTPHARM,31-Mar-2016,0,XX,1409,1425,1383.6,1400.45,1400.45,525,2946.19,396000,6800,15-MAR-2016,
FUTSTK,AJANTPHARM,31-Mar-2016,0,XX,1392.05,1400.3,1362.1,1381.65,1381.65,568,3133.19,403200,7200,16-MAR-2016,
FUTSTK,AJANTPHARM,31-Mar-2016,0,XX,1400,1400,1355.2,1364.85,1364.85,794,4364.26,384800,-18400,17-MAR-2016,
FUTSTK,AJANTPHARM,31-Mar-2016,0,XX,1369.9,1369.9,1321.65,1346,1346,803,4295.62,382400,-2400,18-MAR-2016,
