INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,INDUSTOWER,31-Dec-2020,0,XX,241.9,243.65,230.65,232.15,232.15,1460,9599.27,9447200,117600,18-DEC-2020,
FUTSTK,INDUSTOWER,31-Dec-2020,0,XX,232.95,247.95,228.6,233.45,233.45,3588,23861.34,8318800,-1128400,21-DEC-2020,
FUTSTK,INDUSTOWER,31-Dec-2020,0,XX,231.95,235.3,225.1,233.65,233.65,1361,8819.35,8439200,120400,22-DEC-2020,
FUTSTK,INDUSTOWER,31-Dec-2020,0,XX,232,239.4,227.7,238.05,238.05,2273,14873.78,9388400,949200,23-DEC-2020,
FUTSTK,INDUSTOWER,31-Dec-2020,0,XX,237.5,244.2,235.6,239.55,239.55,1934,13052.31,9671200,282800,24-DEC-2020,
FUTSTK,INDUSTOWER,31-Dec-2020,0,XX,240.35,241.55,236.1,237.55,237.55,1110,7407.92,9136400,-534800,28-DEC-2020,
FUTSTK,INDUSTOWER,31-Dec-2020,0,XX,237.65,240.3,231,235.6,235.6,3249,21354.76,5824000,-3312400,29-DEC-2020,
FUTSTK,INDUSTOWER,31-Dec-2020,0,XX,236.15,237.6,229.6,231.95,231.95,2897,18886.04,3693200,-2130800,30-DEC-2020,
FUTSTK,INDUSTOWER,31-Dec-2020,0,XX,232.9,233,229.15,229.95,229.9,1236,8005.39,2884000,-809200,31-DEC-2020,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,229.95,236.45,229.95,233.6,233.6,1242,8148.93,9402400,-487200,01-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,237.15,243,236.6,241.9,241.9,2371,15946.86,10264800,862400,04-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,242.5,264.3,239.3,254.15,254.15,6042,42955.88,10494400,229600,05-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,255.35,269.65,252.75,259.05,259.05,4126,29981.85,8831200,-1663200,06-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,262,273.95,258.3,263.45,263.45,3739,27904.34,8489600,-341600,07-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,266.75,271.4,264.25,268.25,268.25,1205,9029.98,8447600,-42000,08-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,266.95,266.95,259.35,262.05,262.05,1135,8346.77,7952000,-495600,11-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,261.05,269.4,257.45,262.35,262.35,2509,18528.41,9231600,1279600,12-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,266.4,270.5,253.8,258.85,258.85,2585,18991.91,8789200,-442400,13-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,262.1,262.1,254.7,256.55,256.55,1026,7389.9,8996400,207200,14-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,258.8,267.5,256.6,263.05,263.05,3985,29323.19,9738400,742000,15-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,261.25,261.35,240,258.1,258.1,1839,13153.54,9693600,-44800,18-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,258.4,260.65,256.55,259,259,760,5503.65,9651600,-42000,19-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,258.35,259.55,254,254.7,254.7,634,4541.41,9847600,196000,20-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,256.75,256.75,240.9,246.8,246.8,2412,16883.5,9976400,128800,21-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,247.9,247.9,236.65,241.2,241.2,1004,6815.93,9545200,-431200,22-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,241.6,244.35,233,237.9,237.9,2838,18906.78,7198800,-2346400,25-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,237.85,247.35,236.75,239.1,239.1,2802,18970.32,4799200,-2399600,27-JAN-2021,
FUTSTK,INDUSTOWER,28-Jan-2021,0,XX,239.2,243.25,235.95,240.75,241.3,2161,14528.2,2248400,-2550800,28-JAN-2021,
FUTSTK,INDUSTOWER,25-Feb-2021,0,XX,242.9,247.3,229.9,232.35,232.35,3146,21002.68,9811200,-394800,29-JAN-2021,
FUTSTK,INDUSTOWER,25-Feb-2021,0,XX,225.35,242.95,225.3,241.45,241.45,1431,9512.38,9270800,-540400,01-FEB-2021,
FUTSTK,INDUSTOWER,25-Feb-2021,0,XX,245.25,254.4,243.5,248.9,248.9,2621,18282.58,10278800,1008000,02-FEB-2021,
FUTSTK,INDUSTOWER,25-Feb-2021,0,XX,251.85,252.25,245.9,249.75,249.75,3043,21266.66,12838000,2559200,03-FEB-2021,
FUTSTK,INDUSTOWER,25-Feb-2021,0,XX,251.6,257.9,250.55,255.45,255.45,2313,16482.92,13510000,672000,04-FEB-2021,
FUTSTK,INDUSTOWER,25-Feb-2021,0,XX,256.6,258,247.8,255.05,255.05,2338,16615.27,14201600,691600,05-FEB-2021,
FUTSTK,INDUSTOWER,25-Feb-2021,0,XX,240,245.8,236.9,240.4,240.4,2436,16452.93,12972400,-1229200,08-FEB-2021,
FUTSTK,INDUSTOWER,25-Feb-2021,0,XX,242.7,264.45,242.7,254.75,254.75,5698,40762.08,13350400,378000,09-FEB-2021,
FUTSTK,INDUSTOWER,25-Feb-2021,0,XX,254.7,254.7,244.55,248,248,2259,15666.86,12297600,-1052800,10-FEB-2021,
