INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,142.3,142.3,141.7,141.9,142.6,9,51.03,204000,4000,01-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,143.05,144.3,141.25,141.55,141.55,27,153.8,264000,60000,04-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,139.5,140.1,139.2,139.95,139.95,13,72.53,312000,48000,05-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,138.65,140,138.65,140,140,6,33.49,324000,12000,06-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,139.5,141.95,138.35,138.35,139.5,17,95.03,328000,4000,07-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,139.9,141.6,139.8,141.3,141.3,64,359.12,504000,176000,08-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,140.4,145,140.4,143.4,143.4,36,204.95,532000,28000,11-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,145.95,145.95,143.1,143.25,143.25,21,121.1,544000,12000,12-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,144.9,144.9,140.8,142.9,142.9,41,232.64,612000,68000,13-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,142.15,143.25,142,142.6,144.1,57,325.56,720000,108000,14-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,142,142.05,138.65,139.2,139.2,143,801.11,1012000,292000,15-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,140.3,140.85,137.25,137.65,137.65,408,2278.73,1632000,620000,18-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,138.25,139.3,134.7,135.5,135.5,133,727.86,1628000,-4000,19-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,134.5,135.3,130.05,134.25,134.25,122,650.49,1772000,144000,20-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,135.1,136.1,131.3,131.6,131.6,158,839.2,1864000,92000,21-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,133.95,134.45,131.4,132.95,132.95,500,2654.86,2580000,716000,22-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,133.15,133.8,131.5,132.7,132.7,1065,5654.4,3940000,1360000,25-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,133,138.6,132.5,137.95,137.95,4074,22274.39,12732000,8792000,27-JAN-2016,
FUTSTK,POWERGRID,25-Feb-2016,0,XX,140.8,144.2,140.05,143.7,143.7,4357,24827.79,18376000,5644000,28-JAN-2016,
FUTSTK,POWERGRID,31-Mar-2016,0,XX,145.95,147.95,145.6,147.95,147.95,11,64.43,64000,16000,29-JAN-2016,
FUTSTK,POWERGRID,31-Mar-2016,0,XX,147.05,148.7,146.6,146.6,148.65,13,76.77,68000,4000,01-FEB-2016,
FUTSTK,POWERGRID,31-Mar-2016,0,XX,147.7,149.95,145.45,145.75,145.75,28,166.13,112000,44000,02-FEB-2016,
FUTSTK,POWERGRID,31-Mar-2016,0,XX,143.1,145.95,143.1,143.95,145.05,5,28.8,120000,8000,03-FEB-2016,
FUTSTK,POWERGRID,31-Mar-2016,0,XX,145.8,147.95,145.1,147.5,147.5,5,29.27,116000,-4000,04-FEB-2016,
FUTSTK,POWERGRID,31-Mar-2016,0,XX,146.2,147.95,146.2,147,147.05,3,17.64,120000,4000,05-FEB-2016,
FUTSTK,POWERGRID,31-Mar-2016,0,XX,145.6,146.2,143.05,143.5,143.5,11,63.57,116000,-4000,08-FEB-2016,
FUTSTK,POWERGRID,31-Mar-2016,0,XX,143.9,145.95,143.05,143.45,143.55,16,92.49,140000,24000,09-FEB-2016,
FUTSTK,POWERGRID,31-Mar-2016,0,XX,143.8,143.95,143,143.8,143.8,11,63.13,152000,12000,10-FEB-2016,
FUTSTK,POWERGRID,31-Mar-2016,0,XX,143,143,135.9,136.75,136.75,41,228.64,212000,60000,11-FEB-2016,
FUTSTK,POWERGRID,31-Mar-2016,0,XX,137.95,141.3,137.95,139.25,139.25,56,313.48,272000,60000,12-FEB-2016,
