INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,157.2,160.8,156.55,159.95,159.95,1584,7574.97,11553000,234000,01-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,160.25,163,153.65,156.25,156.25,2574,12234.78,11730000,177000,04-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,158,159.15,155,158.15,158.15,1381,6503.65,11856000,126000,05-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,158.15,161.2,155.1,156,156,2213,10527.8,12405000,549000,06-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,153.85,153.9,146.95,148.9,148.9,2960,13334.15,12447000,42000,07-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,151.05,151.45,144.35,150.25,150.25,2690,11938.79,12399000,-48000,08-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,148.95,152.65,147.2,148.65,148.65,1735,7782.69,12555000,156000,11-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,149.75,151.7,146.25,149.6,149.6,1747,7836.51,12405000,-150000,12-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,150.85,152.9,145,149.3,149.3,2668,11954.75,11928000,-477000,13-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,146.3,149,145.3,146.5,146.5,1487,6562.24,12153000,225000,14-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,147.5,147.6,136.8,139.1,139.1,2779,11858.95,11253000,-900000,15-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,138.05,138.2,129.55,133.7,133.7,2118,8495.91,10263000,-990000,18-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,133.7,136.2,129.5,132.9,132.9,2316,9243.04,10167000,-96000,19-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,129.6,136.5,128,135.15,135.15,3513,14070.54,9867000,-300000,20-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,137.45,139.2,132.8,135.85,135.85,1891,7713.73,9675000,-192000,21-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,137.25,143.35,136.45,141.15,141.15,1780,7500.21,9009000,-666000,22-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,142,146.3,141.55,142.2,142.2,2172,9372.07,8379000,-630000,25-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,143.15,146.8,142.1,145.55,145.55,2837,12344.53,4440000,-3939000,27-JAN-2016,
FUTSTK,APOLLOTYRE,28-Jan-2016,0,XX,144.95,149.45,144.05,147.25,146.95,2967,13122.06,2100000,-2340000,28-JAN-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,146.25,149.3,143.75,148.15,148.15,1504,6624.92,8649000,477000,29-JAN-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,149.55,149.8,142.65,144.85,144.85,1488,6494.56,9096000,447000,01-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,143.55,144.65,141.5,142.15,142.15,2804,12031.15,8637000,-459000,02-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,140.05,142.2,137.25,138,138,2816,11790.12,8529000,-108000,03-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,139.5,141.8,133.05,140.1,140.1,3056,12729.57,7872000,-657000,04-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,139.95,141.85,136.75,139.1,139.1,2414,10083.66,7800000,-72000,05-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,138.75,143.2,136.5,137.5,137.5,1972,8272.58,7776000,-24000,08-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,135.15,138.65,134,135.4,135.4,2538,10361.21,8100000,324000,09-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,136.5,151.6,136.4,150.3,150.3,9145,40118.93,9237000,1137000,10-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,149.9,152.8,147.65,149.35,149.35,4143,18582.18,8232000,-1005000,11-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,150.25,152.85,141.25,148.7,148.7,4433,19686.18,8052000,-180000,12-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,150.95,158.25,150.95,157.05,157.05,2485,11636.52,8262000,210000,15-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,158.45,159,149.45,152.05,152.05,2631,12242.38,8094000,-168000,16-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,153.4,159.95,152.1,159.5,159.5,3540,16649.24,8418000,324000,17-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,160.9,161.85,152.85,159.05,159.05,4266,20260.52,7626000,-792000,18-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,158,163.45,157.5,160.85,160.85,2277,10975.27,7893000,267000,19-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,160.4,162.8,158.05,162.25,162.25,2243,10817.51,7848000,-45000,22-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,161.95,164,158.1,162.6,162.6,2761,13331.25,7719000,-129000,23-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,161.55,165.4,159.4,160.35,160.35,3748,18312.21,6006000,-1713000,24-FEB-2016,
FUTSTK,APOLLOTYRE,25-Feb-2016,0,XX,159.7,161.6,157,158.35,158.1,3300,15744.01,3747000,-2259000,25-FEB-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,158.85,159.05,153.35,155.8,155.8,1653,7713.04,5451000,387000,26-FEB-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,156.65,161.3,153.1,158.35,158.35,2212,10370.48,4962000,-489000,29-FEB-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,158.95,161.9,158,159.5,159.5,1767,8493.03,5694000,732000,01-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,161.05,170,160.75,165.65,165.65,2454,12240.61,6192000,498000,02-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,167.45,167.7,164.05,166.6,166.6,1339,6667.39,6351000,159000,03-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,166.55,172,165.25,170.45,170.45,1887,9587.24,6486000,135000,04-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,172.05,174.95,168.3,171.2,171.2,2148,11060.86,6351000,-135000,08-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,170.1,171.5,164.75,170.5,170.5,2229,11224.76,5481000,-870000,09-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,171.75,171.75,166.45,168,168,1388,7013.64,5550000,69000,10-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,167.45,169.5,165.3,167.75,167.75,1204,6048.69,5556000,6000,11-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,168.6,170.5,167.7,169.05,169.05,936,4748.34,5691000,135000,14-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,170.9,171.4,166.25,168.45,168.45,1407,7133.7,5772000,81000,15-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,169.1,169.75,164.75,168.35,168.35,1460,7306.66,5640000,-132000,16-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,169.75,171.35,168.75,169.35,169.35,1683,8579.32,5730000,90000,17-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,170.45,179.8,168,177.45,177.45,3208,16839.37,6093000,363000,18-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,177.65,180.15,176.8,178.4,178.4,1886,10098.88,6087000,-6000,21-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,178.05,181.5,176.75,178.95,178.95,2401,12911.3,6453000,366000,22-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,178.2,178.4,173.15,175.65,175.65,2335,12284.64,6198000,-255000,23-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,174.25,176.35,170.8,172.55,172.55,1919,10006.45,5886000,-312000,28-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,172.65,174.6,169.75,171.15,171.15,2025,10464.71,4566000,-1320000,29-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,172.15,174.35,170.35,173.2,173.2,2511,13031.66,2670000,-1896000,30-MAR-2016,
FUTSTK,APOLLOTYRE,31-Mar-2016,0,XX,173.1,176.65,171.7,174.65,174.9,2376,12439.77,1815000,-855000,31-MAR-2016,
