INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,IDEA,25-Feb-2016,0,XX,135.7,137.4,135.7,137.25,137.25,28,114.96,873000,21000,01-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,135,135,130.1,130.45,130.45,69,272.28,996000,123000,04-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,131.45,132.85,131.3,131.6,131.6,89,351.9,1107000,111000,05-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,133.2,133.5,130.55,131,131,265,1043.89,1296000,189000,06-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,128.75,131.3,127.8,129.25,129.25,124,480.54,1380000,84000,07-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,129.1,130.1,128.5,129.1,129.1,85,329.96,1485000,105000,08-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,127.25,127.25,125.85,126.4,126.4,226,857.12,1755000,270000,11-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,125.45,126.65,120.25,121.65,121.65,355,1307.9,2205000,450000,12-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,121.7,123.4,115.5,117.8,117.8,636,2287.59,2595000,390000,13-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,114.3,118.6,114,116.05,116.05,819,2873.98,2949000,354000,14-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,116.8,119,108.4,109.45,109.45,442,1505.43,3402000,453000,15-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,109.45,109.5,106.35,108.7,108.7,228,738.28,3549000,147000,18-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,108.75,114.95,107.8,113.35,113.35,1020,3396,5400000,1851000,19-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,111.35,114.6,108.7,113.75,113.75,767,2571.89,6744000,1344000,20-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,115.5,115.85,109.95,110.7,110.7,2379,7936.87,11253000,4509000,21-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,110.8,110.8,102.9,104.65,104.65,4187,13132.6,15468000,4215000,22-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,105.15,105.7,103,104.7,104.7,7294,22943.35,25692000,10224000,25-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,104.45,107.85,104.2,106.95,106.95,8892,28332.58,41706000,16014000,27-JAN-2016,
FUTSTK,IDEA,25-Feb-2016,0,XX,105.5,107.65,103.6,104.45,104.45,5780,18277.69,46020000,4314000,28-JAN-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,104.55,104.55,101,101.85,101.85,91,280.14,462000,33000,29-JAN-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,103.35,103.35,101.65,102.5,102.5,78,239.07,561000,99000,01-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,103.55,104.25,99.65,100.6,100.6,232,706.23,801000,240000,02-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,98,99.7,96,99.25,99.25,241,713.18,1050000,249000,03-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,101.05,101.05,96.4,96.9,96.9,268,786.06,1425000,375000,04-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,97.25,99.5,96.8,99.2,99.2,321,947.47,1776000,351000,05-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,99.45,102.3,98.95,99.3,99.3,223,671.4,2070000,294000,08-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,99.3,100.9,99,99.7,99.7,139,416.08,2190000,120000,09-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,100.1,100.55,95,97.85,97.85,487,1429.78,2505000,315000,10-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,97.05,101.5,96.8,98.95,98.95,284,845.39,2766000,261000,11-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,100.45,108.4,99.2,107.05,107.05,472,1463.62,3129000,363000,12-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,108.4,110.6,104.8,106.6,106.6,345,1099.85,3465000,336000,15-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,108.9,108.9,102.75,103.4,103.4,741,2348.92,4542000,1077000,16-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,102.8,106.45,101.65,106.2,106.2,353,1104.43,4773000,231000,17-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,107.25,107.3,103.4,106.65,106.65,541,1708.41,5250000,477000,18-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,104.7,108.9,104.7,107.55,107.55,1504,4824.11,6285000,1035000,19-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,107.45,109.65,107.2,108.25,108.25,4372,14257.47,13218000,6933000,22-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,108.6,108.6,103.05,105,105,7105,22540.41,27558000,14340000,23-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,104.35,106.9,103.3,103.6,103.6,4746,14975.02,36123000,8565000,24-FEB-2016,
FUTSTK,IDEA,31-Mar-2016,0,XX,102.85,104.85,101.6,103.6,103.6,4853,15045.43,37713000,1590000,25-FEB-2016,
FUTSTK,IDEA,28-Apr-2016,0,XX,102.5,102.55,99.6,102.4,102.4,170,514.82,777000,129000,26-FEB-2016,
FUTSTK,IDEA,28-Apr-2016,0,XX,101.65,103.55,100,100.7,100.7,225,686.75,864000,87000,29-FEB-2016,
FUTSTK,IDEA,28-Apr-2016,0,XX,101.9,103.3,101.8,103.1,103.1,53,162.66,801000,-63000,01-MAR-2016,
FUTSTK,IDEA,28-Apr-2016,0,XX,103.5,104.55,101.8,103.6,103.6,157,484.75,1053000,252000,02-MAR-2016,
FUTSTK,IDEA,28-Apr-2016,0,XX,103.85,106.6,103.85,106.3,106.3,54,170.85,1065000,12000,03-MAR-2016,
FUTSTK,IDEA,28-Apr-2016,0,XX,106.3,106.3,102.6,103.45,103.45,131,411.32,1137000,72000,04-MAR-2016,
FUTSTK,IDEA,28-Apr-2016,0,XX,103.25,104.1,102.4,103.6,103.6,79,243.31,1272000,135000,08-MAR-2016,
